decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
30.162892	-0.212417	Uganda	UG	HUMAN_OBSERVATION	2017
29.790123	-6.166244	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
29.741972	-4.755416	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
29.757824	-4.603997	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
30.387146	0.591457	Uganda	UG	HUMAN_OBSERVATION	2017
-14.988794	11.268799	Guinea-Bissau	GW	HUMAN_OBSERVATION	2017
30.525509	0.434307	Uganda	UG	HUMAN_OBSERVATION	2016
28.910743	-2.414491	Rwanda	RW	HUMAN_OBSERVATION	2016
-8.337072	5.472141	Liberia	LR	HUMAN_OBSERVATION	2016
-8.344088	5.478418	Liberia	LR	HUMAN_OBSERVATION	2016
-8.323547	5.49788	Liberia	LR	HUMAN_OBSERVATION	2016
-8.363277	5.498041	Liberia	LR	HUMAN_OBSERVATION	2016
-8.326217	5.50019	Liberia	LR	HUMAN_OBSERVATION	2016
33.845875	4.005352	Liberia	LR	HUMAN_OBSERVATION	2016
-8.332648	5.505344	Liberia	LR	HUMAN_OBSERVATION	2016
-8.30225	5.515124	Liberia	LR	HUMAN_OBSERVATION	2016
-8.351684	5.524633	Liberia	LR	HUMAN_OBSERVATION	2016
-8.451576	5.545603	Liberia	LR	HUMAN_OBSERVATION	2016
31.418186	1.626354	Uganda	UG	HUMAN_OBSERVATION	2016
31.53593	1.656792	Uganda	UG	HUMAN_OBSERVATION	2016
31.488402	1.760613	Uganda	UG	HUMAN_OBSERVATION	2016
30.195616	-0.114047	Uganda	UG	HUMAN_OBSERVATION	2016
30.328801	0.420165	Uganda	UG	HUMAN_OBSERVATION	2016
-10.499032	7.865567	Liberia	LR	HUMAN_OBSERVATION	2016
-10.733636	7.613957	Liberia	LR	HUMAN_OBSERVATION	2016
-10.49913	7.870133	Liberia	LR	HUMAN_OBSERVATION	2016
-10.50135	7.869863	Liberia	LR	HUMAN_OBSERVATION	2016
-10.499042	7.866064	Liberia	LR	HUMAN_OBSERVATION	2016
-8.511066	5.45504	Liberia	LR	HUMAN_OBSERVATION	2016
-8.51426	5.457394	Liberia	LR	HUMAN_OBSERVATION	2016
-8.516028	5.459114	Liberia	LR	HUMAN_OBSERVATION	2016
-8.501842	5.486214	Liberia	LR	HUMAN_OBSERVATION	2016
-8.504593	5.488568	Liberia	LR	HUMAN_OBSERVATION	2016
-8.504963	5.488831	Liberia	LR	HUMAN_OBSERVATION	2016
-8.545379	5.489397	Liberia	LR	HUMAN_OBSERVATION	2016
-8.468139	5.489993	Liberia	LR	HUMAN_OBSERVATION	2016
-8.507931	5.491466	Liberia	LR	HUMAN_OBSERVATION	2016
-8.508346	5.491638	Liberia	LR	HUMAN_OBSERVATION	2016
-8.512225	5.494681	Liberia	LR	HUMAN_OBSERVATION	2016
-8.562096	5.50505	Liberia	LR	HUMAN_OBSERVATION	2016
-8.564288	5.50659	Liberia	LR	HUMAN_OBSERVATION	2016
-8.572897	5.512729	Liberia	LR	HUMAN_OBSERVATION	2016
-8.536636	5.518338	Liberia	LR	HUMAN_OBSERVATION	2016
-8.505676	5.554425	Liberia	LR	HUMAN_OBSERVATION	2016
-10.687704	7.631336	Liberia	LR	HUMAN_OBSERVATION	2016
-8.705348	5.343615	Liberia	LR	HUMAN_OBSERVATION	2016
-8.711383	5.349082	Liberia	LR	HUMAN_OBSERVATION	2016
-8.660548	5.370423	Liberia	LR	HUMAN_OBSERVATION	2016
-8.67977	5.394434	Liberia	LR	HUMAN_OBSERVATION	2016
-8.684389	5.398589	Liberia	LR	HUMAN_OBSERVATION	2016
-8.650426	5.440735	Liberia	LR	HUMAN_OBSERVATION	2016
31.791407	2.336275	Uganda	UG	HUMAN_OBSERVATION	2016
-10.617385	7.64807	Liberia	LR	HUMAN_OBSERVATION	2016
-10.617429	7.647763	Liberia	LR	HUMAN_OBSERVATION	2016
-10.617208	7.644454	Liberia	LR	HUMAN_OBSERVATION	2016
-10.617198	7.644346	Liberia	LR	HUMAN_OBSERVATION	2016
-8.237007	5.451362	Liberia	LR	HUMAN_OBSERVATION	2016
30.254679	0.403046	Uganda	UG	HUMAN_OBSERVATION	2016
30.251786	0.547034	Uganda	UG	HUMAN_OBSERVATION	2016
30.209474	0.502864	Uganda	UG	HUMAN_OBSERVATION	2016
30.241444	0.431157	Uganda	UG	HUMAN_OBSERVATION	2016
-8.54485	5.400526	Liberia	LR	HUMAN_OBSERVATION	2016
29.740807	-6.039957	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2016
29.761696	-6.143035	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2016
30.240688	0.482062	Uganda	UG	HUMAN_OBSERVATION	2016
30.248097	0.589675	Uganda	UG	HUMAN_OBSERVATION	2016
30.322138	0.413776	Uganda	UG	HUMAN_OBSERVATION	2016
30.332083	0.599561	Uganda	UG	HUMAN_OBSERVATION	2016
30.249096	0.447646	Uganda	UG	HUMAN_OBSERVATION	2016
30.269327	0.508635	Uganda	UG	HUMAN_OBSERVATION	2016
29.282011	-2.416479	Rwanda	RW	HUMAN_OBSERVATION	2016
29.296566	-2.422102	Rwanda	RW	HUMAN_OBSERVATION	2016
29.387904	-2.581271	Rwanda	RW	HUMAN_OBSERVATION	2016
29.303906	-2.45625	Rwanda	RW	HUMAN_OBSERVATION	2016
29.247503	-2.541055	Rwanda	RW	HUMAN_OBSERVATION	2016
-10.716084	7.659751	Liberia	LR	HUMAN_OBSERVATION	2016
-10.595942	7.709249	Liberia	LR	HUMAN_OBSERVATION	2016
-10.686326	7.659036	Liberia	LR	HUMAN_OBSERVATION	2016
-10.715381	7.631299	Liberia	LR	HUMAN_OBSERVATION	2016
-10.663827	7.730067	Liberia	LR	HUMAN_OBSERVATION	2016
-10.610008	7.720607	Liberia	LR	HUMAN_OBSERVATION	2016
-10.609907	7.717642	Liberia	LR	HUMAN_OBSERVATION	2016
-10.609567	7.71418	Liberia	LR	HUMAN_OBSERVATION	2016
-10.650496	7.724025	Liberia	LR	HUMAN_OBSERVATION	2016
-10.650277	7.730608	Liberia	LR	HUMAN_OBSERVATION	2016
-8.732158	5.292732	Liberia	LR	HUMAN_OBSERVATION	2016
-8.702894	5.304117	Liberia	LR	HUMAN_OBSERVATION	2016
-8.785469	5.316997	Liberia	LR	HUMAN_OBSERVATION	2016
-8.785973	5.318608	Liberia	LR	HUMAN_OBSERVATION	2016
-8.255393	5.503914	Liberia	LR	HUMAN_OBSERVATION	2016
-8.447282	5.542161	Liberia	LR	HUMAN_OBSERVATION	2016
30.295121	0.413852	Uganda	UG	HUMAN_OBSERVATION	2016
-8.579431	5.438518	Liberia	LR	HUMAN_OBSERVATION	2016
-8.598559	5.464431	Liberia	LR	HUMAN_OBSERVATION	2016
-8.21929	5.470742	Liberia	LR	HUMAN_OBSERVATION	2016
-8.231797	5.481125	Liberia	LR	HUMAN_OBSERVATION	2016
-8.580267	5.481769	Liberia	LR	HUMAN_OBSERVATION	2016
30.153909	-0.300841	Uganda	UG	HUMAN_OBSERVATION	2016
29.731879	-4.637153	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2016
29.6413	-4.619771	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2016
30.231636	0.598044	Uganda	UG	HUMAN_OBSERVATION	2016
30.314499	0.54625	Uganda	UG	HUMAN_OBSERVATION	2016
30.327384	0.578845	Uganda	UG	HUMAN_OBSERVATION	2016
30.27838	0.43267	Uganda	UG	HUMAN_OBSERVATION	2016
30.282098	0.436771	Uganda	UG	HUMAN_OBSERVATION	2016
30.251913	0.584892	Uganda	UG	HUMAN_OBSERVATION	2016
30.251645	0.401406	Uganda	UG	HUMAN_OBSERVATION	2016
30.329643	0.464944	Uganda	UG	HUMAN_OBSERVATION	2016
30.238354	0.580625	Uganda	UG	HUMAN_OBSERVATION	2016
30.307822	0.559465	Uganda	UG	HUMAN_OBSERVATION	2016
30.368914	0.48121	Uganda	UG	HUMAN_OBSERVATION	2016
30.326151	0.587419	Uganda	UG	HUMAN_OBSERVATION	2016
30.339613	0.43546	Uganda	UG	HUMAN_OBSERVATION	2016
30.372272	0.559913	Uganda	UG	HUMAN_OBSERVATION	2016
30.294261	0.534109	Uganda	UG	HUMAN_OBSERVATION	2016
30.333468	0.534278	Uganda	UG	HUMAN_OBSERVATION	2016
30.331263	0.482097	Uganda	UG	HUMAN_OBSERVATION	2016
30.320759	0.533427	Uganda	UG	HUMAN_OBSERVATION	2016
30.20305	0.452575	Uganda	UG	HUMAN_OBSERVATION	2016
30.229795	0.449993	Uganda	UG	HUMAN_OBSERVATION	2016
30.31969	0.552487	Uganda	UG	HUMAN_OBSERVATION	2016
30.285166	0.576467	Uganda	UG	HUMAN_OBSERVATION	2016
30.360526	0.490826	Uganda	UG	HUMAN_OBSERVATION	2016
30.389869	0.54505	Uganda	UG	HUMAN_OBSERVATION	2016
30.219346	0.523426	Uganda	UG	HUMAN_OBSERVATION	2016
30.329602	0.570165	Uganda	UG	HUMAN_OBSERVATION	2016
30.211753	0.413529	Uganda	UG	HUMAN_OBSERVATION	2016
30.318477	0.563569	Uganda	UG	HUMAN_OBSERVATION	2016
30.333731	0.460281	Uganda	UG	HUMAN_OBSERVATION	2016
30.072329	-0.102113	Uganda	UG	HUMAN_OBSERVATION	2016
-8.332539	5.505281	Liberia	LR	HUMAN_OBSERVATION	2016
30.042186	-0.583967	Uganda	UG	HUMAN_OBSERVATION	2016
30.214992	0.441022	Uganda	UG	HUMAN_OBSERVATION	2016
-6.938789	5.690256	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2016
-8.812822	5.293675	Liberia	LR	HUMAN_OBSERVATION	2016
-8.810114	5.295882	Liberia	LR	HUMAN_OBSERVATION	2016
30.358479	0.567807	Uganda	UG	HUMAN_OBSERVATION	2016
30.344914	0.552505	Uganda	UG	HUMAN_OBSERVATION	2016
30.352014	0.497298	Uganda	UG	HUMAN_OBSERVATION	2016
30.289693	0.466457	Uganda	UG	HUMAN_OBSERVATION	2016
30.375434	0.553834	Uganda	UG	HUMAN_OBSERVATION	2016
30.262667	0.400059	Uganda	UG	HUMAN_OBSERVATION	2016
30.364756	0.474465	Uganda	UG	HUMAN_OBSERVATION	2016
30.389801	0.562228	Uganda	UG	HUMAN_OBSERVATION	2016
30.223847	0.506705	Uganda	UG	HUMAN_OBSERVATION	2016
30.316295	0.456837	Uganda	UG	HUMAN_OBSERVATION	2016
30.394841	0.535676	Uganda	UG	HUMAN_OBSERVATION	2016
30.385885	0.591887	Uganda	UG	HUMAN_OBSERVATION	2016
30.315046	0.410743	Uganda	UG	HUMAN_OBSERVATION	2016
30.234564	0.566429	Uganda	UG	HUMAN_OBSERVATION	2016
30.337763	0.519316	Uganda	UG	HUMAN_OBSERVATION	2016
30.288596	0.402623	Uganda	UG	HUMAN_OBSERVATION	2016
30.294781	0.484727	Uganda	UG	HUMAN_OBSERVATION	2016
30.387996	0.422715	Uganda	UG	HUMAN_OBSERVATION	2016
-8.504908	7.625769	Guinea	GN	HUMAN_OBSERVATION	2016
-14.11859	10.91375	Guinea	GN	HUMAN_OBSERVATION	2016
-14.11836	10.91361	Guinea	GN	HUMAN_OBSERVATION	2016
-14.16429	10.8908	Guinea	GN	HUMAN_OBSERVATION	2016
-14.16439	10.89878	Guinea	GN	HUMAN_OBSERVATION	2016
-14.16453	10.89083	Guinea	GN	HUMAN_OBSERVATION	2016
-14.16555	10.89095	Guinea	GN	HUMAN_OBSERVATION	2016
-14.16481	10.89084	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18622	10.84301	Guinea	GN	HUMAN_OBSERVATION	2016
-14.1989	10.80852	Guinea	GN	HUMAN_OBSERVATION	2016
-14.186666	10.81411	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18667	10.81419	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18673	10.81421	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18677	10.81431	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18674	10.81434	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18669	10.81441	Guinea	GN	HUMAN_OBSERVATION	2016
-14.11877	10.91581	Guinea	GN	HUMAN_OBSERVATION	2016
-14.18669	10.8145	Guinea	GN	HUMAN_OBSERVATION	2016
-14.05386	11.07758	Guinea	GN	HUMAN_OBSERVATION	2016
-14.04344	11.07355	Guinea	GN	HUMAN_OBSERVATION	2016
-14.11859	10.91401	Guinea	GN	HUMAN_OBSERVATION	2016
-14.04509	11.07408	Guinea	GN	HUMAN_OBSERVATION	2016
-14.05079	11.07363	Guinea	GN	HUMAN_OBSERVATION	2016
-14.05349	11.07772	Guinea	GN	HUMAN_OBSERVATION	2016
-14.05248	11.07863	Guinea	GN	HUMAN_OBSERVATION	2016
-10.663929	7.709858	Liberia	LR	HUMAN_OBSERVATION	2016
-10.664164	7.714152	Liberia	LR	HUMAN_OBSERVATION	2016
-10.664082	7.718773	Liberia	LR	HUMAN_OBSERVATION	2016
-10.651427	7.706796	Liberia	LR	HUMAN_OBSERVATION	2016
-10.650056	7.703917	Liberia	LR	HUMAN_OBSERVATION	2016
-8.788064	5.327194	Liberia	LR	HUMAN_OBSERVATION	2016
-8.778661	5.299526	Liberia	LR	HUMAN_OBSERVATION	2016
-8.776847	5.298648	Liberia	LR	HUMAN_OBSERVATION	2016
-8.772192	5.292504	Liberia	LR	HUMAN_OBSERVATION	2016
31.529654	1.757236	Uganda	UG	HUMAN_OBSERVATION	2016
30.345095	0.455209	Uganda	UG	HUMAN_OBSERVATION	2016
30.307165	0.406974	Uganda	UG	HUMAN_OBSERVATION	2016
30.223768	0.52997	Uganda	UG	HUMAN_OBSERVATION	2016
30.222051	0.564532	Uganda	UG	HUMAN_OBSERVATION	2016
30.366592	0.401673	Uganda	UG	HUMAN_OBSERVATION	2016
30.251301	0.540601	Uganda	UG	HUMAN_OBSERVATION	2016
30.295964	0.595966	Uganda	UG	HUMAN_OBSERVATION	2016
30.287271	0.520631	Uganda	UG	HUMAN_OBSERVATION	2016
30.393817	0.580873	Uganda	UG	HUMAN_OBSERVATION	2016
30.338981	0.464561	Uganda	UG	HUMAN_OBSERVATION	2016
30.20847	0.441016	Uganda	UG	HUMAN_OBSERVATION	2016
-14.08925	11.00922	Guinea	GN	HUMAN_OBSERVATION	2016
-14.0847	11.01591	Guinea	GN	HUMAN_OBSERVATION	2016
-14.08464	11.01425	Guinea	GN	HUMAN_OBSERVATION	2016
-14.0847	11.0143	Guinea	GN	HUMAN_OBSERVATION	2016
-14.08474	11.01439	Guinea	GN	HUMAN_OBSERVATION	2016
-14.08307	11.01425	Guinea	GN	HUMAN_OBSERVATION	2016
-14.08921	11.00919	Guinea	GN	HUMAN_OBSERVATION	2016
-10.713257	7.598522	Liberia	LR	HUMAN_OBSERVATION	2016
-10.713862	7.604713	Liberia	LR	HUMAN_OBSERVATION	2016
-8.676752	5.416958	Liberia	LR	HUMAN_OBSERVATION	2016
-8.691002	5.40667	Liberia	LR	HUMAN_OBSERVATION	2016
-8.695006	5.395003	Liberia	LR	HUMAN_OBSERVATION	2016
-8.700487	5.391948	Liberia	LR	HUMAN_OBSERVATION	2016
-8.711564	5.387403	Liberia	LR	HUMAN_OBSERVATION	2016
-8.665324	5.4347	Liberia	LR	HUMAN_OBSERVATION	2016
-8.763205	5.287887	Liberia	LR	HUMAN_OBSERVATION	2016
-8.762634	5.294364	Liberia	LR	HUMAN_OBSERVATION	2016
-8.762253	5.300271	Liberia	LR	HUMAN_OBSERVATION	2016
-8.762216	5.303573	Liberia	LR	HUMAN_OBSERVATION	2016
-8.762387	5.304677	Liberia	LR	HUMAN_OBSERVATION	2016
-8.750342	5.339428	Liberia	LR	HUMAN_OBSERVATION	2016
-8.747499	5.339771	Liberia	LR	HUMAN_OBSERVATION	2016
-8.723223	5.35494	Liberia	LR	HUMAN_OBSERVATION	2016
30.206623	0.560396	Uganda	UG	HUMAN_OBSERVATION	2015
-8.332708	5.467496	Liberia	LR	HUMAN_OBSERVATION	2015
-8.374711	5.47504	Liberia	LR	HUMAN_OBSERVATION	2015
-8.534715	5.481292	Liberia	LR	HUMAN_OBSERVATION	2015
-8.503024	5.48712	Liberia	LR	HUMAN_OBSERVATION	2015
-8.507047	5.490434	Liberia	LR	HUMAN_OBSERVATION	2015
-8.507056	5.490615	Liberia	LR	HUMAN_OBSERVATION	2015
-8.547978	5.491163	Liberia	LR	HUMAN_OBSERVATION	2015
-8.470385	5.491569	Liberia	LR	HUMAN_OBSERVATION	2015
-8.511468	5.494029	Liberia	LR	HUMAN_OBSERVATION	2015
-8.3767	5.507789	Liberia	LR	HUMAN_OBSERVATION	2015
-8.534399	5.51593	Liberia	LR	HUMAN_OBSERVATION	2015
-8.312306	5.523774	Liberia	LR	HUMAN_OBSERVATION	2015
-8.352144	5.524606	Liberia	LR	HUMAN_OBSERVATION	2015
-8.546911	5.52845	Liberia	LR	HUMAN_OBSERVATION	2015
-8.513081	5.531047	Liberia	LR	HUMAN_OBSERVATION	2015
11.346774	-3.963019	Congo	CG	HUMAN_OBSERVATION	2015
30.575102	0.531318	Uganda	UG	HUMAN_OBSERVATION	2015
30.395436	0.487931	Uganda	UG	HUMAN_OBSERVATION	2015
24.282606	6.091748	Central African Republic	CF	HUMAN_OBSERVATION	2015
-6.199444	5.441389	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2015
-8.553263	5.275685	Liberia	LR	HUMAN_OBSERVATION	2015
-8.556543	5.307096	Liberia	LR	HUMAN_OBSERVATION	2015
-8.556868	5.307341	Liberia	LR	HUMAN_OBSERVATION	2015
-8.738233	5.375564	Liberia	LR	HUMAN_OBSERVATION	2015
-8.740488	5.377745	Liberia	LR	HUMAN_OBSERVATION	2015
-8.534909	5.393137	Liberia	LR	HUMAN_OBSERVATION	2015
-8.577347	5.436735	Liberia	LR	HUMAN_OBSERVATION	2015
-8.583346	5.441742	Liberia	LR	HUMAN_OBSERVATION	2015
-8.583599	5.441977	Liberia	LR	HUMAN_OBSERVATION	2015
-7.680997	5.440678	Liberia	LR	HUMAN_OBSERVATION	2015
-8.583725	5.442131	Liberia	LR	HUMAN_OBSERVATION	2015
-8.5615	5.504462	Liberia	LR	HUMAN_OBSERVATION	2015
-8.468125	5.526196	Liberia	LR	HUMAN_OBSERVATION	2015
-8.40745	5.541707	Liberia	LR	HUMAN_OBSERVATION	2015
-8.448311	5.543103	Liberia	LR	HUMAN_OBSERVATION	2015
24.295663	6.041118	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.217447	6.163118	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.239575	6.030703	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.247178	6.035295	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.238543	6.166602	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.322037	6.061746	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.39471	6.312432	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.252146	6.241579	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.20741	6.111504	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.335285	6.033285	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.214246	6.027531	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.349219	6.115117	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.259598	6.185452	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.317046	6.084311	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.355247	6.034074	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.29581	6.138543	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.376548	6.040083	Central African Republic	CF	HUMAN_OBSERVATION	2015
24.286374	6.146832	Central African Republic	CF	HUMAN_OBSERVATION	2015
-8.475995	5.382614	Liberia	LR	HUMAN_OBSERVATION	2015
-10.708557	7.697349	Liberia	LR	HUMAN_OBSERVATION	2015
-10.714328	7.692055	Liberia	LR	HUMAN_OBSERVATION	2015
-10.711145	7.693966	Liberia	LR	HUMAN_OBSERVATION	2015
-10.716021	7.691442	Liberia	LR	HUMAN_OBSERVATION	2015
-10.508716	7.807452	Liberia	LR	HUMAN_OBSERVATION	2015
-10.708476	7.697295	Liberia	LR	HUMAN_OBSERVATION	2015
-10.714401	7.692082	Liberia	LR	HUMAN_OBSERVATION	2015
-10.711154	7.693894	Liberia	LR	HUMAN_OBSERVATION	2015
-10.716002	7.691451	Liberia	LR	HUMAN_OBSERVATION	2015
30.308356	0.45761	Uganda	UG	HUMAN_OBSERVATION	2015
30.259737	0.499288	Uganda	UG	HUMAN_OBSERVATION	2015
29.022085	-2.482783	Rwanda	RW	HUMAN_OBSERVATION	2015
30.073677	-0.118413	Uganda	UG	HUMAN_OBSERVATION	2015
-8.714486	5.314155	Liberia	LR	HUMAN_OBSERVATION	2015
-8.716021	5.314219	Liberia	LR	HUMAN_OBSERVATION	2015
-8.759191	5.329047	Liberia	LR	HUMAN_OBSERVATION	2015
-8.759498	5.329635	Liberia	LR	HUMAN_OBSERVATION	2015
-8.743314	5.334215	Liberia	LR	HUMAN_OBSERVATION	2015
-8.230708	5.478989	Liberia	LR	HUMAN_OBSERVATION	2015
-8.193035	5.481716	Liberia	LR	HUMAN_OBSERVATION	2015
-8.23278	5.481949	Liberia	LR	HUMAN_OBSERVATION	2015
-8.232897	5.482004	Liberia	LR	HUMAN_OBSERVATION	2015
-8.224524	5.51425	Liberia	LR	HUMAN_OBSERVATION	2015
-8.255146	5.542005	Liberia	LR	HUMAN_OBSERVATION	2015
30.487657	0.45219	Uganda	UG	HUMAN_OBSERVATION	2015
-10.682207	7.726948	Liberia	LR	HUMAN_OBSERVATION	2015
-10.668132	7.722943	Liberia	LR	HUMAN_OBSERVATION	2015
-10.674184	7.735786	Liberia	LR	HUMAN_OBSERVATION	2015
-10.670008	7.736599	Liberia	LR	HUMAN_OBSERVATION	2015
-10.660187	7.735706	Liberia	LR	HUMAN_OBSERVATION	2015
-10.676853	7.709301	Liberia	LR	HUMAN_OBSERVATION	2015
-8.71326	5.350856	Liberia	LR	HUMAN_OBSERVATION	2015
-8.716238	5.352667	Liberia	LR	HUMAN_OBSERVATION	2015
-8.61902	5.369784	Liberia	LR	HUMAN_OBSERVATION	2015
-8.624271	5.373912	Liberia	LR	HUMAN_OBSERVATION	2015
-8.629603	5.377941	Liberia	LR	HUMAN_OBSERVATION	2015
-8.338211	5.396157	Liberia	LR	HUMAN_OBSERVATION	2015
-8.692446	5.405631	Liberia	LR	HUMAN_OBSERVATION	2015
-8.653503	5.443505	Liberia	LR	HUMAN_OBSERVATION	2015
-8.400864	5.456378	Liberia	LR	HUMAN_OBSERVATION	2015
29.241822	-2.438426	Rwanda	RW	HUMAN_OBSERVATION	2015
30.350887	0.536818	Uganda	UG	HUMAN_OBSERVATION	2015
30.391439	0.418582	Uganda	UG	HUMAN_OBSERVATION	2015
29.235612	-2.504605	Rwanda	RW	HUMAN_OBSERVATION	2015
29.328982	-2.457622	Rwanda	RW	HUMAN_OBSERVATION	2015
29.249461	-2.53709	Rwanda	RW	HUMAN_OBSERVATION	2015
30.44692	0.547319	Uganda	UG	HUMAN_OBSERVATION	2015
31.482123	1.766902	Uganda	UG	HUMAN_OBSERVATION	2015
30.317511	0.457927	Uganda	UG	HUMAN_OBSERVATION	2015
30.551125	0.440801	Uganda	UG	HUMAN_OBSERVATION	2015
10.406647	0.257076	Gabon	GA	HUMAN_OBSERVATION	2015
-8.533745	5.284934	Liberia	LR	HUMAN_OBSERVATION	2015
-8.767176	5.288576	Liberia	LR	HUMAN_OBSERVATION	2015
-8.584608	5.297527	Liberia	LR	HUMAN_OBSERVATION	2015
-8.737092	5.297809	Liberia	LR	HUMAN_OBSERVATION	2015
-8.585339	5.298016	Liberia	LR	HUMAN_OBSERVATION	2015
-8.589164	5.300723	Liberia	LR	HUMAN_OBSERVATION	2015
-8.591843	5.302625	Liberia	LR	HUMAN_OBSERVATION	2015
-8.702091	5.303321	Liberia	LR	HUMAN_OBSERVATION	2015
-8.793081	5.304054	Liberia	LR	HUMAN_OBSERVATION	2015
-8.556372	5.307006	Liberia	LR	HUMAN_OBSERVATION	2015
-8.757204	5.311659	Liberia	LR	HUMAN_OBSERVATION	2015
-8.56274	5.312456	Liberia	LR	HUMAN_OBSERVATION	2015
-8.785856	5.319241	Liberia	LR	HUMAN_OBSERVATION	2015
-8.786387	5.322272	Liberia	LR	HUMAN_OBSERVATION	2015
-8.758904	5.325609	Liberia	LR	HUMAN_OBSERVATION	2015
-8.743413	5.334749	Liberia	LR	HUMAN_OBSERVATION	2015
-8.743412	5.335002	Liberia	LR	HUMAN_OBSERVATION	2015
-8.552988	5.26843	Liberia	LR	HUMAN_OBSERVATION	2015
-8.741552	5.339036	Liberia	LR	HUMAN_OBSERVATION	2015
-8.552753	5.268457	Liberia	LR	HUMAN_OBSERVATION	2015
-8.744745	5.343388	Liberia	LR	HUMAN_OBSERVATION	2015
-8.521019	5.274241	Liberia	LR	HUMAN_OBSERVATION	2015
-8.562386	5.275818	Liberia	LR	HUMAN_OBSERVATION	2015
-8.527405	5.279646	Liberia	LR	HUMAN_OBSERVATION	2015
30.330626	0.588062	Uganda	UG	HUMAN_OBSERVATION	2014
30.337939	0.498367	Uganda	UG	HUMAN_OBSERVATION	2014
31.483497	1.706865	Uganda	UG	HUMAN_OBSERVATION	2014
-8.525538	5.27808	Liberia	LR	HUMAN_OBSERVATION	2014
-8.525529	5.27808	Liberia	LR	HUMAN_OBSERVATION	2014
-8.525511	5.27808	Liberia	LR	HUMAN_OBSERVATION	2014
-8.525745	5.278234	Liberia	LR	HUMAN_OBSERVATION	2014
-8.52579	5.278243	Liberia	LR	HUMAN_OBSERVATION	2014
-8.529353	5.281204	Liberia	LR	HUMAN_OBSERVATION	2014
-8.53251	5.283386	Liberia	LR	HUMAN_OBSERVATION	2014
-8.532518	5.283875	Liberia	LR	HUMAN_OBSERVATION	2014
-8.533873	5.294008	Liberia	LR	HUMAN_OBSERVATION	2014
-8.563209	5.312728	Liberia	LR	HUMAN_OBSERVATION	2014
