decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.736841	-13.01442	Zambia	ZM	HUMAN_OBSERVATION	2013
39.233253	-6.719637	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
35.126953	-1.497266	Kenya	KE	HUMAN_OBSERVATION	2013
34.833333	-2.332841	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
34.8667	0.236969	Kenya	KE	HUMAN_OBSERVATION	2013
31.620096	-24.995313	South Africa	ZA	HUMAN_OBSERVATION	2013
27.013908	-24.28915	South Africa	ZA	HUMAN_OBSERVATION	2013
24.429215	-18.730551	Botswana	BW	HUMAN_OBSERVATION	2013
37.965026	-3.411725	Kenya	KE	HUMAN_OBSERVATION	2013
30.775988	-24.578369	South Africa	ZA	HUMAN_OBSERVATION	2013
31.85917	-24.78616	South Africa	ZA	HUMAN_OBSERVATION	2013
31.771828	-28.956157	South Africa	ZA	HUMAN_OBSERVATION	2013
31.768472	-28.957912	South Africa	ZA	HUMAN_OBSERVATION	2013
31.768643	-28.9581	South Africa	ZA	HUMAN_OBSERVATION	2013
29.406162	-29.04819	South Africa	ZA	HUMAN_OBSERVATION	2013
29.435748	-29.020572	South Africa	ZA	HUMAN_OBSERVATION	2013
29.406204	-29.048216	South Africa	ZA	HUMAN_OBSERVATION	2013
30.828553	-24.510033	South Africa	ZA	HUMAN_OBSERVATION	2013
39.725189	-4.023179	Kenya	KE	HUMAN_OBSERVATION	2013
35.179986	-1.504937	Kenya	KE	HUMAN_OBSERVATION	2013
31.393894	-23.92413	South Africa	ZA	HUMAN_OBSERVATION	2013
30.807509	-24.933767	South Africa	ZA	HUMAN_OBSERVATION	2013
31.373348	-25.160201	South Africa	ZA	HUMAN_OBSERVATION	2013
30.901351	-0.59968	Uganda	UG	HUMAN_OBSERVATION	2013
31.7149	-24.9595	South Africa	ZA	HUMAN_OBSERVATION	2013
25.860078	-17.926472	Zambia	ZM	HUMAN_OBSERVATION	2013
35.746279	-3.668063	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
25.844759	-17.921903	Zimbabwe	ZW	HUMAN_OBSERVATION	2013
37.001896	-3.015757	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
32.080619	-28.768983	South Africa	ZA	HUMAN_OBSERVATION	2013
38.686707	-3.366898	Kenya	KE	HUMAN_OBSERVATION	2013
29.051455	-2.453021	Rwanda	RW	HUMAN_OBSERVATION	2013
29.051936	-2.453286	Rwanda	RW	HUMAN_OBSERVATION	2013
38.817927	-3.350525	Kenya	KE	HUMAN_OBSERVATION	2013
36.398494	-0.802764	Kenya	KE	HUMAN_OBSERVATION	2013
37.211583	-2.66022	Kenya	KE	HUMAN_OBSERVATION	2013
31.953108	-28.172326	South Africa	ZA	HUMAN_OBSERVATION	2013
31.170364	-26.408593	Eswatini	SZ	HUMAN_OBSERVATION	2013
25.863423	-17.925381	Zambia	ZM	HUMAN_OBSERVATION	2013
36.011401	-3.894627	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
35.999709	-3.776393	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
35.092777	-1.47698	Kenya	KE	HUMAN_OBSERVATION	2013
35.018599	-1.545848	Kenya	KE	HUMAN_OBSERVATION	2013
32.407	-28.409	South Africa	ZA	HUMAN_OBSERVATION	2013
32.514552	-28.191908	South Africa	ZA	HUMAN_OBSERVATION	2013
36.089894	-4.162631	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
36.089894	-4.162599	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
36.089936	-4.162599	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
27.079022	-25.241799	South Africa	ZA	HUMAN_OBSERVATION	2013
38.29289	-7.792696	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
37.266	-2.704833	Kenya	KE	HUMAN_OBSERVATION	2013
34.661522	-2.255734	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
27.540461	-24.436301	South Africa	ZA	HUMAN_OBSERVATION	2013
36.099701	0.259551	Kenya	KE	HUMAN_OBSERVATION	2013
35.027161	-1.227628	Kenya	KE	HUMAN_OBSERVATION	2013
36.083221	-0.350187	Kenya	KE	HUMAN_OBSERVATION	2013
25.495244	-33.214509	South Africa	ZA	HUMAN_OBSERVATION	2013
35.879041	-2.626854	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
36.055169	-0.363513	Kenya	KE	HUMAN_OBSERVATION	2013
25.843056	-17.881389	Zambia	ZM	HUMAN_OBSERVATION	2013
31.761175	-28.957693	South Africa	ZA	HUMAN_OBSERVATION	2013
30.872498	-24.320069	South Africa	ZA	HUMAN_OBSERVATION	2013
36.749707	-1.382735	Kenya	KE	HUMAN_OBSERVATION	2013
30.8472	-30.122	South Africa	ZA	HUMAN_OBSERVATION	2013
35.47795	-1.613013	Kenya	KE	HUMAN_OBSERVATION	2013
35.025219	-1.549909	Kenya	KE	HUMAN_OBSERVATION	2013
36.322078	-0.889194	Kenya	KE	HUMAN_OBSERVATION	2013
39.741607	-3.985737	Kenya	KE	HUMAN_OBSERVATION	2013
29.144957	-22.204747	Botswana	BW	HUMAN_OBSERVATION	2013
34.309718	-2.357369	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
31.041518	-24.445869	South Africa	ZA	HUMAN_OBSERVATION	2013
29.4707	-28.99648	South Africa	ZA	HUMAN_OBSERVATION	2013
31.22125	-23.5569	South Africa	ZA	HUMAN_OBSERVATION	2013
31.247091	-23.726777	South Africa	ZA	HUMAN_OBSERVATION	2013
31.442555	-23.666741	South Africa	ZA	HUMAN_OBSERVATION	2013
31.49231	-24.686952	South Africa	ZA	HUMAN_OBSERVATION	2013
36.093178	-4.072974	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
31.528062	-21.016513	Zimbabwe	ZW	HUMAN_OBSERVATION	2013
36.326465	-0.819419	Kenya	KE	HUMAN_OBSERVATION	2013
31.782924	-28.943902	South Africa	ZA	HUMAN_OBSERVATION	2013
27.10844	-25.2483	South Africa	ZA	HUMAN_OBSERVATION	2013
31.860322	-2.301113	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
31.142572	-25.031135	South Africa	ZA	HUMAN_OBSERVATION	2013
35.957768	-3.790624	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2013
35.353919	-1.529966	Kenya	KE	HUMAN_OBSERVATION	2013
35.353901	-1.529977	Kenya	KE	HUMAN_OBSERVATION	2013
35.353903	-1.529963	Kenya	KE	HUMAN_OBSERVATION	2013
29.683333	-27.833333	South Africa	ZA	HUMAN_OBSERVATION	2013
27.126544	-25.208794	South Africa	ZA	HUMAN_OBSERVATION	2013
25.57648	-17.83401	Zambia	ZM	HUMAN_OBSERVATION	2013
31.773766	-28.957871	South Africa	ZA	HUMAN_OBSERVATION	2013
31.75415	-13.109273	Zambia	ZM	HUMAN_OBSERVATION	2013
23.420105	-19.975929	Botswana	BW	HUMAN_OBSERVATION	2013
24.071732	-18.573036	Botswana	BW	HUMAN_OBSERVATION	2013
26.59638	-33.606259	South Africa	ZA	HUMAN_OBSERVATION	2012
31.943668	-28.188164	South Africa	ZA	HUMAN_OBSERVATION	2012
27.144299	-25.185059	South Africa	ZA	HUMAN_OBSERVATION	2012
27.169619	-25.212474	South Africa	ZA	HUMAN_OBSERVATION	2012
34.929473	-7.412097	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
30.90433	-20.27236	Zimbabwe	ZW	HUMAN_OBSERVATION	2012
32.541913	0.131716	Uganda	UG	HUMAN_OBSERVATION	2012
32.54159	0.127843	Uganda	UG	HUMAN_OBSERVATION	2012
32.511898	0.150478	Uganda	UG	HUMAN_OBSERVATION	2012
32.539721	0.117765	Uganda	UG	HUMAN_OBSERVATION	2012
30.388184	0.486139	Uganda	UG	HUMAN_OBSERVATION	2012
35.754522	-3.536385	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
32.540332	0.123881	Uganda	UG	HUMAN_OBSERVATION	2012
26.668281	-33.650065	South Africa	ZA	HUMAN_OBSERVATION	2012
38.458822	7.044069	Ethiopia	ET	HUMAN_OBSERVATION	2012
32.407514	-28.382695	South Africa	ZA	HUMAN_OBSERVATION	2012
32.454329	-28.304241	South Africa	ZA	HUMAN_OBSERVATION	2012
38.469443	7.05971	Ethiopia	ET	HUMAN_OBSERVATION	2012
25.857414	-17.928831	Zambia	ZM	HUMAN_OBSERVATION	2012
32.541671	0.129372	Uganda	UG	HUMAN_OBSERVATION	2012
32.541779	0.113802	Uganda	UG	HUMAN_OBSERVATION	2012
32.546649	0.111152	Uganda	UG	HUMAN_OBSERVATION	2012
32.558313	0.149213	Uganda	UG	HUMAN_OBSERVATION	2012
32.557298	0.147639	Uganda	UG	HUMAN_OBSERVATION	2012
32.541841	0.127346	Uganda	UG	HUMAN_OBSERVATION	2012
26.842002	-33.501801	South Africa	ZA	HUMAN_OBSERVATION	2012
32.540898	0.117213	Uganda	UG	HUMAN_OBSERVATION	2012
32.539182	0.111043	Uganda	UG	HUMAN_OBSERVATION	2012
30.7427	-30.3012	South Africa	ZA	HUMAN_OBSERVATION	2012
24.32	-29.166	South Africa	ZA	HUMAN_OBSERVATION	2012
37.376003	-2.743176	Kenya	KE	HUMAN_OBSERVATION	2012
35.175791	-1.601294	Kenya	KE	HUMAN_OBSERVATION	2012
31.580063	-24.986237	South Africa	ZA	HUMAN_OBSERVATION	2012
31.93573	-25.035569	South Africa	ZA	HUMAN_OBSERVATION	2012
31.060138	-24.261956	South Africa	ZA	HUMAN_OBSERVATION	2012
40.019595	-3.307967	Kenya	KE	HUMAN_OBSERVATION	2012
25.147133	-17.805274	Botswana	BW	HUMAN_OBSERVATION	2012
35.833054	-3.414953	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
35.167783	-2.00243	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
34.797079	-2.446573	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
29.598495	-4.910518	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
37.604828	-3.276944	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
36.050949	0.646806	Kenya	KE	HUMAN_OBSERVATION	2012
34.584672	-7.49664	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
37.676122	-6.789209	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
34.987343	-1.297954	Kenya	KE	HUMAN_OBSERVATION	2012
29.44471	-23.036846	South Africa	ZA	HUMAN_OBSERVATION	2012
25.857981	-17.925124	Zambia	ZM	HUMAN_OBSERVATION	2012
35.835522	-3.411883	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
36.334919	-0.825782	Kenya	KE	HUMAN_OBSERVATION	2012
35.962007	-3.786032	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
32.366053	-28.526099	South Africa	ZA	HUMAN_OBSERVATION	2012
35.736688	-1.687366	Kenya	KE	HUMAN_OBSERVATION	2012
36.185444	-0.328443	Kenya	KE	HUMAN_OBSERVATION	2012
36.043929	-0.366731	Kenya	KE	HUMAN_OBSERVATION	2012
35.01891	-1.547296	Kenya	KE	HUMAN_OBSERVATION	2012
34.363973	-7.352121	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
34.842543	-14.024029	Malawi	MW	HUMAN_OBSERVATION	2012
36.033123	0.621252	Kenya	KE	HUMAN_OBSERVATION	2012
26.374786	-33.733628	South Africa	ZA	HUMAN_OBSERVATION	2012
38.028885	-2.966645	Kenya	KE	HUMAN_OBSERVATION	2012
35.022362	-1.582283	Kenya	KE	HUMAN_OBSERVATION	2012
37.987289	-3.225529	Kenya	KE	HUMAN_OBSERVATION	2012
24.976151	-17.884362	Botswana	BW	HUMAN_OBSERVATION	2012
32.50349	-28.163888	South Africa	ZA	HUMAN_OBSERVATION	2012
28.698917	-24.644374	South Africa	ZA	HUMAN_OBSERVATION	2012
25.458341	-32.169626	South Africa	ZA	HUMAN_OBSERVATION	2012
35.140845	-1.14024	Kenya	KE	HUMAN_OBSERVATION	2012
32.123989	-27.838017	South Africa	ZA	HUMAN_OBSERVATION	2012
23.511983	-19.929303	Botswana	BW	HUMAN_OBSERVATION	2012
30.964622	-0.647346	Uganda	UG	HUMAN_OBSERVATION	2012
27.4733	-25.8555	South Africa	ZA	HUMAN_OBSERVATION	2012
34.683838	-2.461279	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
35.44666	-3.226167	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
30.746325	-1.882597	Rwanda	RW	HUMAN_OBSERVATION	2012
24.086777	-32.257586	South Africa	ZA	HUMAN_OBSERVATION	2012
38.328524	-3.540988	Kenya	KE	HUMAN_OBSERVATION	2012
37.695122	-3.315333	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
24.401	-33.657	South Africa	ZA	HUMAN_OBSERVATION	2012
27.841909	-26.089221	South Africa	ZA	HUMAN_OBSERVATION	2012
25.859	-33.5531	South Africa	ZA	HUMAN_OBSERVATION	2012
25.78	-33.5	South Africa	ZA	HUMAN_OBSERVATION	2012
32.411797	-28.374113	South Africa	ZA	HUMAN_OBSERVATION	2012
30.013028	-25.419542	South Africa	ZA	HUMAN_OBSERVATION	2012
37.283533	-2.667515	Kenya	KE	HUMAN_OBSERVATION	2012
24.519977	-32.257175	South Africa	ZA	HUMAN_OBSERVATION	2012
31.790641	-13.078627	Zambia	ZM	HUMAN_OBSERVATION	2012
37.249146	-2.662951	Kenya	KE	HUMAN_OBSERVATION	2012
31.746706	-24.357113	South Africa	ZA	HUMAN_OBSERVATION	2012
28.668698	-24.646954	South Africa	ZA	HUMAN_OBSERVATION	2012
29.388273	-22.212863	South Africa	ZA	HUMAN_OBSERVATION	2012
35.982614	-3.774383	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
30.243999	-12.53456	Zambia	ZM	HUMAN_OBSERVATION	2012
32.46357	0.05097	Uganda	UG	HUMAN_OBSERVATION	2012
36.949593	-0.346584	Kenya	KE	HUMAN_OBSERVATION	2012
35.818299	-3.616037	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
31.447451	-24.974923	South Africa	ZA	HUMAN_OBSERVATION	2012
36.03064	-3.996034	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
35.805576	-3.471965	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2012
29.354753	-22.201668	South Africa	ZA	HUMAN_OBSERVATION	2012
29.228476	-22.190988	South Africa	ZA	HUMAN_OBSERVATION	2012
25.427531	-32.5053	South Africa	ZA	HUMAN_OBSERVATION	2012
31.574696	-23.852656	South Africa	ZA	HUMAN_OBSERVATION	2012
25.010376	-17.839381	Botswana	BW	HUMAN_OBSERVATION	2012
25.847853	-17.925144	Zimbabwe	ZW	HUMAN_OBSERVATION	2012
25.820977	-17.920361	Zimbabwe	ZW	HUMAN_OBSERVATION	2012
25.819003	-17.917768	Zimbabwe	ZW	HUMAN_OBSERVATION	2012
24.387831	-29.124925	South Africa	ZA	HUMAN_OBSERVATION	2012
32.47851	0.061818	Uganda	UG	HUMAN_OBSERVATION	2012
25.865058	-17.924233	Zambia	ZM	HUMAN_OBSERVATION	2012
36.391032	-0.810965	Kenya	KE	HUMAN_OBSERVATION	2012
31.528238	-25.062588	South Africa	ZA	HUMAN_OBSERVATION	2012
25.814722	-33.584444	South Africa	ZA	HUMAN_OBSERVATION	2012
26.936496	-18.686456	Zimbabwe	ZW	HUMAN_OBSERVATION	2012
36.315102	-0.813735	Kenya	KE	HUMAN_OBSERVATION	2011
31.449537	-25.424622	South Africa	ZA	HUMAN_OBSERVATION	2011
31.22224	-22.438626	South Africa	ZA	HUMAN_OBSERVATION	2011
30.814639	-24.400133	South Africa	ZA	HUMAN_OBSERVATION	2011
31.346397	-27.511164	South Africa	ZA	HUMAN_OBSERVATION	2011
31.330261	-27.498527	South Africa	ZA	HUMAN_OBSERVATION	2011
32.243843	-27.663461	South Africa	ZA	HUMAN_OBSERVATION	2011
31.939831	-25.292778	South Africa	ZA	HUMAN_OBSERVATION	2011
31.880951	-25.034594	South Africa	ZA	HUMAN_OBSERVATION	2011
32.55613	0.147792	Uganda	UG	HUMAN_OBSERVATION	2011
28.829236	-32.303841	South Africa	ZA	HUMAN_OBSERVATION	2011
28.830432	-32.30171	South Africa	ZA	HUMAN_OBSERVATION	2011
34.280076	-2.165042	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
33.882566	-2.186839	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
24.575758	-18.560829	Botswana	BW	HUMAN_OBSERVATION	2011
35.000994	-1.368152	Kenya	KE	HUMAN_OBSERVATION	2011
37.585602	0.594624	Kenya	KE	HUMAN_OBSERVATION	2011
27.805496	-25.159899	South Africa	ZA	HUMAN_OBSERVATION	2011
36.864709	-3.374128	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.836417	-3.411741	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
36.012508	-4.073159	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.060046	-7.436427	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
29.774505	-19.026369	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
34.829134	-2.339044	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
37.265625	3.094579	Kenya	KE	HUMAN_OBSERVATION	2011
37.425461	-2.939235	Kenya	KE	HUMAN_OBSERVATION	2011
25.833433	-17.929861	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
30.153052	-23.941813	South Africa	ZA	HUMAN_OBSERVATION	2011
23.560558	-33.976506	South Africa	ZA	HUMAN_OBSERVATION	2011
35.761433	-3.368139	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
34.761922	-2.063063	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.189209	-1.447295	Kenya	KE	HUMAN_OBSERVATION	2011
30.916278	-24.172946	South Africa	ZA	HUMAN_OBSERVATION	2011
31.422706	-23.920986	South Africa	ZA	HUMAN_OBSERVATION	2011
37.940383	-2.97872	Kenya	KE	HUMAN_OBSERVATION	2011
34.911804	-0.598744	Kenya	KE	HUMAN_OBSERVATION	2011
36.371476	-0.775385	Kenya	KE	HUMAN_OBSERVATION	2011
31.510849	-24.611439	South Africa	ZA	HUMAN_OBSERVATION	2011
35.818104	-3.629701	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
31.794434	-25.185059	South Africa	ZA	HUMAN_OBSERVATION	2011
30.754392	-24.891191	South Africa	ZA	HUMAN_OBSERVATION	2011
35.319543	-3.499457	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
34.822454	-2.428281	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.507898	-3.214731	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.840492	-3.39896	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.842338	-3.379082	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
31.656485	-24.845412	South Africa	ZA	HUMAN_OBSERVATION	2011
36.085187	-0.315614	Kenya	KE	HUMAN_OBSERVATION	2011
29.417932	-23.401295	South Africa	ZA	HUMAN_OBSERVATION	2011
28.488578	-20.545687	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
35.926666	-1.200276	Kenya	KE	HUMAN_OBSERVATION	2011
31.554771	-24.168541	South Africa	ZA	HUMAN_OBSERVATION	2011
32.651764	-0.105188	Uganda	UG	HUMAN_OBSERVATION	2011
35.286286	-0.368897	Kenya	KE	HUMAN_OBSERVATION	2011
25.842848	-17.886854	Zambia	ZM	HUMAN_OBSERVATION	2011
25.811605	-17.877338	Zambia	ZM	HUMAN_OBSERVATION	2011
31.659937	-24.975983	South Africa	ZA	HUMAN_OBSERVATION	2011
37.708619	0.665044	Kenya	KE	HUMAN_OBSERVATION	2011
25.846944	-17.923611	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
24.862919	-17.9237	Botswana	BW	HUMAN_OBSERVATION	2011
31.481159	-24.742934	South Africa	ZA	HUMAN_OBSERVATION	2011
31.47902	-24.74004	South Africa	ZA	HUMAN_OBSERVATION	2011
31.484702	-24.980082	South Africa	ZA	HUMAN_OBSERVATION	2011
37.520167	0.569818	Kenya	KE	HUMAN_OBSERVATION	2011
25.844097	-17.932459	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
31.783413	-25.337796	South Africa	ZA	HUMAN_OBSERVATION	2011
31.843958	-25.073005	South Africa	ZA	HUMAN_OBSERVATION	2011
25.841045	-33.592816	South Africa	ZA	HUMAN_OBSERVATION	2011
36.084875	-0.315547	Kenya	KE	HUMAN_OBSERVATION	2011
37.925232	-3.931947	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
31.420898	-24.046465	South Africa	ZA	HUMAN_OBSERVATION	2011
27.55582	-24.33428	South Africa	ZA	HUMAN_OBSERVATION	2011
25.847531	-17.924119	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
31.8961	-24.8313	South Africa	ZA	HUMAN_OBSERVATION	2011
31.269589	-25.169152	South Africa	ZA	HUMAN_OBSERVATION	2011
31.480114	-24.743319	South Africa	ZA	HUMAN_OBSERVATION	2011
33.797212	-1.493617	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
32.51321	0.150017	Uganda	UG	HUMAN_OBSERVATION	2011
32.558502	0.149267	Uganda	UG	HUMAN_OBSERVATION	2011
32.510352	0.153364	Uganda	UG	HUMAN_OBSERVATION	2011
35.798321	-3.536359	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
35.822657	-3.468286	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
29.598378	-4.908688	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
36.6463	-0.4324	Kenya	KE	HUMAN_OBSERVATION	2011
37.829069	0.613849	Kenya	KE	HUMAN_OBSERVATION	2011
38.21585	-7.723311	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2011
32.513246	0.150035	Uganda	UG	HUMAN_OBSERVATION	2011
32.542255	0.12655	Uganda	UG	HUMAN_OBSERVATION	2011
32.542354	0.126296	Uganda	UG	HUMAN_OBSERVATION	2011
32.510802	0.152948	Uganda	UG	HUMAN_OBSERVATION	2011
32.510253	0.153609	Uganda	UG	HUMAN_OBSERVATION	2011
32.541913	0.131453	Uganda	UG	HUMAN_OBSERVATION	2011
23.5493	-33.9808	South Africa	ZA	HUMAN_OBSERVATION	2011
27.719729	-26.099087	South Africa	ZA	HUMAN_OBSERVATION	2011
27.782686	-25.755682	South Africa	ZA	HUMAN_OBSERVATION	2011
34.825606	-14.03948	Malawi	MW	HUMAN_OBSERVATION	2011
36.279945	-0.776572	Kenya	KE	HUMAN_OBSERVATION	2011
31.760471	-25.085604	South Africa	ZA	HUMAN_OBSERVATION	2011
25.836733	-17.922495	Zimbabwe	ZW	HUMAN_OBSERVATION	2011
25.853062	-17.896584	Zambia	ZM	HUMAN_OBSERVATION	2011
32.542012	0.127237	Uganda	UG	HUMAN_OBSERVATION	2011
32.510865	0.153003	Uganda	UG	HUMAN_OBSERVATION	2011
32.541841	0.127382	Uganda	UG	HUMAN_OBSERVATION	2011
37.641794	0.630631	Kenya	KE	HUMAN_OBSERVATION	2010
37.595401	0.589999	Kenya	KE	HUMAN_OBSERVATION	2010
35.840763	-0.243285	Kenya	KE	HUMAN_OBSERVATION	2010
37.531013	0.60204	Kenya	KE	HUMAN_OBSERVATION	2010
35.814623	-3.403256	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
35.808948	-3.4181	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
31.632729	-24.985436	South Africa	ZA	HUMAN_OBSERVATION	2010
35.791054	-3.473807	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
34.99691	-3.019781	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
34.797562	-2.44359	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
35.988418	-3.780656	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
23.063736	-19.379559	Botswana	BW	HUMAN_OBSERVATION	2010
31.44972	-25.42667	South Africa	ZA	HUMAN_OBSERVATION	2010
30.926	-20.248	Zimbabwe	ZW	HUMAN_OBSERVATION	2010
36.098096	-0.381429	Kenya	KE	HUMAN_OBSERVATION	2010
24.357556	-18.6385	Botswana	BW	HUMAN_OBSERVATION	2010
24.907486	-31.437777	South Africa	ZA	HUMAN_OBSERVATION	2010
31.193235	-26.494206	Eswatini	SZ	HUMAN_OBSERVATION	2010
34.821892	-2.464569	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
31.588449	-24.220482	South Africa	ZA	HUMAN_OBSERVATION	2010
34.811504	-2.44203	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
31.037	-29.7564	South Africa	ZA	HUMAN_OBSERVATION	2010
35.893114	-4.023987	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
39.564857	-4.344408	Kenya	KE	HUMAN_OBSERVATION	2010
32.063215	-28.757517	South Africa	ZA	HUMAN_OBSERVATION	2010
36.077309	-0.384685	Kenya	KE	HUMAN_OBSERVATION	2010
37.665756	-6.906239	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
31.570111	-25.071319	South Africa	ZA	HUMAN_OBSERVATION	2010
37.44987	1.81667	Kenya	KE	HUMAN_OBSERVATION	2010
31.865405	-23.980268	South Africa	ZA	HUMAN_OBSERVATION	2010
28.86072	-22.449552	Botswana	BW	HUMAN_OBSERVATION	2010
29.215358	-22.191971	South Africa	ZA	HUMAN_OBSERVATION	2010
28.89277	-22.33519	Botswana	BW	HUMAN_OBSERVATION	2010
29.347269	-22.222048	South Africa	ZA	HUMAN_OBSERVATION	2010
31.695557	-25.190029	South Africa	ZA	HUMAN_OBSERVATION	2010
37.462706	0.585937	Kenya	KE	HUMAN_OBSERVATION	2010
29.996184	-23.888428	South Africa	ZA	HUMAN_OBSERVATION	2010
31.695385	-24.406786	South Africa	ZA	HUMAN_OBSERVATION	2010
31.822929	-24.99726	South Africa	ZA	HUMAN_OBSERVATION	2010
31.282657	-27.54357	South Africa	ZA	HUMAN_OBSERVATION	2010
31.644976	-24.259644	South Africa	ZA	HUMAN_OBSERVATION	2010
31.016926	-22.690057	South Africa	ZA	HUMAN_OBSERVATION	2010
36.092747	-0.378152	Kenya	KE	HUMAN_OBSERVATION	2010
36.09	-0.38	Kenya	KE	HUMAN_OBSERVATION	2010
31.951161	-28.208927	South Africa	ZA	HUMAN_OBSERVATION	2010
35.235858	-1.589445	Kenya	KE	HUMAN_OBSERVATION	2010
35.23663	-1.589638	Kenya	KE	HUMAN_OBSERVATION	2010
36.391386	-0.810612	Kenya	KE	HUMAN_OBSERVATION	2010
36.392067	-0.811137	Kenya	KE	HUMAN_OBSERVATION	2010
36.111503	-0.312186	Kenya	KE	HUMAN_OBSERVATION	2010
36.392019	-0.811148	Kenya	KE	HUMAN_OBSERVATION	2010
31.616707	-23.892117	South Africa	ZA	HUMAN_OBSERVATION	2010
35.389923	-1.592592	Kenya	KE	HUMAN_OBSERVATION	2010
39.718022	-4.015497	Kenya	KE	HUMAN_OBSERVATION	2010
31.658899	-24.975557	South Africa	ZA	HUMAN_OBSERVATION	2010
31.601898	-24.992378	South Africa	ZA	HUMAN_OBSERVATION	2010
23.973998	-19.364566	Botswana	BW	HUMAN_OBSERVATION	2010
