decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-70.210467	-3.7542	Colombia	CO	HUMAN_OBSERVATION	2014
-70.180167	-3.777367	Colombia	CO	HUMAN_OBSERVATION	2014
-70.177633	-3.776367	Colombia	CO	HUMAN_OBSERVATION	2014
-70.2045	-3.720833	Colombia	CO	HUMAN_OBSERVATION	2014
-70.203783	-3.723283	Colombia	CO	HUMAN_OBSERVATION	2014
-70.203467	-3.733167	Colombia	CO	HUMAN_OBSERVATION	2014
-70.215467	-3.754783	Colombia	CO	HUMAN_OBSERVATION	2014
-70.204033	-3.734533	Colombia	CO	HUMAN_OBSERVATION	2014
-70.212133	-3.751283	Colombia	CO	HUMAN_OBSERVATION	2014
-70.217033	-3.754167	Colombia	CO	HUMAN_OBSERVATION	2014
-70.203117	-3.769667	Colombia	CO	HUMAN_OBSERVATION	2014
-70.229083	-3.756883	Colombia	CO	HUMAN_OBSERVATION	2014
-70.213467	-3.780417	Colombia	CO	HUMAN_OBSERVATION	2014
-70.216533	-3.786717	Colombia	CO	HUMAN_OBSERVATION	2014
-70.21195	-3.767717	Colombia	CO	HUMAN_OBSERVATION	2014
-70.216533	-3.78545	Colombia	CO	HUMAN_OBSERVATION	2014
-70.198633	-3.77325	Colombia	CO	HUMAN_OBSERVATION	2014
-70.205917	-3.761167	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209533	-3.7597	Colombia	CO	HUMAN_OBSERVATION	2014
-70.200917	-3.753717	Colombia	CO	HUMAN_OBSERVATION	2014
-70.202417	-3.7525	Colombia	CO	HUMAN_OBSERVATION	2014
-70.197367	-3.777667	Colombia	CO	HUMAN_OBSERVATION	2014
-70.21755	-3.7235	Colombia	CO	HUMAN_OBSERVATION	2014
-76.726214	-0.513351	Ecuador	EC	HUMAN_OBSERVATION	2014
-70.226833	-3.7268	Colombia	CO	HUMAN_OBSERVATION	2014
-70.2297	-3.727633	Colombia	CO	HUMAN_OBSERVATION	2014
-70.20425	-3.7307	Colombia	CO	HUMAN_OBSERVATION	2014
-70.203367	-3.732967	Colombia	CO	HUMAN_OBSERVATION	2014
-70.22775	-3.727217	Colombia	CO	HUMAN_OBSERVATION	2014
-70.2287	-3.727417	Colombia	CO	HUMAN_OBSERVATION	2014
-70.226667	-3.72955	Colombia	CO	HUMAN_OBSERVATION	2014
-70.211283	-3.7262	Colombia	CO	HUMAN_OBSERVATION	2014
-70.221783	-3.741633	Colombia	CO	HUMAN_OBSERVATION	2014
-70.2015	-3.733533	Colombia	CO	HUMAN_OBSERVATION	2014
-70.201867	-3.733783	Colombia	CO	HUMAN_OBSERVATION	2014
-70.197617	-3.730083	Colombia	CO	HUMAN_OBSERVATION	2014
-70.198967	-3.73045	Colombia	CO	HUMAN_OBSERVATION	2014
-70.201783	-3.733633	Colombia	CO	HUMAN_OBSERVATION	2014
-70.20475	-3.731667	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209167	-3.7478	Colombia	CO	HUMAN_OBSERVATION	2014
-70.22905	-3.728917	Colombia	CO	HUMAN_OBSERVATION	2014
-70.210133	-3.749167	Colombia	CO	HUMAN_OBSERVATION	2014
-74.966314	-8.01547	Peru	PE	HUMAN_OBSERVATION	2014
-74.459037	-7.6195	Peru	PE	HUMAN_OBSERVATION	2014
-74.42492	-7.610793	Peru	PE	HUMAN_OBSERVATION	2014
-74.378606	-7.603041	Peru	PE	HUMAN_OBSERVATION	2014
-74.309614	-7.9934	Peru	PE	HUMAN_OBSERVATION	2014
-70.2084	-3.767833	Colombia	CO	HUMAN_OBSERVATION	2014
-70.206433	-3.76275	Colombia	CO	HUMAN_OBSERVATION	2014
-70.187417	-3.767883	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209333	-3.759883	Colombia	CO	HUMAN_OBSERVATION	2014
-70.206533	-3.76675	Colombia	CO	HUMAN_OBSERVATION	2014
-70.1832	-3.77555	Colombia	CO	HUMAN_OBSERVATION	2014
-70.200333	-3.760167	Colombia	CO	HUMAN_OBSERVATION	2014
-70.19605	-3.7558	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209117	-3.760967	Colombia	CO	HUMAN_OBSERVATION	2014
-70.185533	-3.7823	Colombia	CO	HUMAN_OBSERVATION	2014
-70.208233	-3.76615	Colombia	CO	HUMAN_OBSERVATION	2014
-70.186667	-3.782033	Colombia	CO	HUMAN_OBSERVATION	2014
-70.206033	-3.767717	Colombia	CO	HUMAN_OBSERVATION	2014
-70.211083	-3.740217	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209	-3.760117	Colombia	CO	HUMAN_OBSERVATION	2014
-70.209133	-3.759967	Colombia	CO	HUMAN_OBSERVATION	2014
-70.206467	-3.754483	Colombia	CO	HUMAN_OBSERVATION	2014
-70.225867	-3.8113	Colombia	CO	HUMAN_OBSERVATION	2014
-70.190883	-3.758283	Colombia	CO	HUMAN_OBSERVATION	2014
-70.196833	-3.782383	Colombia	CO	HUMAN_OBSERVATION	2014
-76.138379	-0.779611	Ecuador	EC	HUMAN_OBSERVATION	2013
-70.2018	-3.7337	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213233	-3.723717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2136	-3.72005	Colombia	CO	HUMAN_OBSERVATION	2013
-70.208633	-3.715683	Colombia	CO	HUMAN_OBSERVATION	2013
-70.19705	-3.728083	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213433	-3.719717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.198533	-3.7311	Colombia	CO	HUMAN_OBSERVATION	2013
-70.22605	-3.7912	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213317	-3.71715	Colombia	CO	HUMAN_OBSERVATION	2013
-70.221917	-3.741617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.217217	-3.7345	Colombia	CO	HUMAN_OBSERVATION	2013
-70.21795	-3.734167	Colombia	CO	HUMAN_OBSERVATION	2013
-70.215983	-3.734433	Colombia	CO	HUMAN_OBSERVATION	2013
-70.212933	-3.723683	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203867	-3.734383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.200933	-3.732983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.201767	-3.73365	Colombia	CO	HUMAN_OBSERVATION	2013
-70.1983	-3.730683	Colombia	CO	HUMAN_OBSERVATION	2013
-70.226333	-3.77345	Colombia	CO	HUMAN_OBSERVATION	2013
-70.247483	-3.783367	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2152	-3.734617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20615	-3.733867	Colombia	CO	HUMAN_OBSERVATION	2013
-70.211583	-3.735683	Colombia	CO	HUMAN_OBSERVATION	2013
-70.205967	-3.734767	Colombia	CO	HUMAN_OBSERVATION	2013
-70.217533	-3.7194	Colombia	CO	HUMAN_OBSERVATION	2013
-76.052756	-0.780508	Ecuador	EC	HUMAN_OBSERVATION	2013
-70.213983	-3.723283	Colombia	CO	HUMAN_OBSERVATION	2013
-70.212783	-3.72355	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206383	-3.712883	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2033	-3.73615	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203667	-3.7353	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20255	-3.735833	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203283	-3.735983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202783	-3.734417	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2093	-3.735067	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20375	-3.732383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2034	-3.732983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203867	-3.732717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203383	-3.732983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.212483	-3.72315	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209083	-3.73505	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2072	-3.7338	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204167	-3.7352	Colombia	CO	HUMAN_OBSERVATION	2013
-70.214617	-3.71985	Colombia	CO	HUMAN_OBSERVATION	2013
-70.215083	-3.7197	Colombia	CO	HUMAN_OBSERVATION	2013
-70.215317	-3.719667	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2135	-3.720617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.196567	-3.727833	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203433	-3.7339	Colombia	CO	HUMAN_OBSERVATION	2013
-70.196667	-3.727283	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2134	-3.72175	Colombia	CO	HUMAN_OBSERVATION	2013
-70.214233	-3.720083	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213417	-3.721017	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2144	-3.719983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.208767	-3.715683	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202167	-3.730483	Colombia	CO	HUMAN_OBSERVATION	2013
-70.199983	-3.73235	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213417	-3.719817	Colombia	CO	HUMAN_OBSERVATION	2013
-70.230183	-3.799933	Colombia	CO	HUMAN_OBSERVATION	2013
-70.21625	-3.728517	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2059	-3.7129	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206867	-3.722133	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209	-3.73505	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203533	-3.737883	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20245	-3.7262	Colombia	CO	HUMAN_OBSERVATION	2013
-70.21695	-3.734333	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2024	-3.735067	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202667	-3.734583	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202817	-3.7359	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209117	-3.735033	Colombia	CO	HUMAN_OBSERVATION	2013
-70.201917	-3.73045	Colombia	CO	HUMAN_OBSERVATION	2013
-70.212083	-3.722833	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202133	-3.719133	Colombia	CO	HUMAN_OBSERVATION	2013
-70.192833	-3.713383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2041	-3.72015	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204417	-3.7185	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202517	-3.7353	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2028	-3.726333	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20155	-3.7291	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204	-3.72335	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209567	-3.735217	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2015	-3.730467	Colombia	CO	HUMAN_OBSERVATION	2013
-70.211583	-3.714133	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20275	-3.739917	Colombia	CO	HUMAN_OBSERVATION	2013
-70.200817	-3.736767	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213417	-3.720067	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202667	-3.721733	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206867	-3.72215	Colombia	CO	HUMAN_OBSERVATION	2013
-70.205983	-3.720067	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203633	-3.737883	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2064	-3.721717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.221033	-3.74115	Colombia	CO	HUMAN_OBSERVATION	2013
-70.213767	-3.722983	Colombia	CO	HUMAN_OBSERVATION	2013
-70.221867	-3.741483	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203617	-3.721617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202133	-3.720383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202533	-3.721583	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2028	-3.7263	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203617	-3.738817	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2049	-3.739217	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2044	-3.739467	Colombia	CO	HUMAN_OBSERVATION	2013
-70.205167	-3.738767	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20295	-3.736267	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203367	-3.7373	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20305	-3.736617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209467	-3.719083	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204283	-3.725233	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204817	-3.724217	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20365	-3.721533	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203417	-3.738383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203267	-3.73875	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203333	-3.7386	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203617	-3.73895	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2027	-3.72625	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2035	-3.733617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.207967	-3.7223	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202883	-3.721317	Colombia	CO	HUMAN_OBSERVATION	2013
-70.22855	-3.755783	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203633	-3.73195	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20675	-3.722117	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209117	-3.735133	Colombia	CO	HUMAN_OBSERVATION	2013
-70.218633	-3.719967	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203617	-3.739583	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20245	-3.734917	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2002	-3.7393	Colombia	CO	HUMAN_OBSERVATION	2013
-70.197533	-3.735283	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209533	-3.718633	Colombia	CO	HUMAN_OBSERVATION	2013
-70.21555	-3.734583	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2143	-3.7345	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204867	-3.7242	Colombia	CO	HUMAN_OBSERVATION	2013
-76.147612	-0.702916	Ecuador	EC	HUMAN_OBSERVATION	2013
-76.122032	-0.787701	Ecuador	EC	HUMAN_OBSERVATION	2013
-70.1988	-3.7738	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203833	-3.7197	Colombia	CO	HUMAN_OBSERVATION	2013
-70.186217	-3.768533	Colombia	CO	HUMAN_OBSERVATION	2013
-70.194367	-3.7753	Colombia	CO	HUMAN_OBSERVATION	2013
-70.18705	-3.76095	Colombia	CO	HUMAN_OBSERVATION	2013
-70.194583	-3.784	Colombia	CO	HUMAN_OBSERVATION	2013
-70.207217	-3.782117	Colombia	CO	HUMAN_OBSERVATION	2013
-70.199367	-3.782917	Colombia	CO	HUMAN_OBSERVATION	2013
-75.452457	-2.957611	Peru	PE	HUMAN_OBSERVATION	2013
-75.496565	-2.974907	Peru	PE	HUMAN_OBSERVATION	2013
-75.502985	-2.983345	Peru	PE	HUMAN_OBSERVATION	2013
-75.522641	-2.989524	Peru	PE	HUMAN_OBSERVATION	2013
-75.466279	-2.690336	Peru	PE	HUMAN_OBSERVATION	2013
-75.555654	-2.819611	Peru	PE	HUMAN_OBSERVATION	2013
-75.53747	-2.817494	Peru	PE	HUMAN_OBSERVATION	2013
-75.531144	-2.81661	Peru	PE	HUMAN_OBSERVATION	2013
-75.279138	-3.201782	Peru	PE	HUMAN_OBSERVATION	2013
-75.290706	-3.21097	Peru	PE	HUMAN_OBSERVATION	2013
-75.294243	-3.208735	Peru	PE	HUMAN_OBSERVATION	2013
-75.430645	-2.665289	Peru	PE	HUMAN_OBSERVATION	2013
-75.431239	-2.664149	Peru	PE	HUMAN_OBSERVATION	2013
-75.132979	-3.289413	Peru	PE	HUMAN_OBSERVATION	2013
-75.131159	-3.281886	Peru	PE	HUMAN_OBSERVATION	2013
-74.042789	-3.572246	Peru	PE	HUMAN_OBSERVATION	2013
-74.054139	-3.575144	Peru	PE	HUMAN_OBSERVATION	2013
-74.516434	-3.20128	Peru	PE	HUMAN_OBSERVATION	2013
-74.476289	-3.190269	Peru	PE	HUMAN_OBSERVATION	2013
-74.215019	-3.352426	Peru	PE	HUMAN_OBSERVATION	2013
-73.967394	-3.5777	Peru	PE	HUMAN_OBSERVATION	2013
-72.352942	-4.052305	Peru	PE	HUMAN_OBSERVATION	2013
-72.587474	-4.03706	Peru	PE	HUMAN_OBSERVATION	2013
-77.875349	-1.372428	Ecuador	EC	HUMAN_OBSERVATION	2013
-70.205117	-3.720717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.2122	-3.735367	Colombia	CO	HUMAN_OBSERVATION	2013
-70.210467	-3.756333	Colombia	CO	HUMAN_OBSERVATION	2013
-70.203383	-3.768583	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206717	-3.737467	Colombia	CO	HUMAN_OBSERVATION	2013
-70.215967	-3.742867	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206167	-3.74425	Colombia	CO	HUMAN_OBSERVATION	2013
-70.201533	-3.725283	Colombia	CO	HUMAN_OBSERVATION	2013
-70.216083	-3.734333	Colombia	CO	HUMAN_OBSERVATION	2013
-70.219333	-3.736	Colombia	CO	HUMAN_OBSERVATION	2013
-70.221117	-3.737617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.202167	-3.721033	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20605	-3.73825	Colombia	CO	HUMAN_OBSERVATION	2013
-70.208133	-3.746333	Colombia	CO	HUMAN_OBSERVATION	2013
-70.21005	-3.7587	Colombia	CO	HUMAN_OBSERVATION	2013
-70.20975	-3.759	Colombia	CO	HUMAN_OBSERVATION	2013
-70.206367	-3.766917	Colombia	CO	HUMAN_OBSERVATION	2013
-70.208717	-3.724717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.1933	-3.770617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.207083	-3.726533	Colombia	CO	HUMAN_OBSERVATION	2013
-70.1827	-3.768883	Colombia	CO	HUMAN_OBSERVATION	2013
-70.18575	-3.7677	Colombia	CO	HUMAN_OBSERVATION	2013
-70.209383	-3.722533	Colombia	CO	HUMAN_OBSERVATION	2013
-70.192667	-3.771617	Colombia	CO	HUMAN_OBSERVATION	2013
-70.193133	-3.770717	Colombia	CO	HUMAN_OBSERVATION	2013
-70.192867	-3.77145	Colombia	CO	HUMAN_OBSERVATION	2013
-70.193033	-3.770217	Colombia	CO	HUMAN_OBSERVATION	2013
-70.19305	-3.77005	Colombia	CO	HUMAN_OBSERVATION	2013
-70.193	-3.769633	Colombia	CO	HUMAN_OBSERVATION	2013
-70.193117	-3.769833	Colombia	CO	HUMAN_OBSERVATION	2013
-70.192867	-3.76945	Colombia	CO	HUMAN_OBSERVATION	2013
-70.19125	-3.772383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.191533	-3.772033	Colombia	CO	HUMAN_OBSERVATION	2013
-70.19145	-3.772083	Colombia	CO	HUMAN_OBSERVATION	2013
-70.19195	-3.771883	Colombia	CO	HUMAN_OBSERVATION	2013
-70.186333	-3.767383	Colombia	CO	HUMAN_OBSERVATION	2013
-70.183617	-3.769867	Colombia	CO	HUMAN_OBSERVATION	2013
-76.7176	-5.8586	Peru	PE	HUMAN_OBSERVATION	2013
-76.123445	-0.662948	Ecuador	EC	HUMAN_OBSERVATION	2013
-70.205883	-3.721217	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204617	-3.720867	Colombia	CO	HUMAN_OBSERVATION	2013
-70.204667	-3.7287	Colombia	CO	HUMAN_OBSERVATION	2013
-76.6044	-5.8894	Peru	PE	HUMAN_OBSERVATION	2013
-70.206117	-3.721267	Colombia	CO	HUMAN_OBSERVATION	2013
-70.205567	-3.71105	Colombia	CO	HUMAN_OBSERVATION	2013
-75.582198	-1.920547	Peru	PE	HUMAN_OBSERVATION	2013
-75.40395	-1.987492	Peru	PE	HUMAN_OBSERVATION	2013
-75.076729	-1.961303	Peru	PE	HUMAN_OBSERVATION	2013
-75.057632	-0.184972	Peru	PE	HUMAN_OBSERVATION	2013
-74.563981	-2.320031	Peru	PE	HUMAN_OBSERVATION	2013
-74.244502	-2.515379	Peru	PE	HUMAN_OBSERVATION	2013
-74.269206	-2.538886	Peru	PE	HUMAN_OBSERVATION	2013
-77.351808	-4.420257	Peru	PE	HUMAN_OBSERVATION	2013
-73.342841	-2.342862	Peru	PE	HUMAN_OBSERVATION	2013
-73.234948	-1.944345	Peru	PE	HUMAN_OBSERVATION	2013
-73.231092	-1.94397	Peru	PE	HUMAN_OBSERVATION	2013
-70.984406	-3.553498	Peru	PE	HUMAN_OBSERVATION	2013
-76.013985	-0.758378	Ecuador	EC	HUMAN_OBSERVATION	2013
-74.795788	-5.278101	Peru	PE	HUMAN_OBSERVATION	2013
-75.232092	-6.444646	Peru	PE	HUMAN_OBSERVATION	2013
-74.847088	-2.0042	Peru	PE	HUMAN_OBSERVATION	2013
-72.344975	-4.541974	Peru	PE	HUMAN_OBSERVATION	2013
-72.346269	-4.559972	Peru	PE	HUMAN_OBSERVATION	2013
-72.761086	-4.73571	Peru	PE	HUMAN_OBSERVATION	2013
-78.275076	-1.451896	Ecuador	EC	HUMAN_OBSERVATION	2012
-76.114548	-0.739915	Ecuador	EC	HUMAN_OBSERVATION	2012
-76.458581	-0.517195	Ecuador	EC	HUMAN_OBSERVATION	2012
-72.152509	2.947354	Colombia	CO	HUMAN_OBSERVATION	2012
-76.046889	-0.624963	Ecuador	EC	HUMAN_OBSERVATION	2012
-75.865893	-0.690578	Ecuador	EC	HUMAN_OBSERVATION	2012
-70.2007	-3.7109	Colombia	CO	HUMAN_OBSERVATION	2012
-70.191033	-3.772667	Colombia	CO	HUMAN_OBSERVATION	2012
-73.7197	-1.679	Peru	PE	HUMAN_OBSERVATION	2012
-73.2537	-2.0187	Peru	PE	HUMAN_OBSERVATION	2012
-73.8162	-1.5176	Peru	PE	HUMAN_OBSERVATION	2012
-70.346238	-3.687351	Colombia	CO	HUMAN_OBSERVATION	2012
-70.341816	-3.693771	Colombia	CO	HUMAN_OBSERVATION	2012
-77.906427	-0.818139	Ecuador	EC	HUMAN_OBSERVATION	2011
-69.937406	-3.902854	Colombia	CO	HUMAN_OBSERVATION	2011
-69.937458	-3.901053	Colombia	CO	HUMAN_OBSERVATION	2011
-69.929524	-3.887051	Colombia	CO	HUMAN_OBSERVATION	2011
-69.937409	-3.901411	Colombia	CO	HUMAN_OBSERVATION	2011
-77.7762	-3.113	Peru	PE	HUMAN_OBSERVATION	2011
-77.5298	-4.2041	Peru	PE	HUMAN_OBSERVATION	2011
-77.5412	-4.0431	Peru	PE	HUMAN_OBSERVATION	2011
-77.5835	-4.0204	Peru	PE	HUMAN_OBSERVATION	2011
-69.945865	-3.890047	Colombia	CO	HUMAN_OBSERVATION	2011
-77.55365	-1.133448	Ecuador	EC	HUMAN_OBSERVATION	2011
-69.94104	-3.904578	Colombia	CO	HUMAN_OBSERVATION	2011
-69.945456	-3.892695	Colombia	CO	HUMAN_OBSERVATION	2011
-76.583117	-0.606961	Ecuador	EC	HUMAN_OBSERVATION	2011
-75.978931	1.599014	Colombia	CO	HUMAN_OBSERVATION	2011
-76.086199	-0.602345	Ecuador	EC	HUMAN_OBSERVATION	2010
-69.95638	-3.97573	Colombia	CO	HUMAN_OBSERVATION	2010
-69.928615	-3.893635	Colombia	CO	HUMAN_OBSERVATION	2010
-69.928612	-3.900001	Colombia	CO	HUMAN_OBSERVATION	2010
-69.938097	-3.894176	Colombia	CO	HUMAN_OBSERVATION	2010
-69.938158	-3.894679	Colombia	CO	HUMAN_OBSERVATION	2010
-69.941795	-3.894567	Colombia	CO	HUMAN_OBSERVATION	2010
-69.933601	-3.889156	Colombia	CO	HUMAN_OBSERVATION	2010
-69.937816	-3.901656	Colombia	CO	HUMAN_OBSERVATION	2010
-69.941818	-3.896364	Colombia	CO	HUMAN_OBSERVATION	2010
-76.476305	-0.655053	Ecuador	EC	HUMAN_OBSERVATION	2010
-69.9	-4	Colombia	CO	HUMAN_OBSERVATION	2010
-76.438245	-0.56594	Ecuador	EC	HUMAN_OBSERVATION	2009
-70.205398	-3.768693	Colombia	CO	HUMAN_OBSERVATION	2009
-70.208721	-3.760484	Colombia	CO	HUMAN_OBSERVATION	2009
-69.945934	-3.887687	Colombia	CO	HUMAN_OBSERVATION	2009
-69.942323	-3.888489	Colombia	CO	HUMAN_OBSERVATION	2009
-69.938122	-3.897319	Colombia	CO	HUMAN_OBSERVATION	2009
-69.941005	-3.904084	Colombia	CO	HUMAN_OBSERVATION	2009
-72.9175	-2.7928	Peru	PE	HUMAN_OBSERVATION	2009
-69.933637	-3.895025	Colombia	CO	HUMAN_OBSERVATION	2009
-76.149502	-0.636519	Ecuador	EC	MACHINE_OBSERVATION	2009
-72.750811	2.317492	Colombia	CO	HUMAN_OBSERVATION	2009
-72.710983	2.572875	Colombia	CO	HUMAN_OBSERVATION	2009
-74.672636	3.766267	Colombia	CO	HUMAN_OBSERVATION	2009
-76.396322	1.968742	Colombia	CO	HUMAN_OBSERVATION	2009
-76.9748	-7.272616	Peru	PE	HUMAN_OBSERVATION	2008
-76.123192	-0.703991	Ecuador	EC	HUMAN_OBSERVATION	2008
-76.1546	-0.698386	Ecuador	EC	HUMAN_OBSERVATION	2008
-74.839256	1.245639	Colombia	CO	HUMAN_OBSERVATION	2008
-70.215255	-3.734674	Colombia	CO	HUMAN_OBSERVATION	2008
-76.444327	-0.54356	Ecuador	EC	HUMAN_OBSERVATION	2008
-77.5763	0.2372	Ecuador	EC	HUMAN_OBSERVATION	2008
-70.281168	-3.706078	Colombia	CO	HUMAN_OBSERVATION	2008
-72.7	2.4	Colombia	CO	HUMAN_OBSERVATION	2008
-72.553933	2.235883	Colombia	CO	HUMAN_OBSERVATION	2008
-72.737683	2.314767	Colombia	CO	HUMAN_OBSERVATION	2008
-72.664433	2.252383	Colombia	CO	HUMAN_OBSERVATION	2008
-72.558933	2.227533	Colombia	CO	HUMAN_OBSERVATION	2008
-72.634167	2.2553	Colombia	CO	HUMAN_OBSERVATION	2008
-72.541867	2.215733	Colombia	CO	HUMAN_OBSERVATION	2008
-72.610183	2.305283	Colombia	CO	HUMAN_OBSERVATION	2008
-72.536317	2.220167	Colombia	CO	HUMAN_OBSERVATION	2008
-72.610217	2.3053	Colombia	CO	HUMAN_OBSERVATION	2008
-72.578483	2.292367	Colombia	CO	HUMAN_OBSERVATION	2008
-72.636817	2.373217	Colombia	CO	HUMAN_OBSERVATION	2008
-74.888056	1.3475	Colombia	CO	HUMAN_OBSERVATION	2008
-74.839167	1.245556	Colombia	CO	HUMAN_OBSERVATION	2008
-76.102778	1.61	Colombia	CO	HUMAN_OBSERVATION	2008
-70.206484	-3.713179	Colombia	CO	HUMAN_OBSERVATION	2007
-70.20458	-3.712982	Colombia	CO	HUMAN_OBSERVATION	2007
-69.88515	-3.548333	Colombia	CO	HUMAN_OBSERVATION	2007
-69.887783	-3.57045	Colombia	CO	HUMAN_OBSERVATION	2007
-70.351697	-3.684189	Colombia	CO	HUMAN_OBSERVATION	2007
-70.200917	-3.711982	Colombia	CO	HUMAN_OBSERVATION	2007
