decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.912712	-25.116283	South Africa	ZA	HUMAN_OBSERVATION	2019
15.82822	-21.46338	Namibia	NA	HUMAN_OBSERVATION	2019
27.003	-25.256	South Africa	ZA	HUMAN_OBSERVATION	2019
23.22847	-34.01199	South Africa	ZA	HUMAN_OBSERVATION	2019
31.43667	-25.40284	South Africa	ZA	HUMAN_OBSERVATION	2019
32.218591	-27.596337	South Africa	ZA	HUMAN_OBSERVATION	2019
27.995153	-25.687278	South Africa	ZA	HUMAN_OBSERVATION	2019
24.568973	-31.89257	South Africa	ZA	HUMAN_OBSERVATION	2019
18.424491	-34.061066	South Africa	ZA	HUMAN_OBSERVATION	2019
16.875	-21.234772	Namibia	NA	HUMAN_OBSERVATION	2019
18.416469	-34.059908	South Africa	ZA	HUMAN_OBSERVATION	2019
23.751011	-19.165663	Botswana	BW	HUMAN_OBSERVATION	2019
18.429628	-34.056775	South Africa	ZA	HUMAN_OBSERVATION	2019
18.879859	-33.396246	South Africa	ZA	HUMAN_OBSERVATION	2019
31.924558	-25.121619	South Africa	ZA	HUMAN_OBSERVATION	2019
22.052503	-33.288348	South Africa	ZA	HUMAN_OBSERVATION	2019
22.181358	-33.921266	South Africa	ZA	HUMAN_OBSERVATION	2019
18.39247	-34.26211	South Africa	ZA	HUMAN_OBSERVATION	2019
31.594693	-23.807403	South Africa	ZA	HUMAN_OBSERVATION	2019
25.864435	-17.926679	Zambia	ZM	HUMAN_OBSERVATION	2019
32.2213	-27.5986	South Africa	ZA	HUMAN_OBSERVATION	2019
27.048623	-25.269827	South Africa	ZA	HUMAN_OBSERVATION	2019
15.761753	-23.482389	Namibia	NA	HUMAN_OBSERVATION	2019
31.979998	-26.178662	Eswatini	SZ	HUMAN_OBSERVATION	2019
28.943051	-28.686275	South Africa	ZA	HUMAN_OBSERVATION	2019
28.946349	-28.690229	South Africa	ZA	HUMAN_OBSERVATION	2019
14.622375	-21.212457	Namibia	NA	HUMAN_OBSERVATION	2019
23.481844	-33.965628	South Africa	ZA	HUMAN_OBSERVATION	2019
25.75058	-33.483429	South Africa	ZA	HUMAN_OBSERVATION	2019
25.830168	-17.93158	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
23.794127	-19.115028	Botswana	BW	HUMAN_OBSERVATION	2019
23.801596	-19.106356	Botswana	BW	HUMAN_OBSERVATION	2019
23.794656	-19.108328	Botswana	BW	HUMAN_OBSERVATION	2019
31.36357	-24.977563	South Africa	ZA	HUMAN_OBSERVATION	2019
18.455377	-34.323395	South Africa	ZA	HUMAN_OBSERVATION	2019
18.453176	-34.321291	South Africa	ZA	HUMAN_OBSERVATION	2019
31.480829	-24.439898	South Africa	ZA	HUMAN_OBSERVATION	2019
25.095467	-17.840738	Botswana	BW	HUMAN_OBSERVATION	2019
17.242794	-20.510019	Namibia	NA	HUMAN_OBSERVATION	2019
25.062792	-17.84692	Botswana	BW	HUMAN_OBSERVATION	2019
24.791	-17.877	Botswana	BW	HUMAN_OBSERVATION	2019
17.383118	-22.509227	Namibia	NA	HUMAN_OBSERVATION	2019
31.714431	-24.371636	South Africa	ZA	HUMAN_OBSERVATION	2019
20.545515	-34.421641	South Africa	ZA	HUMAN_OBSERVATION	2019
18.490308	-34.353833	South Africa	ZA	HUMAN_OBSERVATION	2019
18.489628	-34.353713	South Africa	ZA	HUMAN_OBSERVATION	2019
21.739604	-18.200408	Namibia	NA	HUMAN_OBSERVATION	2019
21.740978	-18.208521	Namibia	NA	HUMAN_OBSERVATION	2019
24.748056	-17.899116	Botswana	BW	HUMAN_OBSERVATION	2019
19.277053	-34.40655	South Africa	ZA	HUMAN_OBSERVATION	2019
18.970835	-33.859755	South Africa	ZA	HUMAN_OBSERVATION	2019
18.463442	-34.335687	South Africa	ZA	HUMAN_OBSERVATION	2019
19.527382	-34.398707	South Africa	ZA	HUMAN_OBSERVATION	2019
18.88742	-33.873783	South Africa	ZA	HUMAN_OBSERVATION	2019
28.842908	-16.232492	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
25.834141	-17.931152	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
24.5	-18.666667	Botswana	BW	HUMAN_OBSERVATION	2019
22.273663	-34.029889	South Africa	ZA	HUMAN_OBSERVATION	2019
23.333171	-19.261602	Botswana	BW	HUMAN_OBSERVATION	2019
20.102532	-33.793305	South Africa	ZA	HUMAN_OBSERVATION	2019
23.420329	-33.59974	South Africa	ZA	HUMAN_OBSERVATION	2019
31.605981	-25.123597	South Africa	ZA	HUMAN_OBSERVATION	2019
32.431153	-28.291673	South Africa	ZA	HUMAN_OBSERVATION	2019
32.266778	-27.677102	South Africa	ZA	HUMAN_OBSERVATION	2019
32.313465	-27.65266	South Africa	ZA	HUMAN_OBSERVATION	2019
18.865887	-34.365974	South Africa	ZA	HUMAN_OBSERVATION	2019
32.508015	-28.128635	South Africa	ZA	HUMAN_OBSERVATION	2019
32.219572	-27.626477	South Africa	ZA	HUMAN_OBSERVATION	2019
31.73161	-23.995398	South Africa	ZA	HUMAN_OBSERVATION	2019
31.739958	-28.662367	South Africa	ZA	HUMAN_OBSERVATION	2019
16.945099	-22.538164	Namibia	NA	HUMAN_OBSERVATION	2019
25.852983	-17.925825	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
17.3662	-22.5163	Namibia	NA	HUMAN_OBSERVATION	2019
16.239227	-24.265978	Namibia	NA	HUMAN_OBSERVATION	2019
17.3085	-20.478	Namibia	NA	HUMAN_OBSERVATION	2019
17.2668	-20.5146	Namibia	NA	HUMAN_OBSERVATION	2019
17.2401	-20.5089	Namibia	NA	HUMAN_OBSERVATION	2019
17.2472	-20.5196	Namibia	NA	HUMAN_OBSERVATION	2019
25.73921	-17.849934	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
25.807304	-17.897045	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
31.195292	-25.128954	South Africa	ZA	HUMAN_OBSERVATION	2019
18.375197	-34.196412	South Africa	ZA	HUMAN_OBSERVATION	2019
26.614362	-33.070747	South Africa	ZA	HUMAN_OBSERVATION	2019
26.657425	-33.043372	South Africa	ZA	HUMAN_OBSERVATION	2019
31.619528	-24.987709	South Africa	ZA	HUMAN_OBSERVATION	2019
19.62487	-33.351662	South Africa	ZA	HUMAN_OBSERVATION	2019
28.215244	-26.506606	South Africa	ZA	HUMAN_OBSERVATION	2019
18.412902	-34.057305	South Africa	ZA	HUMAN_OBSERVATION	2019
30.773877	-25.593286	South Africa	ZA	HUMAN_OBSERVATION	2019
20.711891	-33.986968	South Africa	ZA	HUMAN_OBSERVATION	2019
22.463936	-32.277874	South Africa	ZA	HUMAN_OBSERVATION	2019
17.266317	-22.477192	Namibia	NA	HUMAN_OBSERVATION	2019
32.527824	-27.974948	South Africa	ZA	HUMAN_OBSERVATION	2019
31.638361	-25.174225	South Africa	ZA	HUMAN_OBSERVATION	2019
21.718306	-18.171297	Namibia	NA	HUMAN_OBSERVATION	2019
25.244177	-17.806856	Botswana	BW	HUMAN_OBSERVATION	2019
24.38793	-29.125244	South Africa	ZA	HUMAN_OBSERVATION	2019
31.5552	-24.55728	South Africa	ZA	HUMAN_OBSERVATION	2019
18.475993	-34.352408	South Africa	ZA	HUMAN_OBSERVATION	2019
17.597017	-29.821616	South Africa	ZA	HUMAN_OBSERVATION	2019
19.052131	-33.478299	South Africa	ZA	HUMAN_OBSERVATION	2019
22.48173	-32.3354	South Africa	ZA	HUMAN_OBSERVATION	2019
31.47185	-24.25645	South Africa	ZA	HUMAN_OBSERVATION	2019
31.658338	-24.963514	South Africa	ZA	HUMAN_OBSERVATION	2019
22.418761	-33.930832	South Africa	ZA	HUMAN_OBSERVATION	2019
25.063959	-17.844225	Botswana	BW	HUMAN_OBSERVATION	2019
25.064066	-17.84412	Botswana	BW	HUMAN_OBSERVATION	2019
18.851496	-32.225647	South Africa	ZA	HUMAN_OBSERVATION	2019
29.491785	-15.709395	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
26.7628	-18.766426	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
17.916072	-24.927838	Namibia	NA	HUMAN_OBSERVATION	2019
14.71246	-21.013599	Namibia	NA	HUMAN_OBSERVATION	2019
14.645589	-21.017964	Namibia	NA	HUMAN_OBSERVATION	2019
14.639136	-21.014975	Namibia	NA	HUMAN_OBSERVATION	2019
21.607292	-18.213466	Namibia	NA	HUMAN_OBSERVATION	2019
21.718104	-18.171524	Namibia	NA	HUMAN_OBSERVATION	2019
21.737093	-18.195651	Namibia	NA	HUMAN_OBSERVATION	2019
31.584636	-24.987795	South Africa	ZA	HUMAN_OBSERVATION	2019
23.751011	-19.165664	Botswana	BW	HUMAN_OBSERVATION	2019
31.718338	-24.392275	South Africa	ZA	HUMAN_OBSERVATION	2019
31.775057	-24.486044	South Africa	ZA	HUMAN_OBSERVATION	2019
32.133949	-28.075747	South Africa	ZA	HUMAN_OBSERVATION	2019
31.668646	-24.975168	South Africa	ZA	HUMAN_OBSERVATION	2019
31.482294	-24.976917	South Africa	ZA	HUMAN_OBSERVATION	2019
31.4828	-24.97744	South Africa	ZA	HUMAN_OBSERVATION	2019
23.566813	-33.964714	South Africa	ZA	HUMAN_OBSERVATION	2019
16.94375	-22.537463	Namibia	NA	HUMAN_OBSERVATION	2019
16.946585	-22.538986	Namibia	NA	HUMAN_OBSERVATION	2019
16.156057	-24.029992	Namibia	NA	HUMAN_OBSERVATION	2019
32.054852	-28.081617	South Africa	ZA	HUMAN_OBSERVATION	2019
31.754265	-25.079069	South Africa	ZA	HUMAN_OBSERVATION	2019
15.639497	-21.783791	Namibia	NA	HUMAN_OBSERVATION	2019
32.044644	-28.083814	South Africa	ZA	HUMAN_OBSERVATION	2019
32.044294	-28.082302	South Africa	ZA	HUMAN_OBSERVATION	2019
31.483816	-24.980432	South Africa	ZA	HUMAN_OBSERVATION	2019
31.693826	-24.965022	South Africa	ZA	HUMAN_OBSERVATION	2019
17.329595	-22.442586	Namibia	NA	HUMAN_OBSERVATION	2019
18.844558	-34.271287	South Africa	ZA	HUMAN_OBSERVATION	2019
18.396087	-34.264303	South Africa	ZA	HUMAN_OBSERVATION	2019
18.382154	-34.259108	South Africa	ZA	HUMAN_OBSERVATION	2019
18.459072	-34.33758	South Africa	ZA	HUMAN_OBSERVATION	2019
18.455933	-34.263415	South Africa	ZA	HUMAN_OBSERVATION	2019
29.402368	-16.117673	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
25.782116	-33.408327	South Africa	ZA	HUMAN_OBSERVATION	2019
25.909554	-33.386641	South Africa	ZA	HUMAN_OBSERVATION	2019
18.829013	-33.352059	South Africa	ZA	HUMAN_OBSERVATION	2019
18.421786	-34.051184	South Africa	ZA	HUMAN_OBSERVATION	2019
26.9375	-32.601519	South Africa	ZA	HUMAN_OBSERVATION	2019
30.996967	-24.211912	South Africa	ZA	HUMAN_OBSERVATION	2019
25.871201	-33.3869	South Africa	ZA	HUMAN_OBSERVATION	2019
25.810272	-17.893024	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
23.513814	-18.355906	Botswana	BW	HUMAN_OBSERVATION	2019
18.474155	-34.352144	South Africa	ZA	HUMAN_OBSERVATION	2019
19.00531	-34.32897	South Africa	ZA	HUMAN_OBSERVATION	2019
25.130618	-17.815987	Botswana	BW	HUMAN_OBSERVATION	2019
18.483895	-34.350723	South Africa	ZA	HUMAN_OBSERVATION	2019
25.862872	-17.928737	Zambia	ZM	HUMAN_OBSERVATION	2019
25.426862	-32.1754	South Africa	ZA	HUMAN_OBSERVATION	2019
21.67546	-18.219032	Namibia	NA	HUMAN_OBSERVATION	2019
18.485308	-34.351166	South Africa	ZA	HUMAN_OBSERVATION	2019
18.496767	-34.356687	South Africa	ZA	HUMAN_OBSERVATION	2019
22.452988	-33.988128	South Africa	ZA	HUMAN_OBSERVATION	2019
32.188153	-21.357286	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
20.437317	-34.463543	South Africa	ZA	HUMAN_OBSERVATION	2019
25.766672	-33.325283	South Africa	ZA	HUMAN_OBSERVATION	2019
20.410295	-34.455765	South Africa	ZA	HUMAN_OBSERVATION	2019
23.416092	-19.188578	Botswana	BW	HUMAN_OBSERVATION	2019
16.931992	-28.065569	Namibia	NA	HUMAN_OBSERVATION	2019
31.392124	-24.475061	South Africa	ZA	HUMAN_OBSERVATION	2019
18.385023	-34.254433	South Africa	ZA	HUMAN_OBSERVATION	2019
20.415279	-34.456421	South Africa	ZA	HUMAN_OBSERVATION	2019
31.392298	-24.555292	South Africa	ZA	HUMAN_OBSERVATION	2019
25.122526	-17.836739	Botswana	BW	HUMAN_OBSERVATION	2019
24.766542	-17.890411	Botswana	BW	HUMAN_OBSERVATION	2019
23.610055	-33.9474	South Africa	ZA	HUMAN_OBSERVATION	2019
25.863333	-17.926222	Zambia	ZM	HUMAN_OBSERVATION	2019
25.843176	-17.886219	Zambia	ZM	HUMAN_OBSERVATION	2019
25.862616	-17.910528	Zambia	ZM	HUMAN_OBSERVATION	2019
25.160242	-17.807697	Botswana	BW	HUMAN_OBSERVATION	2019
18.488189	-34.351202	South Africa	ZA	HUMAN_OBSERVATION	2019
18.436089	-34.275375	South Africa	ZA	HUMAN_OBSERVATION	2019
18.90145	-34.177498	South Africa	ZA	HUMAN_OBSERVATION	2019
26.632572	-33.229045	South Africa	ZA	HUMAN_OBSERVATION	2019
12.400818	-16.198613	Angola	AO	HUMAN_OBSERVATION	2019
18.480762	-34.349925	South Africa	ZA	HUMAN_OBSERVATION	2019
19.135624	-33.52171	South Africa	ZA	HUMAN_OBSERVATION	2019
19.136166	-33.5248	South Africa	ZA	HUMAN_OBSERVATION	2019
19.115747	-33.520962	South Africa	ZA	HUMAN_OBSERVATION	2019
29.395717	-29.045775	South Africa	ZA	HUMAN_OBSERVATION	2019
23.555023	-33.974434	South Africa	ZA	HUMAN_OBSERVATION	2019
21.869712	-33.507409	South Africa	ZA	HUMAN_OBSERVATION	2019
22.468806	-32.329512	South Africa	ZA	HUMAN_OBSERVATION	2019
31.219228	-22.423014	South Africa	ZA	HUMAN_OBSERVATION	2019
31.540607	-25.092693	South Africa	ZA	HUMAN_OBSERVATION	2019
31.501812	-24.989928	South Africa	ZA	HUMAN_OBSERVATION	2019
25.078849	-17.843856	Botswana	BW	HUMAN_OBSERVATION	2019
19.196098	-32.509922	South Africa	ZA	HUMAN_OBSERVATION	2019
18.466086	-34.339475	South Africa	ZA	HUMAN_OBSERVATION	2019
21.588423	-33.29849	South Africa	ZA	HUMAN_OBSERVATION	2019
19.470495	-34.548468	South Africa	ZA	HUMAN_OBSERVATION	2019
27.854393	-24.119008	South Africa	ZA	HUMAN_OBSERVATION	2019
27.855576	-24.114871	South Africa	ZA	HUMAN_OBSERVATION	2019
18.485047	-34.351415	South Africa	ZA	HUMAN_OBSERVATION	2019
18.386385	-34.257001	South Africa	ZA	HUMAN_OBSERVATION	2019
27.170296	-19.05943	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
20.419893	-34.454969	South Africa	ZA	HUMAN_OBSERVATION	2019
28.066271	-25.682446	South Africa	ZA	HUMAN_OBSERVATION	2019
31.763634	-25.067991	South Africa	ZA	HUMAN_OBSERVATION	2019
25.466009	-32.178915	South Africa	ZA	HUMAN_OBSERVATION	2019
31.427185	-23.114568	South Africa	ZA	HUMAN_OBSERVATION	2019
32.142104	-28.067181	South Africa	ZA	HUMAN_OBSERVATION	2019
29.31839	-22.21792	South Africa	ZA	HUMAN_OBSERVATION	2019
31.91687	-25.120459	South Africa	ZA	HUMAN_OBSERVATION	2019
31.617205	-25.162979	South Africa	ZA	HUMAN_OBSERVATION	2019
31.460995	-23.939022	South Africa	ZA	HUMAN_OBSERVATION	2019
25.019264	-17.921274	Botswana	BW	HUMAN_OBSERVATION	2019
25.01938	-17.92154	Botswana	BW	HUMAN_OBSERVATION	2019
25.859671	-17.926665	Zambia	ZM	HUMAN_OBSERVATION	2019
25.861387	-17.926665	Zambia	ZM	HUMAN_OBSERVATION	2019
20.335066	-28.592609	South Africa	ZA	HUMAN_OBSERVATION	2019
20.335423	-28.59277	South Africa	ZA	HUMAN_OBSERVATION	2019
31.247337	-22.422897	South Africa	ZA	HUMAN_OBSERVATION	2019
31.219244	-22.431023	South Africa	ZA	HUMAN_OBSERVATION	2019
31.220453	-22.434187	South Africa	ZA	HUMAN_OBSERVATION	2019
18.942585	-34.304441	South Africa	ZA	HUMAN_OBSERVATION	2019
19.320561	-34.397504	South Africa	ZA	HUMAN_OBSERVATION	2019
27.702145	-17.67905	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
27.956045	-17.600698	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
21.233126	-33.539075	South Africa	ZA	HUMAN_OBSERVATION	2019
19.069415	-33.67547	South Africa	ZA	HUMAN_OBSERVATION	2019
16.585697	-21.90988	Namibia	NA	HUMAN_OBSERVATION	2019
16.585657	-21.90987	Namibia	NA	HUMAN_OBSERVATION	2019
19.488086	-34.421056	South Africa	ZA	HUMAN_OBSERVATION	2019
31.448262	-23.11069	South Africa	ZA	HUMAN_OBSERVATION	2019
21.751202	-18.223358	Namibia	NA	HUMAN_OBSERVATION	2019
21.75292	-18.222667	Namibia	NA	HUMAN_OBSERVATION	2019
21.741665	-18.207905	Namibia	NA	HUMAN_OBSERVATION	2019
21.719538	-18.174588	Namibia	NA	HUMAN_OBSERVATION	2019
21.745175	-18.207352	Namibia	NA	HUMAN_OBSERVATION	2019
32.409929	-28.386456	South Africa	ZA	HUMAN_OBSERVATION	2019
25.184475	-20.495641	Botswana	BW	HUMAN_OBSERVATION	2019
24.429215	-18.730564	Botswana	BW	HUMAN_OBSERVATION	2019
19.077739	-33.876622	South Africa	ZA	HUMAN_OBSERVATION	2019
18.473988	-34.356842	South Africa	ZA	HUMAN_OBSERVATION	2019
31.749586	-24.968682	South Africa	ZA	HUMAN_OBSERVATION	2019
31.291036	-22.959141	South Africa	ZA	HUMAN_OBSERVATION	2019
20.39772	-34.546575	South Africa	ZA	HUMAN_OBSERVATION	2019
17.390704	-22.393535	Namibia	NA	HUMAN_OBSERVATION	2019
23.478902	-19.739769	Botswana	BW	HUMAN_OBSERVATION	2019
24.609715	-18.030531	Botswana	BW	HUMAN_OBSERVATION	2019
16.953049	-22.5382	Namibia	NA	HUMAN_OBSERVATION	2019
27.071266	-18.991881	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
19.101826	-33.349624	South Africa	ZA	HUMAN_OBSERVATION	2019
17.462028	-29.981379	South Africa	ZA	HUMAN_OBSERVATION	2019
17.486861	-29.860855	South Africa	ZA	HUMAN_OBSERVATION	2019
22.09428	-33.96804	South Africa	ZA	HUMAN_OBSERVATION	2019
18.420048	-34.317272	South Africa	ZA	HUMAN_OBSERVATION	2019
19.493376	-34.528108	South Africa	ZA	HUMAN_OBSERVATION	2019
27.475609	-25.841825	South Africa	ZA	HUMAN_OBSERVATION	2019
27.479943	-25.840829	South Africa	ZA	HUMAN_OBSERVATION	2019
31.394987	-24.772178	South Africa	ZA	HUMAN_OBSERVATION	2019
27.477357	-25.848566	South Africa	ZA	HUMAN_OBSERVATION	2019
27.475493	-25.845995	South Africa	ZA	HUMAN_OBSERVATION	2019
25.861743	-17.926359	Zambia	ZM	HUMAN_OBSERVATION	2019
23.437811	-33.58358	South Africa	ZA	HUMAN_OBSERVATION	2019
23.447279	-33.579319	South Africa	ZA	HUMAN_OBSERVATION	2019
28.653928	-28.510308	South Africa	ZA	HUMAN_OBSERVATION	2019
28.653107	-28.511415	South Africa	ZA	HUMAN_OBSERVATION	2019
31.514008	-25.433962	South Africa	ZA	HUMAN_OBSERVATION	2019
18.485355	-34.351142	South Africa	ZA	HUMAN_OBSERVATION	2019
29.635112	-22.979199	South Africa	ZA	HUMAN_OBSERVATION	2019
31.98236	-26.156439	Eswatini	SZ	HUMAN_OBSERVATION	2019
21.1377	-33.655906	South Africa	ZA	HUMAN_OBSERVATION	2019
18.997098	-33.77963	South Africa	ZA	HUMAN_OBSERVATION	2019
31.589461	-25.045017	South Africa	ZA	HUMAN_OBSERVATION	2019
18.449392	-34.313713	South Africa	ZA	HUMAN_OBSERVATION	2019
31.477223	-24.324336	South Africa	ZA	HUMAN_OBSERVATION	2018
18.486955	-34.352727	South Africa	ZA	HUMAN_OBSERVATION	2018
18.422213	-34.25624	South Africa	ZA	HUMAN_OBSERVATION	2018
23.636112	-19.424885	Botswana	BW	HUMAN_OBSERVATION	2018
23.581753	-19.402477	Botswana	BW	HUMAN_OBSERVATION	2018
17.382616	-28.298927	Namibia	NA	HUMAN_OBSERVATION	2018
16.243011	-24.102348	Namibia	NA	HUMAN_OBSERVATION	2018
23.559914	-33.967926	South Africa	ZA	HUMAN_OBSERVATION	2018
31.450607	-25.423668	South Africa	ZA	HUMAN_OBSERVATION	2018
18.487488	-34.351993	South Africa	ZA	HUMAN_OBSERVATION	2018
23.567181	-33.975687	South Africa	ZA	HUMAN_OBSERVATION	2018
31.919258	-25.12085	South Africa	ZA	HUMAN_OBSERVATION	2018
18.484244	-34.351114	South Africa	ZA	HUMAN_OBSERVATION	2018
30.995493	-24.169884	South Africa	ZA	HUMAN_OBSERVATION	2018
17.27911	-20.481271	Namibia	NA	HUMAN_OBSERVATION	2018
27.00987	-18.60881	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
32.228092	-20.253042	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.9904	-28.253	South Africa	ZA	HUMAN_OBSERVATION	2018
32.314622	-20.247807	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
20.814835	-33.986662	South Africa	ZA	HUMAN_OBSERVATION	2018
31.67999	-24.394023	South Africa	ZA	HUMAN_OBSERVATION	2018
31.799927	-24.218162	South Africa	ZA	HUMAN_OBSERVATION	2018
28.899378	-28.685867	South Africa	ZA	HUMAN_OBSERVATION	2018
18.834978	-34.364622	South Africa	ZA	HUMAN_OBSERVATION	2018
25.816369	-17.871589	Zambia	ZM	HUMAN_OBSERVATION	2018
25.834415	-17.883863	Zambia	ZM	HUMAN_OBSERVATION	2018
25.863889	-17.928333	Zambia	ZM	HUMAN_OBSERVATION	2018
18.917683	-34.351252	South Africa	ZA	HUMAN_OBSERVATION	2018
20.334976	-28.591888	South Africa	ZA	HUMAN_OBSERVATION	2018
25.430904	-32.224965	South Africa	ZA	HUMAN_OBSERVATION	2018
22.499861	-32.330203	South Africa	ZA	HUMAN_OBSERVATION	2018
22.46947	-32.328949	South Africa	ZA	HUMAN_OBSERVATION	2018
22.473116	-32.330926	South Africa	ZA	HUMAN_OBSERVATION	2018
22.488793	-32.334697	South Africa	ZA	HUMAN_OBSERVATION	2018
31.219056	-22.422786	South Africa	ZA	HUMAN_OBSERVATION	2018
20.420632	-34.381323	South Africa	ZA	HUMAN_OBSERVATION	2018
31.671295	-24.021442	South Africa	ZA	HUMAN_OBSERVATION	2018
20.82255	-33.98505	South Africa	ZA	HUMAN_OBSERVATION	2018
20.323987	-28.60266	South Africa	ZA	HUMAN_OBSERVATION	2018
26.981745	-18.658122	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
26.98227	-18.658178	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
26.887561	-18.774199	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.589996	-24.991716	South Africa	ZA	HUMAN_OBSERVATION	2018
20.411276	-34.456009	South Africa	ZA	HUMAN_OBSERVATION	2018
22.53019	-33.961737	South Africa	ZA	HUMAN_OBSERVATION	2018
22.42183	-33.937588	South Africa	ZA	HUMAN_OBSERVATION	2018
22.576228	-33.964332	South Africa	ZA	HUMAN_OBSERVATION	2018
20.452712	-33.995802	South Africa	ZA	HUMAN_OBSERVATION	2018
22.531051	-33.966633	South Africa	ZA	HUMAN_OBSERVATION	2018
22.048268	-32.23631	South Africa	ZA	HUMAN_OBSERVATION	2018
31.925669	-25.119331	South Africa	ZA	HUMAN_OBSERVATION	2018
31.92627	-25.11902	South Africa	ZA	HUMAN_OBSERVATION	2018
31.76927	-24.99719	South Africa	ZA	HUMAN_OBSERVATION	2018
28.607694	-28.506575	South Africa	ZA	HUMAN_OBSERVATION	2018
31.730951	-23.947402	South Africa	ZA	HUMAN_OBSERVATION	2018
28.961711	-28.684586	South Africa	ZA	HUMAN_OBSERVATION	2018
29.437169	-29.118464	South Africa	ZA	HUMAN_OBSERVATION	2018
31.206155	-22.431745	South Africa	ZA	HUMAN_OBSERVATION	2018
31.287074	-22.430087	South Africa	ZA	HUMAN_OBSERVATION	2018
31.191244	-22.52595	South Africa	ZA	HUMAN_OBSERVATION	2018
18.926657	-34.352009	South Africa	ZA	HUMAN_OBSERVATION	2018
32.678648	-18.937818	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.812125	-24.39625	South Africa	ZA	HUMAN_OBSERVATION	2018
31.780073	-24.393404	South Africa	ZA	HUMAN_OBSERVATION	2018
31.574887	-25.052185	South Africa	ZA	HUMAN_OBSERVATION	2018
18.98798	-34.33258	South Africa	ZA	HUMAN_OBSERVATION	2018
19.057663	-33.679772	South Africa	ZA	HUMAN_OBSERVATION	2018
31.83494	-24.394468	South Africa	ZA	HUMAN_OBSERVATION	2018
31.925097	-25.119402	South Africa	ZA	HUMAN_OBSERVATION	2018
32.091835	-28.268486	South Africa	ZA	HUMAN_OBSERVATION	2018
21.69176	-18.149016	Namibia	NA	HUMAN_OBSERVATION	2018
32.683562	-18.951712	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
18.412698	-34.16587	South Africa	ZA	HUMAN_OBSERVATION	2018
31.167889	-24.411205	South Africa	ZA	HUMAN_OBSERVATION	2018
32.684627	-18.952199	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
22.796095	-19.486001	Botswana	BW	HUMAN_OBSERVATION	2018
31.571274	-24.295632	South Africa	ZA	HUMAN_OBSERVATION	2018
29.328132	-15.711711	Zambia	ZM	HUMAN_OBSERVATION	2018
24.820836	-17.923843	Botswana	BW	HUMAN_OBSERVATION	2018
19.242261	-32.496004	South Africa	ZA	HUMAN_OBSERVATION	2018
21.201758	-33.579731	South Africa	ZA	HUMAN_OBSERVATION	2018
21.326267	-33.51385	South Africa	ZA	HUMAN_OBSERVATION	2018
19.194516	-32.420584	South Africa	ZA	HUMAN_OBSERVATION	2018
18.915478	-34.351962	South Africa	ZA	HUMAN_OBSERVATION	2018
31.590271	-24.981494	South Africa	ZA	HUMAN_OBSERVATION	2018
20.210127	-33.754822	South Africa	ZA	HUMAN_OBSERVATION	2018
23.381766	-19.577487	Botswana	BW	HUMAN_OBSERVATION	2018
22.783413	-19.21808	Botswana	BW	HUMAN_OBSERVATION	2018
28.122086	-24.844319	South Africa	ZA	HUMAN_OBSERVATION	2018
31.924723	-25.120832	South Africa	ZA	HUMAN_OBSERVATION	2018
22.563908	-33.44177	South Africa	ZA	HUMAN_OBSERVATION	2018
17.490131	-22.931938	Namibia	NA	HUMAN_OBSERVATION	2018
16.23267	-24.261638	Namibia	NA	HUMAN_OBSERVATION	2018
16.362009	-24.164978	Namibia	NA	HUMAN_OBSERVATION	2018
31.923	-28.2961	South Africa	ZA	HUMAN_OBSERVATION	2018
20.315802	-28.602455	South Africa	ZA	HUMAN_OBSERVATION	2018
34.496267	-18.815369	Mozambique	MZ	HUMAN_OBSERVATION	2018
25.823391	-17.968067	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.818322	-17.917155	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
28.9593	-28.6843	South Africa	ZA	HUMAN_OBSERVATION	2018
29.0633	-28.3567	South Africa	ZA	HUMAN_OBSERVATION	2018
