decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
39.530724	-6.181318	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2024
29.612398	-1.308709	Uganda	UG	HUMAN_OBSERVATION	2024
39.41395	-6.241557	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2024
39.410799	-6.252714	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2024
39.38697	-4.647728	Kenya	KE	HUMAN_OBSERVATION	2024
36.59473	-0.946813	Kenya	KE	HUMAN_OBSERVATION	2024
38.865484	-6.403156	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2024
29.943269	0.251469	Uganda	UG	HUMAN_OBSERVATION	2024
29.940639	0.27666	Uganda	UG	HUMAN_OBSERVATION	2024
29.755515	-1.362538	Uganda	UG	HUMAN_OBSERVATION	2024
29.780122	-1.38893	Uganda	UG	HUMAN_OBSERVATION	2024
34.886404	0.250513	Kenya	KE	HUMAN_OBSERVATION	2024
39.386574	-4.648284	Kenya	KE	HUMAN_OBSERVATION	2023
39.386008	-4.64786	Kenya	KE	HUMAN_OBSERVATION	2023
40.109368	-1.817506	Kenya	KE	HUMAN_OBSERVATION	2023
36.17867	-8.374102	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.990219	-3.295736	Kenya	KE	HUMAN_OBSERVATION	2023
36.082471	-8.374083	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.068521	-8.248309	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
38.631805	-5.098577	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
38.628166	-5.1026	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.734268	-0.39103	Kenya	KE	HUMAN_OBSERVATION	2023
30.138702	0.832245	Uganda	UG	HUMAN_OBSERVATION	2023
35.78782	-3.52731	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.654915	-15.970116	Malawi	MW	HUMAN_OBSERVATION	2023
39.416952	-6.262447	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
40.018215	-3.307133	Kenya	KE	HUMAN_OBSERVATION	2023
29.652464	-1.232285	Uganda	UG	HUMAN_OBSERVATION	2023
39.557865	-4.356309	Kenya	KE	HUMAN_OBSERVATION	2023
39.557901	-4.356206	Kenya	KE	HUMAN_OBSERVATION	2023
39.568989	-4.328054	Kenya	KE	HUMAN_OBSERVATION	2023
39.557472	-4.356102	Kenya	KE	HUMAN_OBSERVATION	2023
37.311302	-0.407616	Kenya	KE	HUMAN_OBSERVATION	2023
37.311289	-0.408046	Kenya	KE	HUMAN_OBSERVATION	2023
37.307668	-0.401242	Kenya	KE	HUMAN_OBSERVATION	2023
36.760593	-0.385542	Kenya	KE	HUMAN_OBSERVATION	2023
36.76601	-0.384189	Kenya	KE	HUMAN_OBSERVATION	2023
36.767998	-0.383553	Kenya	KE	HUMAN_OBSERVATION	2023
37.307587	-0.401094	Kenya	KE	HUMAN_OBSERVATION	2023
36.771008	-0.382195	Kenya	KE	HUMAN_OBSERVATION	2023
36.766061	-0.384252	Kenya	KE	HUMAN_OBSERVATION	2023
36.801651	-0.378412	Kenya	KE	HUMAN_OBSERVATION	2023
39.995537	-3.300749	Kenya	KE	HUMAN_OBSERVATION	2023
40.014111	-3.356271	Kenya	KE	HUMAN_OBSERVATION	2023
34.883793	0.227665	Kenya	KE	HUMAN_OBSERVATION	2023
34.883733	0.227814	Kenya	KE	HUMAN_OBSERVATION	2023
34.888276	0.227499	Kenya	KE	HUMAN_OBSERVATION	2023
34.923625	0.210598	Kenya	KE	HUMAN_OBSERVATION	2023
34.88866	0.224303	Kenya	KE	HUMAN_OBSERVATION	2023
34.924313	0.268924	Kenya	KE	HUMAN_OBSERVATION	2023
34.932099	0.273421	Kenya	KE	HUMAN_OBSERVATION	2023
34.916889	0.247677	Kenya	KE	HUMAN_OBSERVATION	2023
34.862835	0.228282	Kenya	KE	HUMAN_OBSERVATION	2023
34.885326	0.22318	Kenya	KE	HUMAN_OBSERVATION	2023
34.862732	0.228341	Kenya	KE	HUMAN_OBSERVATION	2023
34.924393	0.26894	Kenya	KE	HUMAN_OBSERVATION	2023
34.88522	0.227077	Kenya	KE	HUMAN_OBSERVATION	2023
34.890556	0.223875	Kenya	KE	HUMAN_OBSERVATION	2023
34.923912	0.212158	Kenya	KE	HUMAN_OBSERVATION	2023
34.888554	0.227329	Kenya	KE	HUMAN_OBSERVATION	2023
34.88382	0.227748	Kenya	KE	HUMAN_OBSERVATION	2023
34.885395	0.223308	Kenya	KE	HUMAN_OBSERVATION	2023
40.014347	-3.355975	Kenya	KE	HUMAN_OBSERVATION	2023
34.885277	0.226526	Kenya	KE	HUMAN_OBSERVATION	2023
34.881565	0.228927	Kenya	KE	HUMAN_OBSERVATION	2023
40.016817	-3.309233	Kenya	KE	HUMAN_OBSERVATION	2023
39.387121	-4.649335	Kenya	KE	HUMAN_OBSERVATION	2023
39.494953	-6.279437	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.864016	-3.373512	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.834695	-3.459766	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.966952	-3.417978	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.971337	-3.45187	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.75	-3.25	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.386044	-4.648188	Kenya	KE	HUMAN_OBSERVATION	2023
39.437252	-4.217612	Kenya	KE	HUMAN_OBSERVATION	2023
35.305284	-15.357513	Malawi	MW	HUMAN_OBSERVATION	2023
33.655947	-10.58679	Zambia	ZM	HUMAN_OBSERVATION	2023
39.426399	-6.243486	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.035518	-0.102959	Kenya	KE	HUMAN_OBSERVATION	2023
35.620418	-3.501966	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.843856	-3.258612	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.86285	-0.390993	Uganda	UG	HUMAN_OBSERVATION	2023
39.425597	-4.192471	Kenya	KE	HUMAN_OBSERVATION	2023
36.852037	-3.275181	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.83194	-3.249806	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.375749	-4.658274	Kenya	KE	HUMAN_OBSERVATION	2023
36.428472	-0.631537	Kenya	KE	HUMAN_OBSERVATION	2023
29.63541	-1.204957	Uganda	UG	HUMAN_OBSERVATION	2023
29.798885	-1.253892	Uganda	UG	HUMAN_OBSERVATION	2023
29.794039	-1.06912	Uganda	UG	HUMAN_OBSERVATION	2023
29.197592	-2.473858	Rwanda	RW	HUMAN_OBSERVATION	2023
35.652099	-15.960169	Malawi	MW	HUMAN_OBSERVATION	2023
31.573914	1.647122	Uganda	UG	HUMAN_OBSERVATION	2023
29.620101	-1.052149	Uganda	UG	HUMAN_OBSERVATION	2023
29.493067	-1.523547	Rwanda	RW	HUMAN_OBSERVATION	2023
35.976292	-3.406034	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.978075	-3.474862	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.981823	-3.292368	Kenya	KE	HUMAN_OBSERVATION	2023
38.235673	-3.52634	Kenya	KE	HUMAN_OBSERVATION	2023
36.852925	-1.373034	Kenya	KE	HUMAN_OBSERVATION	2023
36.855917	-3.282639	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.85075	-3.266472	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.903111	-3.296222	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.901	-3.296472	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
28.572202	1.404138	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2023
39.385589	-4.257222	Kenya	KE	HUMAN_OBSERVATION	2023
36.646167	-1.215808	Kenya	KE	HUMAN_OBSERVATION	2023
37.311339	-0.384286	Kenya	KE	HUMAN_OBSERVATION	2023
34.87218	-18.56412	Mozambique	MZ	HUMAN_OBSERVATION	2023
36.747626	-1.364094	Kenya	KE	HUMAN_OBSERVATION	2023
36.764266	-0.38485	Kenya	KE	HUMAN_OBSERVATION	2023
35.749743	-3.211352	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.837243	-3.359298	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.574239	-4.32115	Kenya	KE	HUMAN_OBSERVATION	2023
35.26614	-15.367058	Malawi	MW	HUMAN_OBSERVATION	2023
37.130543	-0.03497	Kenya	KE	HUMAN_OBSERVATION	2023
36.862964	-3.36903	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.196056	-2.4745	Rwanda	RW	HUMAN_OBSERVATION	2023
36.875	-1.125	Kenya	KE	HUMAN_OBSERVATION	2023
36.875	-1.375	Kenya	KE	HUMAN_OBSERVATION	2023
36.849767	-3.233512	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.067386	-1.025358	Kenya	KE	HUMAN_OBSERVATION	2023
34.889866	0.348576	Kenya	KE	HUMAN_OBSERVATION	2023
35.75846	-3.595441	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.759043	-3.537818	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.739786	-3.600274	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.443089	-1.450959	Rwanda	RW	HUMAN_OBSERVATION	2023
29.430475	-1.578673	Rwanda	RW	HUMAN_OBSERVATION	2023
29.428866	-1.46584	Rwanda	RW	HUMAN_OBSERVATION	2023
29.419309	-1.553596	Rwanda	RW	HUMAN_OBSERVATION	2023
29.195313	-2.475292	Rwanda	RW	HUMAN_OBSERVATION	2023
35.201958	-15.238292	Malawi	MW	HUMAN_OBSERVATION	2023
36.862719	-3.286686	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.677355	-1.118833	Kenya	KE	HUMAN_OBSERVATION	2023
36.676363	-1.120396	Kenya	KE	HUMAN_OBSERVATION	2023
37.238849	-3.172737	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.238955	-3.172531	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.238948	-3.172533	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.238982	-3.172458	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.556829	-1.43996	Rwanda	RW	HUMAN_OBSERVATION	2023
29.242359	-2.474013	Rwanda	RW	HUMAN_OBSERVATION	2023
36.542541	-3.254329	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.975864	-3.23882	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.822528	-3.342993	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.954306	-3.200006	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.850865	-3.264886	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.956328	-3.234352	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.808734	-3.336392	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.960956	-3.224552	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.804813	-3.256372	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.870274	-3.292596	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
40.017342	-1.817987	Kenya	KE	HUMAN_OBSERVATION	2023
35.965493	-3.361187	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.975359	-3.383073	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.815365	-3.24667	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.198732	-2.47211	Rwanda	RW	HUMAN_OBSERVATION	2023
39.532103	-6.217348	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.532066	-6.217342	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
40.017203	-3.31002	Kenya	KE	HUMAN_OBSERVATION	2023
39.946498	-3.305488	Kenya	KE	HUMAN_OBSERVATION	2023
36.913694	-3.281182	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.912232	-3.284457	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.911741	-3.285171	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.778344	-1.052731	Uganda	UG	HUMAN_OBSERVATION	2023
37.505505	-3.238539	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.045998	-0.107745	Kenya	KE	HUMAN_OBSERVATION	2023
36.59198	-0.948603	Kenya	KE	HUMAN_OBSERVATION	2023
36.591949	-0.948676	Kenya	KE	HUMAN_OBSERVATION	2023
36.240511	-0.405147	Kenya	KE	HUMAN_OBSERVATION	2023
35.914378	-3.641095	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.933905	-3.77995	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.86102	-1.382492	Kenya	KE	HUMAN_OBSERVATION	2023
36.717644	-1.363915	Kenya	KE	HUMAN_OBSERVATION	2023
36.865838	-3.33792	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.989764	-6.583614	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.989893	-6.583585	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.972515	-3.246917	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.961888	-3.243244	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.901933	-3.290963	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.897359	-3.346928	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.942467	-3.309711	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.855894	-3.301092	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.927876	-3.207917	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.511898	-3.228453	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.377887	-1.847776	Rwanda	RW	HUMAN_OBSERVATION	2023
36.788063	-3.385379	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.787763	-3.385594	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.787393	-3.385678	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.954107	-4.314401	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.129053	-0.034735	Kenya	KE	HUMAN_OBSERVATION	2023
36.792505	-3.380876	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.720438	-3.329687	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.855171	-3.276224	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.516891	-3.240992	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.918118	-3.357296	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.82854	-3.262179	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.989449	-6.583672	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.707889	7.088822	Ethiopia	ET	HUMAN_OBSERVATION	2023
39.568794	-4.336399	Kenya	KE	HUMAN_OBSERVATION	2023
37.908355	-0.134686	Kenya	KE	HUMAN_OBSERVATION	2023
34.886829	0.222257	Kenya	KE	HUMAN_OBSERVATION	2023
36.74046	-3.295362	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.84805	-3.344031	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
34.883121	0.212662	Kenya	KE	HUMAN_OBSERVATION	2023
34.883464	0.213006	Kenya	KE	HUMAN_OBSERVATION	2023
39.744861	-3.95555	Kenya	KE	HUMAN_OBSERVATION	2023
34.783315	-16.220877	Malawi	MW	HUMAN_OBSERVATION	2023
37.440292	-3.185468	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.789069	-3.387122	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.623796	-2.984313	Kenya	KE	HUMAN_OBSERVATION	2023
39.098588	-2.360533	Kenya	KE	HUMAN_OBSERVATION	2023
36.859168	-3.222621	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
34.770178	-16.244345	Malawi	MW	HUMAN_OBSERVATION	2023
35.735341	-3.534122	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.750662	-2.597085	Rwanda	RW	HUMAN_OBSERVATION	2023
29.500489	-1.50628	Rwanda	RW	HUMAN_OBSERVATION	2023
29.278421	-2.528199	Rwanda	RW	HUMAN_OBSERVATION	2023
29.558053	-1.538213	Rwanda	RW	HUMAN_OBSERVATION	2023
39.414849	-6.273686	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.628261	-0.490199	Kenya	KE	HUMAN_OBSERVATION	2023
40.016896	-3.308846	Kenya	KE	HUMAN_OBSERVATION	2023
38.386861	-7.843107	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.901791	-3.296567	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.904522	-7.776491	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.424575	-6.264486	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.537861	1.696153	Uganda	UG	HUMAN_OBSERVATION	2023
29.569066	-1.475061	Rwanda	RW	HUMAN_OBSERVATION	2023
39.569197	-4.33543	Kenya	KE	HUMAN_OBSERVATION	2023
39.5687	-4.336922	Kenya	KE	HUMAN_OBSERVATION	2023
39.56905	-4.335645	Kenya	KE	HUMAN_OBSERVATION	2023
39.569247	-4.335313	Kenya	KE	HUMAN_OBSERVATION	2023
29.514085	-1.475353	Rwanda	RW	HUMAN_OBSERVATION	2023
36.715235	-1.36147	Kenya	KE	HUMAN_OBSERVATION	2023
36.677102	-1.302108	Kenya	KE	HUMAN_OBSERVATION	2023
39.559964	-4.360789	Kenya	KE	HUMAN_OBSERVATION	2023
35.906861	-3.562788	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.464483	-6.24371	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.360105	-3.371969	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
39.386294	-4.647947	Kenya	KE	HUMAN_OBSERVATION	2023
36.757072	-1.378195	Kenya	KE	HUMAN_OBSERVATION	2023
29.64243	-1.2496	Uganda	UG	HUMAN_OBSERVATION	2023
35.226194	-18.072707	Mozambique	MZ	HUMAN_OBSERVATION	2023
35.210665	-18.055416	Mozambique	MZ	HUMAN_OBSERVATION	2023
35.206557	-18.045641	Mozambique	MZ	HUMAN_OBSERVATION	2023
39.571665	-4.327905	Kenya	KE	HUMAN_OBSERVATION	2022
36.837392	-3.358558	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.994314	-3.301302	Kenya	KE	HUMAN_OBSERVATION	2022
40.018361	-3.308192	Kenya	KE	HUMAN_OBSERVATION	2022
37.239325	-3.173565	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.003977	0.361252	Uganda	UG	HUMAN_OBSERVATION	2022
35.945975	-3.363283	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.989841	-3.404908	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.842664	-3.592559	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.826364	-3.589529	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.818593	-3.335071	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.649175	-0.510277	Kenya	KE	HUMAN_OBSERVATION	2022
39.38655	-4.647728	Kenya	KE	HUMAN_OBSERVATION	2022
35.951685	-3.553711	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.675339	-3.580854	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
25.097599	-2.102801	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2022
39.56896	-4.33608	Kenya	KE	HUMAN_OBSERVATION	2022
39.568714	-4.336367	Kenya	KE	HUMAN_OBSERVATION	2022
39.568912	-4.336631	Kenya	KE	HUMAN_OBSERVATION	2022
36.916633	-3.296436	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.577877	-4.313829	Kenya	KE	HUMAN_OBSERVATION	2022
31.544447	1.7227	Uganda	UG	HUMAN_OBSERVATION	2022
39.567085	-4.338747	Kenya	KE	HUMAN_OBSERVATION	2022
39.566761	-4.338259	Kenya	KE	HUMAN_OBSERVATION	2022
39.566776	-4.338734	Kenya	KE	HUMAN_OBSERVATION	2022
39.567981	-4.335586	Kenya	KE	HUMAN_OBSERVATION	2022
34.774079	0.307894	Kenya	KE	HUMAN_OBSERVATION	2022
32.752194	-19.105412	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
32.752195	-19.105419	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
32.752187	-19.105421	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
32.752186	-19.105421	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
37.328732	-3.355339	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
34.884203	0.227181	Kenya	KE	HUMAN_OBSERVATION	2022
35.202302	-18.040075	Mozambique	MZ	HUMAN_OBSERVATION	2022
39.569028	-4.335667	Kenya	KE	HUMAN_OBSERVATION	2022
35.748138	-3.565506	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.418259	-6.265817	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.067389	-1.026994	Kenya	KE	HUMAN_OBSERVATION	2022
36.908602	-3.29215	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.767651	-1.370959	Kenya	KE	HUMAN_OBSERVATION	2022
34.7848	-16.219104	Malawi	MW	HUMAN_OBSERVATION	2022
39.239108	-7.853286	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.781323	-16.448219	Mozambique	MZ	HUMAN_OBSERVATION	2022
39.69572	-16.514668	Mozambique	MZ	HUMAN_OBSERVATION	2022
39.669631	-16.492586	Mozambique	MZ	HUMAN_OBSERVATION	2022
39.578651	-4.28794	Kenya	KE	HUMAN_OBSERVATION	2022
35.980962	-3.253288	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.580171	-4.286213	Kenya	KE	HUMAN_OBSERVATION	2022
34.365842	-18.919747	Mozambique	MZ	HUMAN_OBSERVATION	2022
39.4	-6.25	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.650765	-3.713912	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.655853	-3.494776	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
34.91328	0.220172	Kenya	KE	HUMAN_OBSERVATION	2022
34.889484	0.223983	Kenya	KE	HUMAN_OBSERVATION	2022
34.985026	-15.718659	Malawi	MW	HUMAN_OBSERVATION	2022
36.956047	-0.339024	Kenya	KE	HUMAN_OBSERVATION	2022
35.73638	-3.606063	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.5575	-4.369444	Kenya	KE	HUMAN_OBSERVATION	2022
39.376508	-4.646393	Kenya	KE	HUMAN_OBSERVATION	2022
31.539343	1.693195	Uganda	UG	HUMAN_OBSERVATION	2022
29.197091	-2.473037	Rwanda	RW	HUMAN_OBSERVATION	2022
37.218327	-3.207315	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.474456	-1.340762	Rwanda	RW	HUMAN_OBSERVATION	2022
29.596069	-1.424183	Rwanda	RW	HUMAN_OBSERVATION	2022
29.402177	-1.486397	Rwanda	RW	HUMAN_OBSERVATION	2022
31.54019	1.70555	Uganda	UG	HUMAN_OBSERVATION	2022
36.865295	-3.241587	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.712189	-1.352909	Kenya	KE	HUMAN_OBSERVATION	2022
38.021462	-2.985596	Kenya	KE	HUMAN_OBSERVATION	2022
36.712248	-1.359373	Kenya	KE	HUMAN_OBSERVATION	2022
29.199378	-2.48121	Rwanda	RW	HUMAN_OBSERVATION	2022
37.3601	-3.174053	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.570063	-4.3326	Kenya	KE	HUMAN_OBSERVATION	2022
29.561284	-1.43242	Rwanda	RW	HUMAN_OBSERVATION	2022
32.786895	-19.131892	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
29.106363	-2.447732	Rwanda	RW	HUMAN_OBSERVATION	2022
36.774842	-3.286866	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.654471	-15.970401	Malawi	MW	HUMAN_OBSERVATION	2022
39.994919	-3.298716	Kenya	KE	HUMAN_OBSERVATION	2022
39.908844	-3.350876	Kenya	KE	HUMAN_OBSERVATION	2022
39.569439	-4.334565	Kenya	KE	HUMAN_OBSERVATION	2022
39.56855	-4.335457	Kenya	KE	HUMAN_OBSERVATION	2022
39.568562	-4.335743	Kenya	KE	HUMAN_OBSERVATION	2022
35.906134	-3.410344	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.940431	-3.253233	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.720018	-3.480219	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.838749	-3.368684	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
40.017309	-3.308898	Kenya	KE	HUMAN_OBSERVATION	2022
35.773448	-1.48003	Kenya	KE	HUMAN_OBSERVATION	2022
36.875363	-3.304937	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.575328	-4.318517	Kenya	KE	HUMAN_OBSERVATION	2022
36.838369	-3.36983	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.215052	-2.48125	Rwanda	RW	HUMAN_OBSERVATION	2022
31.540883	1.718671	Uganda	UG	HUMAN_OBSERVATION	2022
37.216214	-3.172659	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.73888	-3.948048	Kenya	KE	HUMAN_OBSERVATION	2022
29.570577	-1.568835	Rwanda	RW	HUMAN_OBSERVATION	2022
37.229527	-3.264954	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.517736	-3.228233	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.960378	-3.403503	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.88112	-3.499638	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.426332	-6.26288	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
39.386242	-4.648643	Kenya	KE	HUMAN_OBSERVATION	2022
32.712985	-19.083623	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
29.686527	-0.968847	Uganda	UG	HUMAN_OBSERVATION	2022
29.686428	-0.970148	Uganda	UG	HUMAN_OBSERVATION	2022
29.799468	-1.068633	Uganda	UG	HUMAN_OBSERVATION	2022
38.633333	-5.1	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.666665	-0.416597	Kenya	KE	HUMAN_OBSERVATION	2022
37.311279	-0.382326	Kenya	KE	HUMAN_OBSERVATION	2022
36.760612	-0.385549	Kenya	KE	HUMAN_OBSERVATION	2022
36.760834	-0.385501	Kenya	KE	HUMAN_OBSERVATION	2022
34.865799	0.235946	Kenya	KE	HUMAN_OBSERVATION	2022
