decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
108.280273	16.098892	Viet Nam	VN	HUMAN_OBSERVATION	2024
76.375348	27.392198	India	IN	HUMAN_OBSERVATION	2024
79.913848	23.135403	India	IN	HUMAN_OBSERVATION	2024
78.758181	16.376331	India	IN	HUMAN_OBSERVATION	2024
77.260148	28.492972	India	IN	HUMAN_OBSERVATION	2024
77.864646	22.275798	India	IN	HUMAN_OBSERVATION	2024
78.353349	30.126473	India	IN	HUMAN_OBSERVATION	2024
80.608297	27.399427	India	IN	HUMAN_OBSERVATION	2024
89.614678	22.297847	Bangladesh	BD	HUMAN_OBSERVATION	2024
77.716745	30.548649	India	IN	HUMAN_OBSERVATION	2024
81.382746	16.83598	India	IN	HUMAN_OBSERVATION	2024
75.850355	26.986875	India	IN	HUMAN_OBSERVATION	2024
82.917226	25.372033	India	IN	HUMAN_OBSERVATION	2024
80.994797	23.710448	India	IN	HUMAN_OBSERVATION	2024
108.277227	16.101668	Viet Nam	VN	HUMAN_OBSERVATION	2024
108.276983	16.101508	Viet Nam	VN	HUMAN_OBSERVATION	2024
108.277077	16.101479	Viet Nam	VN	HUMAN_OBSERVATION	2024
108.276938	16.101525	Viet Nam	VN	HUMAN_OBSERVATION	2024
108.276769	16.101126	Viet Nam	VN	HUMAN_OBSERVATION	2024
74.575117	26.483361	India	IN	HUMAN_OBSERVATION	2024
72.928639	19.166517	India	IN	HUMAN_OBSERVATION	2024
106.925397	22.496647	China	CN	HUMAN_OBSERVATION	2024
109.526046	18.258796	China	CN	HUMAN_OBSERVATION	2024
76.000228	27.416537	India	IN	HUMAN_OBSERVATION	2024
79.053393	29.502877	India	IN	HUMAN_OBSERVATION	2023
80.238052	30.079727	India	IN	HUMAN_OBSERVATION	2023
79.541713	29.265972	India	IN	HUMAN_OBSERVATION	2023
79.541735	29.265968	India	IN	HUMAN_OBSERVATION	2023
77.280002	28.482282	India	IN	HUMAN_OBSERVATION	2023
79.542563	29.265053	India	IN	HUMAN_OBSERVATION	2023
90.498728	26.439395	India	IN	HUMAN_OBSERVATION	2023
77.288764	28.443642	India	IN	HUMAN_OBSERVATION	2023
77.288804	28.443891	India	IN	HUMAN_OBSERVATION	2023
90.498605	26.439519	India	IN	HUMAN_OBSERVATION	2023
76.770548	30.763224	India	IN	HUMAN_OBSERVATION	2023
76.770464	30.763303	India	IN	HUMAN_OBSERVATION	2023
89.56768	22.297085	Bangladesh	BD	HUMAN_OBSERVATION	2023
79.541562	29.266237	India	IN	HUMAN_OBSERVATION	2023
82.131286	27.396514	India	IN	HUMAN_OBSERVATION	2023
80.070246	28.718471	India	IN	HUMAN_OBSERVATION	2023
80.085794	28.749538	India	IN	HUMAN_OBSERVATION	2023
82.129055	27.381038	India	IN	HUMAN_OBSERVATION	2023
108.277534	16.098454	Viet Nam	VN	HUMAN_OBSERVATION	2023
77.517592	27.19098	India	IN	HUMAN_OBSERVATION	2023
77.514178	27.186403	India	IN	HUMAN_OBSERVATION	2023
77.513797	27.187513	India	IN	HUMAN_OBSERVATION	2023
81.715221	17.597897	India	IN	HUMAN_OBSERVATION	2023
81.683	17.596	India	IN	HUMAN_OBSERVATION	2023
76.975827	30.705933	India	IN	HUMAN_OBSERVATION	2023
76.143753	31.34723	India	IN	HUMAN_OBSERVATION	2023
93.266067	26.579237	India	IN	HUMAN_OBSERVATION	2023
77.515878	27.172528	India	IN	HUMAN_OBSERVATION	2023
79.588537	29.359416	India	IN	HUMAN_OBSERVATION	2023
79.588555	29.359361	India	IN	HUMAN_OBSERVATION	2023
82.98925	18.25752	India	IN	HUMAN_OBSERVATION	2023
92.290712	24.482944	India	IN	HUMAN_OBSERVATION	2023
80.237778	30.068792	India	IN	HUMAN_OBSERVATION	2023
108.276838	16.099111	Viet Nam	VN	HUMAN_OBSERVATION	2023
74.38163	34.054456	India	IN	HUMAN_OBSERVATION	2023
78.042142	27.175145	India	IN	HUMAN_OBSERVATION	2023
79.047119	30.354939	India	IN	HUMAN_OBSERVATION	2023
91.83503	26.178556	India	IN	HUMAN_OBSERVATION	2023
81.713548	17.598336	India	IN	HUMAN_OBSERVATION	2023
76.388444	27.993623	India	IN	HUMAN_OBSERVATION	2023
108.27575	16.0997	Viet Nam	VN	HUMAN_OBSERVATION	2023
76.810343	30.728326	India	IN	HUMAN_OBSERVATION	2023
77.51616	27.190007	India	IN	HUMAN_OBSERVATION	2023
79.161727	29.53777	India	IN	HUMAN_OBSERVATION	2023
78.863456	29.585314	India	IN	HUMAN_OBSERVATION	2023
78.31245	30.119152	India	IN	HUMAN_OBSERVATION	2023
78.312319	30.118762	India	IN	HUMAN_OBSERVATION	2023
74.555434	26.486177	India	IN	HUMAN_OBSERVATION	2023
77.169559	31.105478	India	IN	HUMAN_OBSERVATION	2023
91.444589	24.124645	Bangladesh	BD	HUMAN_OBSERVATION	2023
85.395958	27.106472	Nepal	NP	HUMAN_OBSERVATION	2023
79.182861	17.708366	India	IN	HUMAN_OBSERVATION	2023
73.121919	18.891038	India	IN	HUMAN_OBSERVATION	2023
79.61999	29.507936	India	IN	HUMAN_OBSERVATION	2023
79.55669	29.308172	India	IN	HUMAN_OBSERVATION	2023
77.28379	28.483871	India	IN	HUMAN_OBSERVATION	2023
77.266724	28.494644	India	IN	HUMAN_OBSERVATION	2023
79.567435	29.449984	India	IN	HUMAN_OBSERVATION	2023
75.858207	26.917186	India	IN	HUMAN_OBSERVATION	2023
79.570352	29.451733	India	IN	HUMAN_OBSERVATION	2023
81.023271	23.722211	India	IN	HUMAN_OBSERVATION	2023
108.27038	16.11661	Viet Nam	VN	HUMAN_OBSERVATION	2023
92.812522	26.968801	India	IN	HUMAN_OBSERVATION	2023
77.510521	27.188438	India	IN	HUMAN_OBSERVATION	2023
77.500237	27.188126	India	IN	HUMAN_OBSERVATION	2023
77.523701	27.164991	India	IN	HUMAN_OBSERVATION	2023
77.532906	27.191603	India	IN	HUMAN_OBSERVATION	2023
77.522471	27.170277	India	IN	HUMAN_OBSERVATION	2023
77.529606	27.153913	India	IN	HUMAN_OBSERVATION	2023
80.235641	30.074486	India	IN	HUMAN_OBSERVATION	2023
92.751605	24.686497	India	IN	HUMAN_OBSERVATION	2023
81.023366	23.71179	India	IN	HUMAN_OBSERVATION	2023
78.064302	30.469155	India	IN	HUMAN_OBSERVATION	2023
80.99489	23.650238	India	IN	HUMAN_OBSERVATION	2023
80.996718	23.650682	India	IN	HUMAN_OBSERVATION	2023
76.152387	22.241147	India	IN	HUMAN_OBSERVATION	2023
79.197256	29.744498	India	IN	HUMAN_OBSERVATION	2023
92.798991	26.906669	India	IN	HUMAN_OBSERVATION	2023
75.919267	22.510122	India	IN	HUMAN_OBSERVATION	2023
77.283199	28.485454	India	IN	HUMAN_OBSERVATION	2023
77.205745	28.493658	India	IN	HUMAN_OBSERVATION	2023
91.705151	26.166414	India	IN	HUMAN_OBSERVATION	2023
81.508742	24.165966	India	IN	HUMAN_OBSERVATION	2023
91.658595	26.142879	India	IN	HUMAN_OBSERVATION	2023
79.775841	28.936386	India	IN	HUMAN_OBSERVATION	2023
78.173826	29.913067	India	IN	HUMAN_OBSERVATION	2023
79.291262	21.756463	India	IN	HUMAN_OBSERVATION	2023
79.295762	21.769128	India	IN	HUMAN_OBSERVATION	2023
78.13723	22.552987	India	IN	HUMAN_OBSERVATION	2023
91.445214	24.125345	Bangladesh	BD	HUMAN_OBSERVATION	2023
78.896202	29.4483	India	IN	HUMAN_OBSERVATION	2023
80.591665	22.295834	India	IN	HUMAN_OBSERVATION	2023
78.916368	16.045673	India	IN	HUMAN_OBSERVATION	2023
91.663435	26.142442	India	IN	HUMAN_OBSERVATION	2023
108.27565	16.101239	Viet Nam	VN	HUMAN_OBSERVATION	2023
95.46937	27.311624	India	IN	HUMAN_OBSERVATION	2023
80.811254	26.74113	India	IN	HUMAN_OBSERVATION	2023
106.691155	26.602013	China	CN	HUMAN_OBSERVATION	2023
83.760678	28.186238	Nepal	NP	HUMAN_OBSERVATION	2023
91.753757	26.090621	India	IN	HUMAN_OBSERVATION	2023
95.469302	27.311297	India	IN	HUMAN_OBSERVATION	2023
81.115745	28.313384	India	IN	HUMAN_OBSERVATION	2023
91.724186	26.111911	India	IN	HUMAN_OBSERVATION	2023
77.17167	32.242093	India	IN	HUMAN_OBSERVATION	2023
89.593143	22.426215	Bangladesh	BD	HUMAN_OBSERVATION	2023
89.591213	22.428568	Bangladesh	BD	HUMAN_OBSERVATION	2023
79.541574	29.26608	India	IN	HUMAN_OBSERVATION	2023
77.969761	30.287574	India	IN	HUMAN_OBSERVATION	2023
75.844534	26.918024	India	IN	HUMAN_OBSERVATION	2023
106.687569	26.596649	China	CN	HUMAN_OBSERVATION	2023
78.181045	29.933822	India	IN	HUMAN_OBSERVATION	2023
100.26963	29.99603	China	CN	HUMAN_OBSERVATION	2023
89.592314	22.42854	Bangladesh	BD	HUMAN_OBSERVATION	2023
83.191381	18.172212	India	IN	HUMAN_OBSERVATION	2023
85.416884	25.003876	India	IN	HUMAN_OBSERVATION	2023
79.1265	29.394764	India	IN	HUMAN_OBSERVATION	2023
78.593577	29.460903	India	IN	HUMAN_OBSERVATION	2023
78.287925	30.106861	India	IN	HUMAN_OBSERVATION	2023
106.658778	26.651397	China	CN	HUMAN_OBSERVATION	2023
83.505783	22.035542	India	IN	HUMAN_OBSERVATION	2023
77.15276	32.082329	India	IN	HUMAN_OBSERVATION	2023
80.448684	16.687707	India	IN	HUMAN_OBSERVATION	2023
74.381527	34.053553	India	IN	HUMAN_OBSERVATION	2023
80.058709	24.608649	India	IN	HUMAN_OBSERVATION	2023
92.99052	20.839059	Myanmar	MM	HUMAN_OBSERVATION	2023
108.277046	16.098772	Viet Nam	VN	HUMAN_OBSERVATION	2023
80.237595	30.071735	India	IN	HUMAN_OBSERVATION	2023
80.237663	30.071775	India	IN	HUMAN_OBSERVATION	2023
76.93201	31.708713	India	IN	HUMAN_OBSERVATION	2023
79.232279	21.635913	India	IN	HUMAN_OBSERVATION	2023
91.757072	24.398898	Bangladesh	BD	HUMAN_OBSERVATION	2023
83.283755	27.470096	Nepal	NP	HUMAN_OBSERVATION	2023
77.346968	21.393898	India	IN	HUMAN_OBSERVATION	2023
77.849829	28.406958	India	IN	HUMAN_OBSERVATION	2023
78.871603	19.154436	India	IN	HUMAN_OBSERVATION	2023
77.901747	30.177711	India	IN	HUMAN_OBSERVATION	2023
77.973552	30.283498	India	IN	HUMAN_OBSERVATION	2023
110.461718	29.359002	China	CN	HUMAN_OBSERVATION	2023
75.856795	26.917695	India	IN	HUMAN_OBSERVATION	2023
77.266621	28.493447	India	IN	HUMAN_OBSERVATION	2023
110.440497	29.33587	China	CN	HUMAN_OBSERVATION	2023
82.376531	17.73024	India	IN	HUMAN_OBSERVATION	2023
108.277357	16.099504	Viet Nam	VN	HUMAN_OBSERVATION	2023
75.031292	26.630105	India	IN	HUMAN_OBSERVATION	2023
91.907036	24.91716	Bangladesh	BD	HUMAN_OBSERVATION	2023
77.514108	27.191994	India	IN	HUMAN_OBSERVATION	2023
89.578932	22.432116	Bangladesh	BD	HUMAN_OBSERVATION	2023
83.277372	27.470448	Nepal	NP	HUMAN_OBSERVATION	2023
84.534527	27.561297	Nepal	NP	HUMAN_OBSERVATION	2023
89.54615	22.475513	Bangladesh	BD	HUMAN_OBSERVATION	2023
85.416777	25.026964	India	IN	HUMAN_OBSERVATION	2023
92.74359	24.826374	India	IN	HUMAN_OBSERVATION	2023
105.595169	20.355698	Viet Nam	VN	HUMAN_OBSERVATION	2023
79.526343	29.353057	India	IN	HUMAN_OBSERVATION	2023
101.646423	16.52854	Thailand	TH	HUMAN_OBSERVATION	2023
101.646766	16.529752	Thailand	TH	HUMAN_OBSERVATION	2023
80.470403	15.905294	India	IN	HUMAN_OBSERVATION	2023
72.871097	19.229173	India	IN	HUMAN_OBSERVATION	2023
91.448967	24.124175	Bangladesh	BD	HUMAN_OBSERVATION	2023
82.999047	18.241566	India	IN	HUMAN_OBSERVATION	2023
89.20392	26.517486	India	IN	HUMAN_OBSERVATION	2023
96.407694	20.875828	Myanmar	MM	HUMAN_OBSERVATION	2023
77.51684	27.164925	India	IN	HUMAN_OBSERVATION	2023
77.52272	27.173277	India	IN	HUMAN_OBSERVATION	2023
77.517683	27.177813	India	IN	HUMAN_OBSERVATION	2023
86.846214	24.480681	India	IN	HUMAN_OBSERVATION	2023
84.169891	27.585879	Nepal	NP	HUMAN_OBSERVATION	2023
84.313532	27.519285	Nepal	NP	HUMAN_OBSERVATION	2023
77.506822	27.203462	India	IN	HUMAN_OBSERVATION	2023
81.021732	26.937984	India	IN	HUMAN_OBSERVATION	2023
83.440936	18.084359	India	IN	HUMAN_OBSERVATION	2023
75.998355	27.414944	India	IN	HUMAN_OBSERVATION	2023
75.798717	22.503889	India	IN	HUMAN_OBSERVATION	2023
84.190225	27.56073	Nepal	NP	HUMAN_OBSERVATION	2023
84.307173	27.549833	Nepal	NP	HUMAN_OBSERVATION	2023
83.278437	27.469447	Nepal	NP	HUMAN_OBSERVATION	2023
77.9729	30.283919	India	IN	HUMAN_OBSERVATION	2023
109.525597	18.257592	China	CN	HUMAN_OBSERVATION	2023
109.524181	18.258425	China	CN	HUMAN_OBSERVATION	2023
109.521389	18.261133	China	CN	HUMAN_OBSERVATION	2023
80.371283	28.305122	India	IN	HUMAN_OBSERVATION	2023
81.128987	28.337866	India	IN	HUMAN_OBSERVATION	2023
96.113488	17.024715	Myanmar	MM	HUMAN_OBSERVATION	2023
79.192552	29.359837	India	IN	HUMAN_OBSERVATION	2023
81.242347	28.452696	Nepal	NP	HUMAN_OBSERVATION	2023
79.457463	29.386116	India	IN	HUMAN_OBSERVATION	2023
84.450056	27.599058	Nepal	NP	HUMAN_OBSERVATION	2023
77.515838	27.190378	India	IN	HUMAN_OBSERVATION	2023
77.51587	27.190628	India	IN	HUMAN_OBSERVATION	2023
77.515853	27.190655	India	IN	HUMAN_OBSERVATION	2023
84.336429	27.550954	Nepal	NP	HUMAN_OBSERVATION	2023
79.199147	29.738628	India	IN	HUMAN_OBSERVATION	2023
79.199177	29.73863	India	IN	HUMAN_OBSERVATION	2023
72.902476	19.41174	India	IN	HUMAN_OBSERVATION	2023
79.099665	29.526305	India	IN	HUMAN_OBSERVATION	2023
79.137733	29.495212	India	IN	HUMAN_OBSERVATION	2023
80.408785	28.388599	India	IN	HUMAN_OBSERVATION	2023
78.959305	29.541003	India	IN	HUMAN_OBSERVATION	2023
81.633484	17.635654	India	IN	HUMAN_OBSERVATION	2023
77.423324	28.979551	India	IN	HUMAN_OBSERVATION	2023
74.562339	26.486272	India	IN	HUMAN_OBSERVATION	2023
75.850599	26.986043	India	IN	HUMAN_OBSERVATION	2023
109.985571	18.395024	China	CN	HUMAN_OBSERVATION	2023
88.266649	21.558921	India	IN	HUMAN_OBSERVATION	2023
77.698189	27.584378	India	IN	HUMAN_OBSERVATION	2023
88.272237	21.559967	India	IN	HUMAN_OBSERVATION	2023
78.721619	16.267741	India	IN	HUMAN_OBSERVATION	2023
78.754172	16.379383	India	IN	HUMAN_OBSERVATION	2023
77.513047	27.173566	India	IN	HUMAN_OBSERVATION	2023
91.786817	26.094453	India	IN	HUMAN_OBSERVATION	2023
80.866696	26.6208	India	IN	HUMAN_OBSERVATION	2023
79.619105	29.506727	India	IN	HUMAN_OBSERVATION	2022
77.03103	31.706798	India	IN	HUMAN_OBSERVATION	2022
77.265175	28.882769	India	IN	HUMAN_OBSERVATION	2022
109.101279	19.292786	China	CN	HUMAN_OBSERVATION	2022
73.216115	34.16416	Pakistan	PK	HUMAN_OBSERVATION	2022
108.17827	23.70844	China	CN	HUMAN_OBSERVATION	2022
91.442066	24.126482	Bangladesh	BD	HUMAN_OBSERVATION	2022
77.181614	32.24753	India	IN	HUMAN_OBSERVATION	2022
87.743107	22.393379	India	IN	HUMAN_OBSERVATION	2022
80.818586	16.646744	India	IN	HUMAN_OBSERVATION	2022
88.26816	21.562417	India	IN	HUMAN_OBSERVATION	2022
81.606883	27.579918	India	IN	HUMAN_OBSERVATION	2022
81.225553	28.449007	Nepal	NP	HUMAN_OBSERVATION	2022
79.293843	21.747303	India	IN	HUMAN_OBSERVATION	2022
77.276111	28.4825	India	IN	HUMAN_OBSERVATION	2022
78.855415	18.107909	India	IN	HUMAN_OBSERVATION	2022
75.451497	34.11922	India	IN	HUMAN_OBSERVATION	2022
77.5232	27.159269	India	IN	HUMAN_OBSERVATION	2022
79.621315	29.511255	India	IN	HUMAN_OBSERVATION	2022
77.184003	31.101698	India	IN	HUMAN_OBSERVATION	2022
91.320328	23.672888	India	IN	HUMAN_OBSERVATION	2022
76.001	27.417	India	IN	HUMAN_OBSERVATION	2022
88.884201	21.83586	India	IN	HUMAN_OBSERVATION	2022
110.243728	24.167538	China	CN	HUMAN_OBSERVATION	2022
85.566803	27.610642	Nepal	NP	HUMAN_OBSERVATION	2022
78.301392	17.725028	India	IN	HUMAN_OBSERVATION	2022
88.831301	22.12378	India	IN	HUMAN_OBSERVATION	2022
88.831301	22.123776	India	IN	HUMAN_OBSERVATION	2022
88.831268	22.123312	India	IN	HUMAN_OBSERVATION	2022
88.891076	21.564029	India	IN	HUMAN_OBSERVATION	2022
79.449124	29.390831	India	IN	HUMAN_OBSERVATION	2022
75.406318	32.463784	India	IN	HUMAN_OBSERVATION	2022
106.693774	26.595823	China	CN	HUMAN_OBSERVATION	2022
77.515961	27.182947	India	IN	HUMAN_OBSERVATION	2022
77.532959	27.191702	India	IN	HUMAN_OBSERVATION	2022
93.961825	26.508788	India	IN	HUMAN_OBSERVATION	2022
78.247355	31.521108	India	IN	HUMAN_OBSERVATION	2022
96.116007	17.042573	Myanmar	MM	HUMAN_OBSERVATION	2022
91.747977	26.099162	India	IN	HUMAN_OBSERVATION	2022
92.750011	24.694831	India	IN	HUMAN_OBSERVATION	2022
110.435508	29.318062	China	CN	HUMAN_OBSERVATION	2022
110.440181	29.322303	China	CN	HUMAN_OBSERVATION	2022
110.438486	29.321927	China	CN	HUMAN_OBSERVATION	2022
77.256787	28.482429	India	IN	HUMAN_OBSERVATION	2022
77.276467	28.48245	India	IN	HUMAN_OBSERVATION	2022
77.274976	28.486395	India	IN	HUMAN_OBSERVATION	2022
77.265388	28.482161	India	IN	HUMAN_OBSERVATION	2022
92.988412	20.840488	Myanmar	MM	HUMAN_OBSERVATION	2022
92.98842	20.840772	Myanmar	MM	HUMAN_OBSERVATION	2022
77.285314	28.482363	India	IN	HUMAN_OBSERVATION	2022
77.283639	28.483031	India	IN	HUMAN_OBSERVATION	2022
77.283984	28.483155	India	IN	HUMAN_OBSERVATION	2022
77.284064	28.482989	India	IN	HUMAN_OBSERVATION	2022
77.284324	28.482632	India	IN	HUMAN_OBSERVATION	2022
77.284343	28.48265	India	IN	HUMAN_OBSERVATION	2022
75.825614	25.18492	India	IN	HUMAN_OBSERVATION	2022
77.278947	28.48292	India	IN	HUMAN_OBSERVATION	2022
77.283129	28.485486	India	IN	HUMAN_OBSERVATION	2022
75.858147	26.917223	India	IN	HUMAN_OBSERVATION	2022
85.751283	20.975445	India	IN	HUMAN_OBSERVATION	2022
76.325878	32.245673	India	IN	HUMAN_OBSERVATION	2022
80.23703	30.076757	India	IN	HUMAN_OBSERVATION	2022
77.285918	28.488542	India	IN	HUMAN_OBSERVATION	2022
79.853951	29.637375	India	IN	HUMAN_OBSERVATION	2022
79.854273	29.637791	India	IN	HUMAN_OBSERVATION	2022
79.836176	29.60211	India	IN	HUMAN_OBSERVATION	2022
78.082308	28.789221	India	IN	HUMAN_OBSERVATION	2022
77.173817	32.245207	India	IN	HUMAN_OBSERVATION	2022
107.041613	20.778189	Viet Nam	VN	HUMAN_OBSERVATION	2022
77.277306	28.486587	India	IN	HUMAN_OBSERVATION	2022
77.275788	28.486264	India	IN	HUMAN_OBSERVATION	2022
79.843708	29.632435	India	IN	HUMAN_OBSERVATION	2022
84.466539	27.561874	Nepal	NP	HUMAN_OBSERVATION	2022
86.218694	21.272645	India	IN	HUMAN_OBSERVATION	2022
80.238754	30.070402	India	IN	HUMAN_OBSERVATION	2022
80.237503	30.072077	India	IN	HUMAN_OBSERVATION	2022
110.42605	29.325974	China	CN	HUMAN_OBSERVATION	2022
76.286171	27.096405	India	IN	HUMAN_OBSERVATION	2022
75.864735	26.91686	India	IN	HUMAN_OBSERVATION	2022
89.610671	26.701905	India	IN	HUMAN_OBSERVATION	2022
110.414917	29.332823	China	CN	HUMAN_OBSERVATION	2022
110.462473	29.345141	China	CN	HUMAN_OBSERVATION	2022
110.460237	29.343684	China	CN	HUMAN_OBSERVATION	2022
110.46026	29.343723	China	CN	HUMAN_OBSERVATION	2022
106.686548	26.595351	China	CN	HUMAN_OBSERVATION	2022
81.782006	16.941953	India	IN	HUMAN_OBSERVATION	2022
77.186662	32.248792	India	IN	HUMAN_OBSERVATION	2022
77.270652	28.481489	India	IN	HUMAN_OBSERVATION	2022
77.266884	28.493216	India	IN	HUMAN_OBSERVATION	2022
80.240608	30.090282	India	IN	HUMAN_OBSERVATION	2022
80.240852	30.090672	India	IN	HUMAN_OBSERVATION	2022
72.570146	35.533192	Pakistan	PK	HUMAN_OBSERVATION	2022
101.780307	17.233815	Thailand	TH	HUMAN_OBSERVATION	2022
81.663449	28.290752	Nepal	NP	HUMAN_OBSERVATION	2022
78.064372	30.459889	India	IN	HUMAN_OBSERVATION	2022
86.162011	25.596662	India	IN	HUMAN_OBSERVATION	2022
81.590822	20.115782	India	IN	HUMAN_OBSERVATION	2022
90.151811	24.581626	Bangladesh	BD	HUMAN_OBSERVATION	2022
95.2089	20.913313	Myanmar	MM	HUMAN_OBSERVATION	2022
95.198905	20.941345	Myanmar	MM	HUMAN_OBSERVATION	2022
79.454203	29.39192	India	IN	HUMAN_OBSERVATION	2022
78.283189	17.727609	India	IN	HUMAN_OBSERVATION	2022
73.646059	22.367957	India	IN	HUMAN_OBSERVATION	2022
96.115959	17.042831	Myanmar	MM	HUMAN_OBSERVATION	2022
92.709917	26.997482	India	IN	HUMAN_OBSERVATION	2022
84.912635	20.48883	India	IN	HUMAN_OBSERVATION	2022
73.15196	33.735658	Pakistan	PK	HUMAN_OBSERVATION	2022
84.912433	20.488918	India	IN	HUMAN_OBSERVATION	2022
95.210491	20.91414	Myanmar	MM	HUMAN_OBSERVATION	2022
111.568087	24.592914	China	CN	HUMAN_OBSERVATION	2022
105.3725	21.083889	Viet Nam	VN	HUMAN_OBSERVATION	2022
78.303297	17.716715	India	IN	HUMAN_OBSERVATION	2022
110.477851	29.373837	China	CN	HUMAN_OBSERVATION	2022
110.462725	29.352005	China	CN	HUMAN_OBSERVATION	2022
110.433354	29.347524	China	CN	HUMAN_OBSERVATION	2022
110.48128	29.053675	China	CN	HUMAN_OBSERVATION	2022
110.481273	29.053584	China	CN	HUMAN_OBSERVATION	2022
85.427239	27.772439	Nepal	NP	HUMAN_OBSERVATION	2022
110.004219	18.378987	China	CN	HUMAN_OBSERVATION	2022
108.252182	16.106998	Viet Nam	VN	HUMAN_OBSERVATION	2022
79.215207	30.488593	India	IN	HUMAN_OBSERVATION	2022
77.510614	27.1948	India	IN	HUMAN_OBSERVATION	2022
77.515869	27.190281	India	IN	HUMAN_OBSERVATION	2022
78.72911	16.369062	India	IN	HUMAN_OBSERVATION	2022
79.529432	29.344308	India	IN	HUMAN_OBSERVATION	2022
84.348461	28.271772	Nepal	NP	HUMAN_OBSERVATION	2022
100.947226	22.170989	China	CN	HUMAN_OBSERVATION	2022
109.980614	18.397456	China	CN	HUMAN_OBSERVATION	2022
77.974667	30.286624	India	IN	HUMAN_OBSERVATION	2022
73.163975	22.349333	India	IN	HUMAN_OBSERVATION	2022
101.647958	16.531603	Thailand	TH	HUMAN_OBSERVATION	2022
88.35015	26.838523	India	IN	HUMAN_OBSERVATION	2022
100.973797	21.911303	China	CN	HUMAN_OBSERVATION	2022
108.281937	16.103381	Viet Nam	VN	HUMAN_OBSERVATION	2022
92.76538	24.702477	India	IN	HUMAN_OBSERVATION	2022
73.113252	18.889926	India	IN	HUMAN_OBSERVATION	2022
85.146553	27.182341	Nepal	NP	HUMAN_OBSERVATION	2022
79.631964	29.445637	India	IN	HUMAN_OBSERVATION	2022
78.288375	30.411357	India	IN	HUMAN_OBSERVATION	2022
78.288455	30.411662	India	IN	HUMAN_OBSERVATION	2022
78.60955	17.382895	India	IN	HUMAN_OBSERVATION	2022
84.499246	27.57517	Nepal	NP	HUMAN_OBSERVATION	2022
101.780404	17.233622	Thailand	TH	HUMAN_OBSERVATION	2022
103.8825	18.136389	Thailand	TH	HUMAN_OBSERVATION	2022
80.31187	17.494585	India	IN	HUMAN_OBSERVATION	2022
83.250901	27.45624	Nepal	NP	HUMAN_OBSERVATION	2022
89.614647	22.297875	Bangladesh	BD	HUMAN_OBSERVATION	2022
80.93538	23.655559	India	IN	HUMAN_OBSERVATION	2022
100.79739	22.00749	China	CN	HUMAN_OBSERVATION	2022
81.270986	28.774656	Nepal	NP	HUMAN_OBSERVATION	2022
99.847605	26.396538	China	CN	HUMAN_OBSERVATION	2022
84.780642	20.602754	India	IN	HUMAN_OBSERVATION	2021
79.307433	17.79067	India	IN	HUMAN_OBSERVATION	2021
75.971572	32.184958	India	IN	HUMAN_OBSERVATION	2021
92.344814	24.352678	India	IN	HUMAN_OBSERVATION	2021
88.802911	22.101528	India	IN	HUMAN_OBSERVATION	2021
89.532	26.699	India	IN	HUMAN_OBSERVATION	2021
89.447	26.634	India	IN	HUMAN_OBSERVATION	2021
76.321278	32.242576	India	IN	HUMAN_OBSERVATION	2021
96.116024	17.042346	Myanmar	MM	HUMAN_OBSERVATION	2021
79.1052	30.518234	India	IN	HUMAN_OBSERVATION	2021
72.916055	19.138298	India	IN	HUMAN_OBSERVATION	2021
79.631964	29.445638	India	IN	HUMAN_OBSERVATION	2021
85.418961	25.013801	India	IN	HUMAN_OBSERVATION	2021
76.324368	32.233646	India	IN	HUMAN_OBSERVATION	2021
78.046803	30.263559	India	IN	HUMAN_OBSERVATION	2021
85.698933	20.430766	India	IN	HUMAN_OBSERVATION	2021
85.804598	20.300749	India	IN	HUMAN_OBSERVATION	2021
85.80184	20.30158	India	IN	HUMAN_OBSERVATION	2021
95.52579	27.305159	India	IN	HUMAN_OBSERVATION	2021
91.448185	24.127608	Bangladesh	BD	HUMAN_OBSERVATION	2021
91.446131	24.119719	Bangladesh	BD	HUMAN_OBSERVATION	2021
90.407313	24.090205	Bangladesh	BD	HUMAN_OBSERVATION	2021
80.619004	16.566087	India	IN	HUMAN_OBSERVATION	2021
82.070419	18.861442	India	IN	HUMAN_OBSERVATION	2021
88.317098	26.712632	India	IN	HUMAN_OBSERVATION	2021
85.862165	20.631991	India	IN	HUMAN_OBSERVATION	2021
80.490074	16.648074	India	IN	HUMAN_OBSERVATION	2021
80.464635	21.970868	India	IN	HUMAN_OBSERVATION	2021
88.80643	26.998239	India	IN	HUMAN_OBSERVATION	2021
90.65383	25.323013	India	IN	HUMAN_OBSERVATION	2021
92.627483	26.15442	India	IN	HUMAN_OBSERVATION	2021
91.691583	26.187808	India	IN	HUMAN_OBSERVATION	2021
88.805613	26.996125	India	IN	HUMAN_OBSERVATION	2021
82.524687	18.76596	India	IN	HUMAN_OBSERVATION	2021
111.562522	24.602125	China	CN	HUMAN_OBSERVATION	2021
78.811774	29.612691	India	IN	HUMAN_OBSERVATION	2021
79.007276	29.41012	India	IN	HUMAN_OBSERVATION	2021
78.194747	26.196353	India	IN	HUMAN_OBSERVATION	2021
78.993862	29.415606	India	IN	HUMAN_OBSERVATION	2021
79.533723	29.795602	India	IN	HUMAN_OBSERVATION	2021
