decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-84.005291	10.431353	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.669823	9.960047	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.734633	10.944533	Nicaragua	NI	HUMAN_OBSERVATION	2022
-85.52488	9.882395	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.803712	10.400162	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.009758	10.42967	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.631408	10.483488	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.008628	10.429747	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.019219	10.526262	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.64255	9.983455	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.004844	10.431233	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143683	9.384941	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143769	9.38655	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.145255	9.381737	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.412178	10.133488	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.274905	8.435939	Panama	PA	HUMAN_OBSERVATION	2022
-85.056205	10.726803	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.722152	9.135013	Panama	PA	HUMAN_OBSERVATION	2022
-84.004194	10.43347	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.069577	10.449934	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.002767	10.430845	Costa Rica	CR	HUMAN_OBSERVATION	2022
-86.277823	12.005097	Nicaragua	NI	HUMAN_OBSERVATION	2022
-83.204806	8.697026	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.779779	9.123224	Panama	PA	HUMAN_OBSERVATION	2022
-82.834957	9.7352	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.06443	10.449388	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.661488	10.542123	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.547081	10.056867	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.862163	9.111302	Panama	PA	HUMAN_OBSERVATION	2022
-85.659784	10.640246	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.165035	9.400702	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.676813	10.577679	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.661055	10.461147	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.375717	10.343428	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.33828	10.346536	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.006141	10.429639	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.006197	10.429632	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122574	10.415969	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.668967	9.990835	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.668993	9.990872	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.66908	9.990858	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.669081	9.990864	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.669065	9.990872	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.140515	9.384346	Costa Rica	CR	HUMAN_OBSERVATION	2022
-78.774712	9.178528	Panama	PA	HUMAN_OBSERVATION	2022
-85.675658	10.576265	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.773835	10.4701	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.848882	10.33559	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.807108	10.319535	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.754984	11.021742	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.481589	10.087332	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.924763	9.787399	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.159258	9.407858	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.267274	9.389131	Panama	PA	HUMAN_OBSERVATION	2022
-84.479491	10.090944	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.660709	10.461081	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.832926	10.327566	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.980106	10.70881	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.703963	10.546522	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.006885	10.430813	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.006692	10.43076	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.605104	8.763745	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.622855	9.721009	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.798966	9.688812	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.669085	9.990862	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.668978	9.990833	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.669069	9.990896	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.669077	9.990899	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.326085	9.834469	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.298247	8.388138	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.750453	10.428631	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.923146	11.901572	Nicaragua	NI	HUMAN_OBSERVATION	2022
-83.753428	9.748917	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.697335	10.550644	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.80326	9.549588	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.070795	10.449346	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.102095	10.458922	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.706803	9.124143	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.744349	10.527742	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.928728	10.282272	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.639015	10.469256	Costa Rica	CR	HUMAN_OBSERVATION	2022
-86.281113	12.010536	Nicaragua	NI	HUMAN_OBSERVATION	2022
-86.307088	11.99423	Nicaragua	NI	HUMAN_OBSERVATION	2022
-84.66693	10.443753	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.964049	10.559403	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.005767	10.431289	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.6083	10.851133	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.508719	8.460131	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.634522	9.971978	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.138856	9.393492	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.004775	10.430063	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.451788	10.616563	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.141775	9.383503	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.145753	9.391387	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.65916	9.076	Panama	PA	HUMAN_OBSERVATION	2022
-83.667771	9.116649	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.623676	9.774071	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.607794	9.772958	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.803211	9.265708	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.139588	9.382941	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.676638	8.695253	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.676971	8.695534	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.713879	9.135243	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.724183	10.058011	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.724305	10.058014	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.724305	10.058067	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.191597	9.668145	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.154179	9.398703	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.27489	10.190755	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.748562	9.244652	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.720692	9.135275	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.720745	9.135228	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.720834	9.135172	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.720661	11.019858	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.159491	9.404397	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.142944	9.384488	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.710611	10.437972	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.735851	9.163501	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.942658	10.289838	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.683503	8.88278	Panama	PA	HUMAN_OBSERVATION	2022
-85.16178	9.635224	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.162854	9.401245	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.239153	10.862078	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.297979	8.474439	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.522191	9.882995	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.701904	9.996467	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.14595	9.38138	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.664062	9.936816	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122758	10.41588	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.12273	10.416002	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.12273	10.416013	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122767	10.416002	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.12274	10.415913	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122787	10.415977	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.12284	10.415987	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.663394	9.930483	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.298207	8.389047	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.061561	10.452687	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143883	9.382063	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.542381	9.879314	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.639588	10.471188	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.704039	10.834559	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.006045	10.431183	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.460564	9.996058	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.716122	9.130278	Panama	PA	HUMAN_OBSERVATION	2022
-79.68825	9.112756	Panama	PA	HUMAN_OBSERVATION	2022
-83.507076	10.540455	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.481593	8.843494	Panama	PA	HUMAN_OBSERVATION	2022
-79.746336	9.118533	Panama	PA	HUMAN_OBSERVATION	2022
-83.488475	8.720557	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.310118	8.538261	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.719075	9.642196	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.925965	10.511309	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.753926	10.490069	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.518792	9.888424	Costa Rica	CR	HUMAN_OBSERVATION	2022
-77.968752	8.466957	Panama	PA	HUMAN_OBSERVATION	2022
-84.068433	10.449572	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.068383	10.449573	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143687	9.386389	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.526944	10.583333	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.814318	10.465479	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.14414	9.389793	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.123003	9.378983	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.81627	9.701138	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143511	9.38909	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.163213	9.407785	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.828063	10.323103	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.513359	10.527611	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.507317	10.551652	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.514069	10.55953	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.513443	10.562885	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.508736	10.534286	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.507851	10.551594	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.50737	10.551541	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.712029	9.640357	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.713196	9.637838	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.713326	9.637836	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.713379	9.638058	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.123276	10.417108	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.12471	10.417974	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.72377	9.642829	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.838455	9.735955	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143631	9.386277	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.500077	10.537097	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.005114	10.431276	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.812863	10.690195	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.662047	9.089883	Panama	PA	HUMAN_OBSERVATION	2022
-84.7696	10.895545	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.784172	10.89373	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.15988	9.407247	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.749397	9.154197	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.61289	9.078239	Panama	PA	HUMAN_OBSERVATION	2022
-83.724694	9.163985	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.839286	9.165415	Panama	PA	HUMAN_OBSERVATION	2022
-84.624968	9.889805	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.718953	9.127723	Panama	PA	HUMAN_OBSERVATION	2022
-79.722305	9.134706	Panama	PA	HUMAN_OBSERVATION	2022
-84.004138	10.430963	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.292039	10.498419	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.72211	9.134389	Panama	PA	HUMAN_OBSERVATION	2022
-84.78395	10.893395	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.783858	10.8933	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.733344	10.424753	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.70215	9.167581	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.723253	9.144845	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143764	9.393865	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.504011	10.546309	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.144485	9.388124	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.008312	10.434176	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.141945	9.383593	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.154205	9.399282	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.530677	11.424331	Nicaragua	NI	HUMAN_OBSERVATION	2022
-79.716984	9.131284	Panama	PA	HUMAN_OBSERVATION	2022
-85.517402	11.192101	Nicaragua	NI	HUMAN_OBSERVATION	2022
-84.718067	11.027378	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.721242	11.030289	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.721424	11.03047	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.160082	9.407748	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.798606	10.342428	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.675675	9.962507	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.535632	10.438246	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.67535	9.962437	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.675384	9.96246	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.010399	10.448559	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.008606	10.447198	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.64924	9.077665	Panama	PA	HUMAN_OBSERVATION	2022
-79.650711	9.062082	Panama	PA	HUMAN_OBSERVATION	2022
-84.125208	10.419405	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122157	10.415903	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.061019	10.437402	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.825685	10.32158	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.816266	10.324192	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.123024	10.415442	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.75459	10.46533	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.729522	9.176705	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.352349	9.572575	Panama	PA	HUMAN_OBSERVATION	2022
-84.143105	9.385947	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.005166	10.431316	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.045882	9.983454	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.487967	10.484341	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.487631	10.484128	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.64924	9.077952	Panama	PA	HUMAN_OBSERVATION	2022
-83.596245	9.846656	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.781135	9.12364	Panama	PA	HUMAN_OBSERVATION	2022
-85.61169	10.837372	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.792855	9.631188	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.72477	9.130714	Panama	PA	HUMAN_OBSERVATION	2022
-80.005133	9.242312	Panama	PA	HUMAN_OBSERVATION	2022
-79.787753	9.128068	Panama	PA	HUMAN_OBSERVATION	2022
-79.723611	9.138953	Panama	PA	HUMAN_OBSERVATION	2022
-79.975376	9.191793	Panama	PA	HUMAN_OBSERVATION	2022
-84.808155	10.318765	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.122367	10.415963	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.728116	9.142844	Panama	PA	HUMAN_OBSERVATION	2022
-79.726619	9.138546	Panama	PA	HUMAN_OBSERVATION	2022
-83.505758	10.550362	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.064963	10.445954	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.064607	10.449607	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.123377	10.416383	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.998603	9.323626	Panama	PA	HUMAN_OBSERVATION	2022
-85.529036	9.882022	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.796815	9.638228	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.103417	10.363231	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.760932	9.206917	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.760938	9.206935	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.760941	9.206931	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.50963	10.538566	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.139167	9.379572	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.190514	8.379248	Panama	PA	HUMAN_OBSERVATION	2022
-82.71823	9.642847	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.146279	9.379478	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.734775	10.469968	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.734809	10.469978	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.734964	10.469901	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.708915	10.437132	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.142539	9.382195	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.911813	9.301105	Panama	PA	HUMAN_OBSERVATION	2022
-85.65808	9.963413	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.693257	10.572184	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.694259	9.124028	Panama	PA	HUMAN_OBSERVATION	2022
-79.720664	9.1336	Panama	PA	HUMAN_OBSERVATION	2022
-79.714633	9.125285	Panama	PA	HUMAN_OBSERVATION	2022
-82.222239	9.194766	Panama	PA	HUMAN_OBSERVATION	2022
-82.222507	9.195279	Panama	PA	HUMAN_OBSERVATION	2022
-80.118607	7.543045	Panama	PA	HUMAN_OBSERVATION	2022
-80.361386	7.586446	Panama	PA	HUMAN_OBSERVATION	2022
-82.800209	9.686324	Costa Rica	CR	HUMAN_OBSERVATION	2022
-81.756825	7.469275	Panama	PA	HUMAN_OBSERVATION	2022
-85.524982	9.882025	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.649808	9.061222	Panama	PA	HUMAN_OBSERVATION	2022
-79.724258	9.140297	Panama	PA	HUMAN_OBSERVATION	2022
-82.877251	8.2224	Panama	PA	HUMAN_OBSERVATION	2022
-80.071843	7.474833	Panama	PA	HUMAN_OBSERVATION	2022
-82.240803	9.340771	Panama	PA	HUMAN_OBSERVATION	2022
-84.194064	10.435934	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.649048	9.078806	Panama	PA	HUMAN_OBSERVATION	2022
-84.580736	9.906035	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.619409	10.836607	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.398858	9.856611	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.781242	9.123902	Panama	PA	HUMAN_OBSERVATION	2022
-79.649155	9.060785	Panama	PA	HUMAN_OBSERVATION	2022
-79.983685	9.337578	Panama	PA	HUMAN_OBSERVATION	2022
-79.724334	9.131469	Panama	PA	HUMAN_OBSERVATION	2022
-79.715544	9.129158	Panama	PA	HUMAN_OBSERVATION	2022
-84.124955	10.417111	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.124997	10.417133	Costa Rica	CR	HUMAN_OBSERVATION	2022
-80.846805	7.331054	Panama	PA	HUMAN_OBSERVATION	2022
-82.838739	9.735879	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.727333	10.972959	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.003975	10.431199	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.041481	10.138568	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.037621	10.135502	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.689715	10.507779	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.042095	10.139523	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.788561	10.893809	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.753647	10.488295	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.636038	11.072364	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.728486	10.480655	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.015664	10.435502	Costa Rica	CR	HUMAN_OBSERVATION	2022
-86.045407	11.942107	Nicaragua	NI	HUMAN_OBSERVATION	2022
-85.309762	9.814312	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.326892	9.854114	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.828195	10.33122	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.691165	10.516855	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.831863	10.228738	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.774376	9.11647	Panama	PA	HUMAN_OBSERVATION	2022
-85.832863	10.264592	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.832517	10.247711	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.121582	10.428779	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.776096	10.29651	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.680524	10.571448	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.793425	10.303809	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.827546	10.320307	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.143775	9.382117	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.533333	10.00275	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.875763	8.195926	Panama	PA	HUMAN_OBSERVATION	2022
-83.570964	8.540836	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.825539	10.294223	Costa Rica	CR	HUMAN_OBSERVATION	2022
-82.754941	9.654015	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.786223	10.480253	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.462945	9.889888	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.727463	9.144508	Panama	PA	HUMAN_OBSERVATION	2022
-85.412645	10.81062	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.60028	11.11987	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.1435	9.38632	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.822677	10.264123	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.102299	10.365771	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.721838	9.133906	Panama	PA	HUMAN_OBSERVATION	2022
-83.209379	9.925729	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.536009	9.883839	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.845422	10.340605	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.664421	8.642765	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.911781	10.23499	Costa Rica	CR	HUMAN_OBSERVATION	2021
-80.941742	7.476844	Panama	PA	HUMAN_OBSERVATION	2021
-84.30472	10.021124	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.82857	10.333759	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.358994	8.575058	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.589293	10.740068	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.098228	10.344512	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.200821	10.331866	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.476786	10.04275	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.482774	10.085649	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.474926	10.069695	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.338028	10.34507	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.347375	10.346703	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.162888	10.382078	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.201416	10.333017	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.744189	9.153214	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.737455	9.151144	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.736102	10.081487	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.463223	8.975264	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.440813	10.08239	Costa Rica	CR	HUMAN_OBSERVATION	2021
