decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-95.926527	17.704792	Mexico	MX	HUMAN_OBSERVATION	2012
-95.934677	17.702503	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926669	17.701332	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927543	17.700037	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936579	17.701852	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926495	17.703393	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941308	17.707072	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942211	17.706986	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906837	17.707632	Mexico	MX	HUMAN_OBSERVATION	2012
-87.266049	21.191321	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927593	17.700776	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941606	17.706896	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906511	17.707854	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936649	17.699801	Mexico	MX	HUMAN_OBSERVATION	2012
-83.475344	8.473722	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.926901	17.701103	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906897	17.707839	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941679	17.706696	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942874	17.706073	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927868	17.700339	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942838	17.707338	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936759	17.700819	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940812	17.706682	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925959	17.702291	Mexico	MX	HUMAN_OBSERVATION	2012
-95.907164	17.707429	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926995	17.698158	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928008	17.703118	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92586	17.702563	Mexico	MX	HUMAN_OBSERVATION	2012
-95.912404	17.707114	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926274	17.70197	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936677	17.700929	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926297	17.699884	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94084	17.706726	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925866	17.703493	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943095	17.706882	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92592	17.699835	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927244	17.703662	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926999	17.699557	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926822	17.702612	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927535	17.698963	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936834	17.701324	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936662	17.700063	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927667	17.700125	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936793	17.700548	Mexico	MX	HUMAN_OBSERVATION	2012
-95.90653	17.707908	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92672	17.701539	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926266	17.702051	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926846	17.701763	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926738	17.703814	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906816	17.707515	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92546	17.702885	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936685	17.700315	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926748	17.70152	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927225	17.698425	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936658	17.699801	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927742	17.702977	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927614	17.699738	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936512	17.701808	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936527	17.699857	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936839	17.701658	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936397	17.699985	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936545	17.699821	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936649	17.69981	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93676	17.700829	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938297	17.700381	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93835	17.700137	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936553	17.701437	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936622	17.699892	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938382	17.699775	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938234	17.700572	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936731	17.700233	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924265	17.7047	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936653	17.7012	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936549	17.702376	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936721	17.700775	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936719	17.700089	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93649	17.699866	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936482	17.70346	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936785	17.701234	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924376	17.701104	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935537	17.700928	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925631	17.703514	Mexico	MX	HUMAN_OBSERVATION	2012
-87.35699	20.499644	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936876	17.69987	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924844	17.703797	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936704	17.700911	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925704	17.7028	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927611	17.700713	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924299	17.703905	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905695	17.706349	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938314	17.700859	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937993	17.70081	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924	17.701733	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933847	17.702471	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936766	17.701244	Mexico	MX	HUMAN_OBSERVATION	2012
-95.955552	17.700211	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936646	17.700803	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924287	17.703146	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936602	17.699856	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938523	17.700956	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935524	17.70073	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93671	17.702391	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935485	17.700649	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925565	17.703516	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905573	17.706938	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936704	17.700884	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929085	17.703941	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926647	17.701703	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936815	17.701893	Mexico	MX	HUMAN_OBSERVATION	2012
-83.565779	8.582632	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.482161	8.562036	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.473274	8.4924	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.905734	17.706394	Mexico	MX	HUMAN_OBSERVATION	2012
-89.813362	18.108095	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925814	17.702609	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926442	17.701868	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925432	17.702886	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936175	17.700819	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927872	17.704032	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930923	17.703977	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909423	17.707314	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936682	17.702437	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942845	17.701432	Mexico	MX	HUMAN_OBSERVATION	2012
-95.914014	17.709241	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926519	17.699646	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930298	17.702009	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942667	17.700893	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936652	17.701164	Mexico	MX	HUMAN_OBSERVATION	2012
-95.819255	17.269115	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936443	17.700472	Mexico	MX	HUMAN_OBSERVATION	2012
-83.476466	10.468313	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.572209	10.544507	Costa Rica	CR	HUMAN_OBSERVATION	2012
-85.238401	10.374831	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.942675	17.701399	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925583	17.70347	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925187	17.704036	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930377	17.702234	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926065	17.702443	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931484	17.702569	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929831	17.701709	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926317	17.704028	Mexico	MX	HUMAN_OBSERVATION	2012
-95.914067	17.709087	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925488	17.702866	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930775	17.70239	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925116	17.703748	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942686	17.700893	Mexico	MX	HUMAN_OBSERVATION	2012
-89.957572	18.117189	Mexico	MX	HUMAN_OBSERVATION	2012
-90.943428	16.873752	Guatemala	GT	HUMAN_OBSERVATION	2012
-83.624562	8.706664	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.928323	17.703962	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925443	17.703535	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943707	17.701717	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93003	17.701742	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926745	17.702532	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943848	17.701092	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943745	17.701708	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929847	17.700914	Mexico	MX	HUMAN_OBSERVATION	2012
-89.835595	18.056722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936468	17.700851	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925766	17.702591	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925692	17.70438	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9366	17.701463	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930369	17.702315	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925112	17.703477	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942584	17.700407	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936462	17.701059	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942697	17.700965	Mexico	MX	HUMAN_OBSERVATION	2012
-95.911799	17.708606	Mexico	MX	HUMAN_OBSERVATION	2012
-90.1431	17.57569	Guatemala	GT	HUMAN_OBSERVATION	2011
-83.477258	8.478907	Costa Rica	CR	HUMAN_OBSERVATION	2011
-83.595218	8.555093	Costa Rica	CR	HUMAN_OBSERVATION	2011
-85.09114	10.444736	Costa Rica	CR	HUMAN_OBSERVATION	2011
-83.552129	10.471804	Costa Rica	CR	HUMAN_OBSERVATION	2011
-84.658424	10.920072	Costa Rica	CR	HUMAN_OBSERVATION	2011
-85.556278	10.960642	Costa Rica	CR	HUMAN_OBSERVATION	2011
-85.705363	10.820164	Costa Rica	CR	HUMAN_OBSERVATION	2011
-85.374155	10.961065	Costa Rica	CR	HUMAN_OBSERVATION	2011
-83.787791	9.876101	Costa Rica	CR	HUMAN_OBSERVATION	2011
-89.774726	17.331285	Guatemala	GT	HUMAN_OBSERVATION	2011
-83.476304	10.465015	Costa Rica	CR	HUMAN_OBSERVATION	2011
-83.820184	10.268249	Costa Rica	CR	HUMAN_OBSERVATION	2011
-94.5625	16.992222	Mexico	MX	HUMAN_OBSERVATION	2011
-79.91212	9.114417	Panama	PA	HUMAN_OBSERVATION	2011
-94.688055	16.926111	Mexico	MX	HUMAN_OBSERVATION	2011
-84.609751	10.971684	Costa Rica	CR	HUMAN_OBSERVATION	2011
-84.716357	10.476284	Costa Rica	CR	HUMAN_OBSERVATION	2011
-85.083676	15.665829	Honduras	HN	HUMAN_OBSERVATION	2011
-87.503332	19.5132	Mexico	MX	HUMAN_OBSERVATION	2011
-84.189428	10.518547	Costa Rica	CR	HUMAN_OBSERVATION	2011
-94.748333	17.132222	Mexico	MX	HUMAN_OBSERVATION	2011
-93.065068	16.804216	Mexico	MX	HUMAN_OBSERVATION	2011
-93.022602	16.708833	Mexico	MX	HUMAN_OBSERVATION	2011
-84.740975	10.219509	Costa Rica	CR	HUMAN_OBSERVATION	2011
-83.395886	8.525214	Costa Rica	CR	HUMAN_OBSERVATION	2011
-94.270833	16.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-87.961394	20.449121	Mexico	MX	HUMAN_OBSERVATION	2011
-85.058907	15.700487	Honduras	HN	HUMAN_OBSERVATION	2011
-87.848214	21.116115	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908889	17.708056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.706667	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926389	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908333	17.707778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928611	17.704167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9375	17.701667	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928055	17.698056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9275	17.706389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.697778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929444	17.701389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935	17.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928889	17.698056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.925833	17.706667	Mexico	MX	HUMAN_OBSERVATION	2011
-95.909167	17.708889	Mexico	MX	HUMAN_OBSERVATION	2011
-95.938333	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929444	17.705	Mexico	MX	HUMAN_OBSERVATION	2011
-95.936667	17.701111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908333	17.708333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9075	17.708889	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926667	17.703611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928889	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9275	17.701111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.907778	17.710278	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935	17.702222	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9375	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929167	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.907778	17.791389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926667	17.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-95.909167	17.708333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.924722	17.706111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.705278	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908333	17.709167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926389	17.706389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929167	17.699722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928333	17.698056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927778	17.701389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926111	17.700278	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.700556	Mexico	MX	HUMAN_OBSERVATION	2011
-95.937778	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.923889	17.706111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931111	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928333	17.708056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.705833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908889	17.708333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926667	17.706389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.939167	17.705	Mexico	MX	HUMAN_OBSERVATION	2011
-95.906667	17.708333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927778	17.703889	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908889	17.7075	Mexico	MX	HUMAN_OBSERVATION	2011
-95.936111	17.701667	Mexico	MX	HUMAN_OBSERVATION	2011
-89.718747	17.319631	Guatemala	GT	HUMAN_OBSERVATION	2011
-95.929722	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.905833	17.708611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.925	17.705833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.933889	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930278	17.701389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926389	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930278	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908055	17.708333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.909444	17.708889	Mexico	MX	HUMAN_OBSERVATION	2011
-95.925555	17.705833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.706667	Mexico	MX	HUMAN_OBSERVATION	2011
-95.934722	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.906111	17.7075	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927778	17.704167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.937778	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926111	17.705833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.9275	17.700833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.934722	17.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-95.905555	17.708056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.939444	17.701944	Mexico	MX	HUMAN_OBSERVATION	2011
-95.936111	17.700833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928333	17.703889	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.93	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.93	17.701111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929722	17.701944	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935555	17.700833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935833	17.701111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.94	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930833	17.703611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.928055	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926389	17.705833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.935278	17.700833	Mexico	MX	HUMAN_OBSERVATION	2011
-95.906667	17.709167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.936111	17.701389	Mexico	MX	HUMAN_OBSERVATION	2011
-95.943611	17.708611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.700278	Mexico	MX	HUMAN_OBSERVATION	2011
-95.936667	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-84.38315	11.04473	Nicaragua	NI	HUMAN_OBSERVATION	2011
-95.928055	17.701944	Mexico	MX	HUMAN_OBSERVATION	2011
-95.907778	17.709444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.940555	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-89.76469	17.361145	Guatemala	GT	HUMAN_OBSERVATION	2011
-95.936389	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.939722	17.703611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.908055	17.709167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930833	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931389	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.704444	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931111	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-95.934444	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930278	17.703333	Mexico	MX	HUMAN_OBSERVATION	2011
-85.96506	11.853023	Nicaragua	NI	HUMAN_OBSERVATION	2011
-95.927222	17.702222	Mexico	MX	HUMAN_OBSERVATION	2011
-95.927222	17.703611	Mexico	MX	HUMAN_OBSERVATION	2011
-95.926944	17.701111	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931111	17.703056	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930555	17.701944	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929444	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931667	17.704167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.930833	17.7025	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931389	17.704167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.931111	17.704167	Mexico	MX	HUMAN_OBSERVATION	2011
-95.929167	17.702778	Mexico	MX	HUMAN_OBSERVATION	2011
-95.934722	17.704722	Mexico	MX	HUMAN_OBSERVATION	2011
-89.677555	17.246208	Guatemala	GT	HUMAN_OBSERVATION	2010
-85.703282	10.873424	Costa Rica	CR	HUMAN_OBSERVATION	2010
-85.647559	10.844678	Costa Rica	CR	HUMAN_OBSERVATION	2010
-95.472222	16.741944	Mexico	MX	HUMAN_OBSERVATION	2010
-89.776541	17.342462	Guatemala	GT	HUMAN_OBSERVATION	2010
-89.748787	17.290281	Guatemala	GT	HUMAN_OBSERVATION	2010
-89.652217	17.200564	Guatemala	GT	HUMAN_OBSERVATION	2010
-83.687503	8.640545	Costa Rica	CR	HUMAN_OBSERVATION	2010
-95.476111	16.687778	Mexico	MX	HUMAN_OBSERVATION	2010
-86.90239	20.842767	Mexico	MX	HUMAN_OBSERVATION	2010
-90.978273	16.871719	Mexico	MX	HUMAN_OBSERVATION	2010
-88.645898	13.214753	El Salvador	SV	HUMAN_OBSERVATION	2010
-83.553833	10.410736	Costa Rica	CR	HUMAN_OBSERVATION	2010
-84.154554	10.511924	Costa Rica	CR	HUMAN_OBSERVATION	2010
-94.303055	16.637222	Mexico	MX	HUMAN_OBSERVATION	2010
-89.614869	17.34607	Guatemala	GT	HUMAN_OBSERVATION	2010
-94.595	16.863333	Mexico	MX	HUMAN_OBSERVATION	2010
-87.633605	20.646158	Mexico	MX	HUMAN_OBSERVATION	2010
-89.623513	17.263286	Guatemala	GT	HUMAN_OBSERVATION	2010
-88.812337	17.450215	Belize	BZ	HUMAN_OBSERVATION	2010
-89.114853	17.524416	Belize	BZ	HUMAN_OBSERVATION	2010
-89.020182	17.497742	Belize	BZ	HUMAN_OBSERVATION	2010
-89.103314	17.546163	Belize	BZ	HUMAN_OBSERVATION	2010
-89.11524	17.420162	Belize	BZ	HUMAN_OBSERVATION	2010
-83.476817	10.408552	Costa Rica	CR	HUMAN_OBSERVATION	2010
-95.162778	17.348333	Mexico	MX	HUMAN_OBSERVATION	2010
-87.043713	20.722712	Mexico	MX	HUMAN_OBSERVATION	2010
-87.402202	20.334133	Mexico	MX	HUMAN_OBSERVATION	2010
-86.851022	20.986244	Mexico	MX	HUMAN_OBSERVATION	2010
-89.603568	16.99733	Guatemala	GT	HUMAN_OBSERVATION	2010
-90.316737	17.315266	Guatemala	GT	HUMAN_OBSERVATION	2010
-84.279667	10.852105	Nicaragua	NI	HUMAN_OBSERVATION	2010
-84.359798	10.943466	Nicaragua	NI	HUMAN_OBSERVATION	2010
-94.901667	16.821389	Mexico	MX	HUMAN_OBSERVATION	2010
-89.764263	17.37757	Guatemala	GT	HUMAN_OBSERVATION	2010
-89.809193	18.103679	Mexico	MX	HUMAN_OBSERVATION	2010
-83.685928	8.616769	Costa Rica	CR	HUMAN_OBSERVATION	2010
-85.292098	11.56191	Nicaragua	NI	HUMAN_OBSERVATION	2010
-85.36967	11.523115	Nicaragua	NI	HUMAN_OBSERVATION	2010
-85.337019	11.532182	Nicaragua	NI	HUMAN_OBSERVATION	2010
-87.7669	20.788139	Mexico	MX	HUMAN_OBSERVATION	2009
-86.902744	20.844667	Mexico	MX	HUMAN_OBSERVATION	2009
-85.227216	10.366018	Costa Rica	CR	HUMAN_OBSERVATION	2009
-87.634281	20.644434	Mexico	MX	MATERIAL_CITATION	2009
-84.045009	10.551733	Costa Rica	CR	HUMAN_OBSERVATION	2009
-89.640281	17.21809	Guatemala	GT	HUMAN_OBSERVATION	2009
-87.649643	20.647558	Mexico	MX	MATERIAL_CITATION	2009
-89.637908	17.206463	Guatemala	GT	HUMAN_OBSERVATION	2009
-85.254752	10.315797	Costa Rica	CR	HUMAN_OBSERVATION	2009
-87.64643	20.645736	Mexico	MX	MATERIAL_CITATION	2009
-87.633748	20.645529	Mexico	MX	MATERIAL_CITATION	2009
-87.650292	20.651079	Mexico	MX	MATERIAL_CITATION	2009
-87.635385	20.644322	Mexico	MX	MATERIAL_CITATION	2009
-87.635133	20.643862	Mexico	MX	MATERIAL_CITATION	2009
-87.649304	20.646773	Mexico	MX	MATERIAL_CITATION	2009
-84.366388	10.956711	Nicaragua	NI	HUMAN_OBSERVATION	2009
-83.656065	8.688695	Costa Rica	CR	HUMAN_OBSERVATION	2009
-83.639286	8.676177	Costa Rica	CR	HUMAN_OBSERVATION	2009
-87.650657	20.646714	Mexico	MX	MATERIAL_CITATION	2009
-87.634445	20.644578	Mexico	MX	MATERIAL_CITATION	2009
-87.63404	20.644227	Mexico	MX	MATERIAL_CITATION	2009
-83.586692	8.578522	Costa Rica	CR	HUMAN_OBSERVATION	2009
-87.635921	20.643994	Mexico	MX	MATERIAL_CITATION	2009
-79.880042	9.171792	Panama	PA	HUMAN_OBSERVATION	2009
-79.915317	9.1215	Panama	PA	HUMAN_OBSERVATION	2009
-87.633753	20.644238	Mexico	MX	MATERIAL_CITATION	2009
-87.634635	20.643963	Mexico	MX	MATERIAL_CITATION	2009
-89.425191	18.682748	Mexico	MX	HUMAN_OBSERVATION	2009
