decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-73.359672	3.829459	Colombia	CO	HUMAN_OBSERVATION	2024
-73.359402	3.829569	Colombia	CO	HUMAN_OBSERVATION	2024
-73.359389	3.829526	Colombia	CO	HUMAN_OBSERVATION	2024
-73.594453	3.63149	Colombia	CO	HUMAN_OBSERVATION	2023
-71.232789	-11.996875	Peru	PE	HUMAN_OBSERVATION	2023
-71.232822	-11.997255	Peru	PE	HUMAN_OBSERVATION	2023
-72.287719	5.371848	Colombia	CO	HUMAN_OBSERVATION	2023
-72.291682	5.367606	Colombia	CO	HUMAN_OBSERVATION	2023
-72.279313	5.355137	Colombia	CO	HUMAN_OBSERVATION	2023
-72.279296	5.355246	Colombia	CO	HUMAN_OBSERVATION	2023
-55.182573	4.946654	Suriname	SR	HUMAN_OBSERVATION	2023
-73.63686	4.179213	Colombia	CO	HUMAN_OBSERVATION	2023
-70.051403	-4.146185	Peru	PE	HUMAN_OBSERVATION	2023
-67.87993	-14.4626	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-73.586288	3.890185	Colombia	CO	HUMAN_OBSERVATION	2023
-73.559555	4.335644	Colombia	CO	HUMAN_OBSERVATION	2023
-73.599157	4.26859	Colombia	CO	HUMAN_OBSERVATION	2023
-61.436771	-11.489253	Brazil	BR	HUMAN_OBSERVATION	2023
-64.841675	-3.0566	Brazil	BR	HUMAN_OBSERVATION	2023
-69.114286	-12.225834	Peru	PE	HUMAN_OBSERVATION	2023
-73.589149	3.885828	Colombia	CO	MACHINE_OBSERVATION	2023
-64.411165	-12.421214	Brazil	BR	HUMAN_OBSERVATION	2023
-63.218847	-17.711032	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-61.109546	1.278706	Brazil	BR	HUMAN_OBSERVATION	2023
-71.391678	-12.789478	Peru	PE	HUMAN_OBSERVATION	2023
-73.58483	3.89129	Colombia	CO	MACHINE_OBSERVATION	2023
-73.58164	3.88862	Colombia	CO	MACHINE_OBSERVATION	2023
-55.251442	5.112924	Suriname	SR	HUMAN_OBSERVATION	2023
-48.257486	-5.792601	Brazil	BR	HUMAN_OBSERVATION	2023
-50.194271	-6.106448	Brazil	BR	HUMAN_OBSERVATION	2023
-49.926422	-6.15011	Brazil	BR	HUMAN_OBSERVATION	2023
-60.309525	-3.390289	Brazil	BR	HUMAN_OBSERVATION	2023
-56.303336	-4.54799	Brazil	BR	HUMAN_OBSERVATION	2023
-56.780347	-4.378968	Brazil	BR	HUMAN_OBSERVATION	2023
-73.282649	-4.298344	Peru	PE	HUMAN_OBSERVATION	2023
-73.526617	3.930423	Colombia	CO	HUMAN_OBSERVATION	2023
-60.116916	-2.988467	Brazil	BR	HUMAN_OBSERVATION	2023
-72.245816	5.623388	Colombia	CO	HUMAN_OBSERVATION	2023
-72.166923	5.67383	Colombia	CO	HUMAN_OBSERVATION	2023
-72.18269	5.679277	Colombia	CO	HUMAN_OBSERVATION	2023
-72.612217	5.184646	Colombia	CO	HUMAN_OBSERVATION	2023
-59.981338	-2.573257	Brazil	BR	HUMAN_OBSERVATION	2023
-50.342073	-6.146406	Brazil	BR	HUMAN_OBSERVATION	2023
-69.284563	-12.811285	Peru	PE	HUMAN_OBSERVATION	2023
-76.031743	1.784589	Colombia	CO	HUMAN_OBSERVATION	2023
-64.181453	-11.911396	Brazil	BR	HUMAN_OBSERVATION	2023
-72.236483	4.302298	Colombia	CO	HUMAN_OBSERVATION	2023
-53.38597	3.870953	French Guiana	GF	HUMAN_OBSERVATION	2023
-48.434891	-6.218003	Brazil	BR	HUMAN_OBSERVATION	2023
-73.309509	5.164691	Colombia	CO	HUMAN_OBSERVATION	2023
-69.672254	-12.047353	Peru	PE	HUMAN_OBSERVATION	2023
-73.796343	2.203898	Colombia	CO	HUMAN_OBSERVATION	2023
-73.797862	2.202574	Colombia	CO	HUMAN_OBSERVATION	2023
-71.506891	-13.038911	Peru	PE	HUMAN_OBSERVATION	2023
-71.494497	-13.025198	Peru	PE	HUMAN_OBSERVATION	2023
-54.923313	-2.533516	Brazil	BR	HUMAN_OBSERVATION	2023
-69.217605	-12.597847	Peru	PE	HUMAN_OBSERVATION	2023
-62.829271	-9.87982	Brazil	BR	HUMAN_OBSERVATION	2023
-63.956224	-8.692959	Brazil	BR	HUMAN_OBSERVATION	2023
-71.239952	-11.989063	Peru	PE	HUMAN_OBSERVATION	2023
-71.239863	-11.989013	Peru	PE	HUMAN_OBSERVATION	2023
-71.547158	-13.056736	Peru	PE	HUMAN_OBSERVATION	2023
-55.931865	-9.597604	Brazil	BR	HUMAN_OBSERVATION	2023
-69.032488	-12.606199	Peru	PE	HUMAN_OBSERVATION	2023
-63.066669	-17.778671	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-50.535091	-6.08865	Brazil	BR	HUMAN_OBSERVATION	2023
-70.374465	2.930965	Colombia	CO	HUMAN_OBSERVATION	2023
-73.302252	-4.314243	Peru	PE	HUMAN_OBSERVATION	2023
-67.572597	-14.600501	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-66.771054	-14.117434	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-66.772538	-14.117074	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2023
-56.739922	5.370449	Suriname	SR	HUMAN_OBSERVATION	2023
-73.236831	3.840925	Colombia	CO	HUMAN_OBSERVATION	2023
-76.208472	1.721647	Colombia	CO	MACHINE_OBSERVATION	2023
-61.145821	1.362675	Brazil	BR	HUMAN_OBSERVATION	2022
-75.775829	1.797031	Colombia	CO	HUMAN_OBSERVATION	2022
-72.881691	4.571725	Colombia	CO	HUMAN_OBSERVATION	2022
-58.653965	4.664641	Guyana	GY	HUMAN_OBSERVATION	2022
-72.4643	5.4587	Colombia	CO	MACHINE_OBSERVATION	2022
-66.364391	-11.172842	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-55.747659	3.773047	Suriname	SR	HUMAN_OBSERVATION	2022
-57.08447	-9.391451	Brazil	BR	HUMAN_OBSERVATION	2022
-63.110883	-18.018683	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-55.813487	-1.765703	Brazil	BR	HUMAN_OBSERVATION	2022
-63.596614	-18.106527	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-63.596582	-18.106372	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-73.650085	4.179267	Colombia	CO	HUMAN_OBSERVATION	2022
-67.535092	-14.429611	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-72.346457	5.60143	Colombia	CO	HUMAN_OBSERVATION	2022
-73.266009	-1.725289	Colombia	CO	HUMAN_OBSERVATION	2022
-56.096235	-9.873728	Brazil	BR	HUMAN_OBSERVATION	2022
-65.396078	-13.769393	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-70.355643	-3.788854	Colombia	CO	HUMAN_OBSERVATION	2022
-69.034119	-12.607763	Peru	PE	HUMAN_OBSERVATION	2022
-70.098073	-12.567697	Peru	PE	HUMAN_OBSERVATION	2022
-75.934828	2.162695	Colombia	CO	HUMAN_OBSERVATION	2022
-74.518182	3.90511	Colombia	CO	HUMAN_OBSERVATION	2022
-72.335492	5.562336	Colombia	CO	HUMAN_OBSERVATION	2022
-72.064692	4.344364	Colombia	CO	HUMAN_OBSERVATION	2022
-54.032135	5.476545	French Guiana	GF	HUMAN_OBSERVATION	2022
-73.230526	-4.311491	Peru	PE	HUMAN_OBSERVATION	2022
-76.22419	1.71725	Colombia	CO	MACHINE_OBSERVATION	2022
-45.736929	-1.296157	Brazil	BR	HUMAN_OBSERVATION	2022
-69.046976	-12.603516	Peru	PE	HUMAN_OBSERVATION	2022
-69.041885	-12.605494	Peru	PE	HUMAN_OBSERVATION	2022
-63.068781	-17.773801	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-71.545815	-13.056194	Peru	PE	HUMAN_OBSERVATION	2022
-55.938169	-9.593945	Brazil	BR	HUMAN_OBSERVATION	2022
-72.4331	5.5115	Colombia	CO	HUMAN_OBSERVATION	2022
-72.433131	5.511526	Colombia	CO	HUMAN_OBSERVATION	2022
-52.53165	3.9254	French Guiana	GF	HUMAN_OBSERVATION	2022
-69.299708	-12.802109	Peru	PE	HUMAN_OBSERVATION	2022
-69.345148	-12.791374	Peru	PE	HUMAN_OBSERVATION	2022
-69.06538	-12.602642	Peru	PE	HUMAN_OBSERVATION	2022
-69.048107	-12.60541	Peru	PE	HUMAN_OBSERVATION	2022
-69.045402	-12.601728	Peru	PE	HUMAN_OBSERVATION	2022
-55.499331	-11.83442	Brazil	BR	HUMAN_OBSERVATION	2022
-63.250225	-17.767258	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-55.938498	-9.592491	Brazil	BR	HUMAN_OBSERVATION	2022
-71.546152	-13.055763	Peru	PE	HUMAN_OBSERVATION	2022
-55.498012	-11.835637	Brazil	BR	HUMAN_OBSERVATION	2022
-55.932515	-9.596059	Brazil	BR	HUMAN_OBSERVATION	2022
-71.526835	-13.03537	Peru	PE	HUMAN_OBSERVATION	2022
-70.963633	-12.210292	Peru	PE	HUMAN_OBSERVATION	2022
-65.003525	-14.438845	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-73.557425	4.339248	Colombia	CO	HUMAN_OBSERVATION	2022
-64.180654	-11.99587	Brazil	BR	HUMAN_OBSERVATION	2022
-70.355707	-3.788679	Colombia	CO	HUMAN_OBSERVATION	2022
-59.41233	-9.918265	Brazil	BR	HUMAN_OBSERVATION	2022
-55.902105	-9.539031	Brazil	BR	HUMAN_OBSERVATION	2022
-72.411054	5.49316	Colombia	CO	HUMAN_OBSERVATION	2022
-72.064692	4.336811	Colombia	CO	HUMAN_OBSERVATION	2022
-64.99764	-2.838631	Brazil	BR	HUMAN_OBSERVATION	2022
-65.001739	-2.833895	Brazil	BR	HUMAN_OBSERVATION	2022
-65.001524	-2.833996	Brazil	BR	HUMAN_OBSERVATION	2022
-56.373741	-1.462533	Brazil	BR	HUMAN_OBSERVATION	2022
-67.534593	-14.466713	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-63.896875	-8.89796	Brazil	BR	HUMAN_OBSERVATION	2022
-63.72469	-16.188733	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-61.152556	1.290782	Brazil	BR	HUMAN_OBSERVATION	2022
-61.126544	1.822514	Brazil	BR	HUMAN_OBSERVATION	2022
-71.723036	-12.040649	Peru	PE	HUMAN_OBSERVATION	2022
-66.061153	-11.011373	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-73.561911	4.340443	Colombia	CO	HUMAN_OBSERVATION	2022
-76.398366	0.480218	Colombia	CO	HUMAN_OBSERVATION	2022
-76.391307	0.47991	Colombia	CO	HUMAN_OBSERVATION	2022
-70.112655	-12.575133	Peru	PE	HUMAN_OBSERVATION	2022
-71.546045	-13.055784	Peru	PE	HUMAN_OBSERVATION	2022
-71.54417	-13.055815	Peru	PE	HUMAN_OBSERVATION	2022
-61.972387	-10.902108	Brazil	BR	HUMAN_OBSERVATION	2022
-71.54859	-12.503372	Peru	PE	HUMAN_OBSERVATION	2022
-70.094678	-12.561785	Peru	PE	HUMAN_OBSERVATION	2022
-69.045623	-12.609415	Peru	PE	HUMAN_OBSERVATION	2022
-69.034555	-12.602517	Peru	PE	HUMAN_OBSERVATION	2022
-70.100205	-12.569187	Peru	PE	HUMAN_OBSERVATION	2022
-55.932102	-9.597495	Brazil	BR	HUMAN_OBSERVATION	2022
-71.5459	-13.05609	Peru	PE	HUMAN_OBSERVATION	2022
-57.164337	4.452087	Suriname	SR	HUMAN_OBSERVATION	2022
-73.386528	4.082778	Colombia	CO	HUMAN_OBSERVATION	2022
-72.693262	5.006768	Colombia	CO	MACHINE_OBSERVATION	2022
-72.367297	5.518802	Colombia	CO	HUMAN_OBSERVATION	2022
-72.374628	5.514563	Colombia	CO	HUMAN_OBSERVATION	2022
-72.702979	4.994132	Colombia	CO	HUMAN_OBSERVATION	2022
-72.70843	4.999096	Colombia	CO	HUMAN_OBSERVATION	2022
-73.60006	4.180766	Colombia	CO	HUMAN_OBSERVATION	2022
-72.672955	2.575465	Colombia	CO	HUMAN_OBSERVATION	2022
-72.762707	2.553837	Colombia	CO	HUMAN_OBSERVATION	2022
-51.71009	4.247086	French Guiana	GF	HUMAN_OBSERVATION	2022
-71.214598	-12.00389	Peru	PE	HUMAN_OBSERVATION	2022
-68.359009	-14.679586	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-67.916572	-14.430064	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2022
-55.185547	4.947925	Suriname	SR	HUMAN_OBSERVATION	2022
-72.416808	5.485622	Colombia	CO	HUMAN_OBSERVATION	2022
-72.707191	4.992762	Colombia	CO	HUMAN_OBSERVATION	2022
-72.704751	4.99092	Colombia	CO	HUMAN_OBSERVATION	2022
-72.575313	4.974403	Colombia	CO	MACHINE_OBSERVATION	2022
-63.013478	-9.955753	Brazil	BR	HUMAN_OBSERVATION	2021
-73.63681	4.174338	Colombia	CO	HUMAN_OBSERVATION	2021
-55.931312	-9.597581	Brazil	BR	HUMAN_OBSERVATION	2021
-73.7615	4.0657	Colombia	CO	MACHINE_OBSERVATION	2021
-73.6898	4.0946	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7878	4.0753	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7464	4.0674	Colombia	CO	MACHINE_OBSERVATION	2021
-73.6988	4.0927	Colombia	CO	MACHINE_OBSERVATION	2021
-72.7335	5.1211	Colombia	CO	MACHINE_OBSERVATION	2021
-72.6514	5.2059	Colombia	CO	MACHINE_OBSERVATION	2021
-72.8052	5.1053	Colombia	CO	MACHINE_OBSERVATION	2021
-72.6422	5.1864	Colombia	CO	MACHINE_OBSERVATION	2021
-72.619833	5.212806	Colombia	CO	HUMAN_OBSERVATION	2021
-52.672702	4.038198	French Guiana	GF	HUMAN_OBSERVATION	2021
-59.823719	-3.719891	Brazil	BR	HUMAN_OBSERVATION	2021
-59.809299	-3.717493	Brazil	BR	HUMAN_OBSERVATION	2021
-53.75144	5.651136	French Guiana	GF	HUMAN_OBSERVATION	2021
-71.545777	-13.055999	Peru	PE	HUMAN_OBSERVATION	2021
-76.342199	0.477404	Colombia	CO	HUMAN_OBSERVATION	2021
-76.304487	0.480332	Colombia	CO	HUMAN_OBSERVATION	2021
-76.324954	0.503088	Colombia	CO	HUMAN_OBSERVATION	2021
-76.320686	0.476715	Colombia	CO	HUMAN_OBSERVATION	2021
-72.457573	3.764557	Colombia	CO	HUMAN_OBSERVATION	2021
-52.005333	-15.88199	Brazil	BR	HUMAN_OBSERVATION	2021
-70.100402	-12.569147	Peru	PE	HUMAN_OBSERVATION	2021
-72.47013	5.025142	Colombia	CO	HUMAN_OBSERVATION	2021
-70.089527	-12.56039	Peru	PE	HUMAN_OBSERVATION	2021
-71.837245	4.700803	Colombia	CO	HUMAN_OBSERVATION	2021
-71.866911	4.766799	Colombia	CO	HUMAN_OBSERVATION	2021
-76.316762	0.478311	Colombia	CO	HUMAN_OBSERVATION	2021
-76.407356	0.4687	Colombia	CO	HUMAN_OBSERVATION	2021
-76.389688	0.494922	Colombia	CO	HUMAN_OBSERVATION	2021
-76.391115	0.501232	Colombia	CO	HUMAN_OBSERVATION	2021
-76.408795	0.473035	Colombia	CO	HUMAN_OBSERVATION	2021
-73.586944	3.898889	Colombia	CO	HUMAN_OBSERVATION	2021
-60.456103	-15.639695	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-65.419524	-14.175343	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-65.701253	-14.674072	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-73.761617	3.980436	Colombia	CO	HUMAN_OBSERVATION	2021
-66.097829	-13.759891	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-66.048398	-13.872714	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-61.438829	-11.488577	Brazil	BR	HUMAN_OBSERVATION	2021
-76.63166	1.102906	Colombia	CO	HUMAN_OBSERVATION	2021
-73.762445	3.980805	Colombia	CO	HUMAN_OBSERVATION	2021
-60.051408	-1.980063	Brazil	BR	HUMAN_OBSERVATION	2021
-73.558364	3.599124	Colombia	CO	HUMAN_OBSERVATION	2021
-64.946368	-14.72399	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2021
-55.932345	-9.596329	Brazil	BR	HUMAN_OBSERVATION	2021
-72.414371	5.490371	Colombia	CO	MACHINE_OBSERVATION	2021
-72.390017	5.496863	Colombia	CO	HUMAN_OBSERVATION	2021
-52.492694	4.951261	French Guiana	GF	HUMAN_OBSERVATION	2021
-72.35733	5.348093	Colombia	CO	HUMAN_OBSERVATION	2021
-71.545785	-13.056211	Peru	PE	HUMAN_OBSERVATION	2021
-72.438101	5.475344	Colombia	CO	HUMAN_OBSERVATION	2021
-73.5807	3.8947	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7439	4.0751	Colombia	CO	MACHINE_OBSERVATION	2021
-72.5867	5.2593	Colombia	CO	MACHINE_OBSERVATION	2021
-52.680015	4.088153	French Guiana	GF	HUMAN_OBSERVATION	2021
-52.680636	4.088208	French Guiana	GF	HUMAN_OBSERVATION	2021
-72.844541	4.491461	Colombia	CO	HUMAN_OBSERVATION	2021
-71.545892	-13.05613	Peru	PE	HUMAN_OBSERVATION	2021
-76.110525	1.662853	Colombia	CO	HUMAN_OBSERVATION	2021
-64.846572	-3.062197	Brazil	BR	HUMAN_OBSERVATION	2021
-72.699193	4.992323	Colombia	CO	HUMAN_OBSERVATION	2021
-72.706203	5.016707	Colombia	CO	HUMAN_OBSERVATION	2021
-72.707944	4.997205	Colombia	CO	HUMAN_OBSERVATION	2021
-72.697275	5.001616	Colombia	CO	HUMAN_OBSERVATION	2021
-72.709665	5.001087	Colombia	CO	HUMAN_OBSERVATION	2021
-72.708204	4.997146	Colombia	CO	HUMAN_OBSERVATION	2021
-72.48724	5.389759	Colombia	CO	HUMAN_OBSERVATION	2021
-73.575	3.8911	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7618	4.1112	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7522	4.066	Colombia	CO	MACHINE_OBSERVATION	2021
-73.7165	4.0843	Colombia	CO	MACHINE_OBSERVATION	2021
-73.6895	4.103	Colombia	CO	MACHINE_OBSERVATION	2021
-73.6972	4.0864	Colombia	CO	MACHINE_OBSERVATION	2021
-72.5788	5.2311	Colombia	CO	MACHINE_OBSERVATION	2021
-72.6959	4.9958	Colombia	CO	MACHINE_OBSERVATION	2021
-72.8037	5.0773	Colombia	CO	MACHINE_OBSERVATION	2021
-72.5797	5.2586	Colombia	CO	MACHINE_OBSERVATION	2021
-71.43975	3.81147	Colombia	CO	MACHINE_OBSERVATION	2021
-72.3285	5.2125	Colombia	CO	MACHINE_OBSERVATION	2021
-72.2105	5.0753	Colombia	CO	MACHINE_OBSERVATION	2021
-71.393372	-12.788338	Peru	PE	HUMAN_OBSERVATION	2020
-71.40348	-12.795972	Peru	PE	HUMAN_OBSERVATION	2020
-71.391905	-12.789205	Peru	PE	HUMAN_OBSERVATION	2020
-73.275436	4.680107	Colombia	CO	HUMAN_OBSERVATION	2020
-73.275367	4.678184	Colombia	CO	HUMAN_OBSERVATION	2020
-67.581567	-16.3966	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2020
-55.184105	4.946471	Suriname	SR	HUMAN_OBSERVATION	2020
-54.978107	5.784679	Suriname	SR	HUMAN_OBSERVATION	2020
-55.180437	4.948943	Suriname	SR	HUMAN_OBSERVATION	2020
-55.180407	4.948909	Suriname	SR	HUMAN_OBSERVATION	2020
-55.184635	4.948715	Suriname	SR	HUMAN_OBSERVATION	2020
-55.181	4.949053	Suriname	SR	HUMAN_OBSERVATION	2020
-55.181755	4.947808	Suriname	SR	HUMAN_OBSERVATION	2020
-55.185574	4.948902	Suriname	SR	HUMAN_OBSERVATION	2020
-55.18182	4.947672	Suriname	SR	HUMAN_OBSERVATION	2020
-57.218529	4.407122	Suriname	SR	HUMAN_OBSERVATION	2020
-57.218559	4.407412	Suriname	SR	HUMAN_OBSERVATION	2020
-69.204274	-12.571711	Peru	PE	HUMAN_OBSERVATION	2020
-54.936976	-12.382073	Brazil	BR	HUMAN_OBSERVATION	2020
-73.46035	3.956496	Colombia	CO	HUMAN_OBSERVATION	2020
-73.519936	3.949259	Colombia	CO	HUMAN_OBSERVATION	2020
-73.51927	3.948648	Colombia	CO	HUMAN_OBSERVATION	2020
-73.522227	3.95404	Colombia	CO	HUMAN_OBSERVATION	2020
-73.368906	4.093817	Colombia	CO	HUMAN_OBSERVATION	2020
-73.475429	4.072526	Colombia	CO	HUMAN_OBSERVATION	2020
-73.414118	4.048307	Colombia	CO	HUMAN_OBSERVATION	2020
-73.415529	4.049311	Colombia	CO	HUMAN_OBSERVATION	2020
-73.418958	4.049126	Colombia	CO	HUMAN_OBSERVATION	2020
-73.418526	4.048993	Colombia	CO	HUMAN_OBSERVATION	2020
-72.9334	4.8753	Colombia	CO	HUMAN_OBSERVATION	2020
-55.930906	-9.588959	Brazil	BR	HUMAN_OBSERVATION	2020
-47.39346	-5.65132	Brazil	BR	HUMAN_OBSERVATION	2020
-73.416512	3.526853	Colombia	CO	MACHINE_OBSERVATION	2020
-72.379002	4.91545	Colombia	CO	HUMAN_OBSERVATION	2020
-67.278585	-13.676262	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2020
-73.5536	-13.136673	Peru	PE	HUMAN_OBSERVATION	2020
-73.762	4.0561	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7513	4.0586	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7347	4.0754	Colombia	CO	MACHINE_OBSERVATION	2020
-71.41203	3.80056	Colombia	CO	MACHINE_OBSERVATION	2020
-72.996825	4.438402	Colombia	CO	HUMAN_OBSERVATION	2020
-72.972806	4.539584	Colombia	CO	HUMAN_OBSERVATION	2020
-73.054543	4.509728	Colombia	CO	HUMAN_OBSERVATION	2020
-73.042152	4.48715	Colombia	CO	HUMAN_OBSERVATION	2020
-72.913262	4.360063	Colombia	CO	HUMAN_OBSERVATION	2020
-72.991807	4.363705	Colombia	CO	HUMAN_OBSERVATION	2020
-72.992735	4.365395	Colombia	CO	HUMAN_OBSERVATION	2020
-72.913723	4.361445	Colombia	CO	HUMAN_OBSERVATION	2020
-72.927163	4.512457	Colombia	CO	HUMAN_OBSERVATION	2020
-72.799102	4.428886	Colombia	CO	HUMAN_OBSERVATION	2020
-72.7352	4.487043	Colombia	CO	HUMAN_OBSERVATION	2020
-72.825208	4.466061	Colombia	CO	HUMAN_OBSERVATION	2020
-72.887414	4.451185	Colombia	CO	HUMAN_OBSERVATION	2020
-72.799056	4.424249	Colombia	CO	HUMAN_OBSERVATION	2020
-72.769684	4.493955	Colombia	CO	HUMAN_OBSERVATION	2020
-72.798318	4.352289	Colombia	CO	HUMAN_OBSERVATION	2020
-70.634883	4.8999	Colombia	CO	HUMAN_OBSERVATION	2020
-73.7274	4.1201	Colombia	CO	MACHINE_OBSERVATION	2020
-73.727	4.0845	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7945	3.8392	Colombia	CO	MACHINE_OBSERVATION	2020
-73.5903	3.8947	Colombia	CO	MACHINE_OBSERVATION	2020
-73.6991	3.9844	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7896	4.1189	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7256	4.0753	Colombia	CO	MACHINE_OBSERVATION	2020
-73.7345	4.1207	Colombia	CO	MACHINE_OBSERVATION	2020
-72.6408	5.1945	Colombia	CO	MACHINE_OBSERVATION	2020
-72.6498	5.1951	Colombia	CO	MACHINE_OBSERVATION	2020
-72.6346	5.1949	Colombia	CO	MACHINE_OBSERVATION	2020
-72.5972	5.2587	Colombia	CO	MACHINE_OBSERVATION	2020
-72.8055	5.0956	Colombia	CO	MACHINE_OBSERVATION	2020
-72.6428	5.2137	Colombia	CO	MACHINE_OBSERVATION	2020
-71.32267	3.84494	Colombia	CO	MACHINE_OBSERVATION	2020
-72.915547	4.554241	Colombia	CO	HUMAN_OBSERVATION	2020
-72.975527	4.410328	Colombia	CO	HUMAN_OBSERVATION	2020
-72.938163	4.470608	Colombia	CO	HUMAN_OBSERVATION	2020
-73.125297	4.457139	Colombia	CO	HUMAN_OBSERVATION	2020
-73.167686	4.391488	Colombia	CO	HUMAN_OBSERVATION	2020
-73.054801	4.509603	Colombia	CO	HUMAN_OBSERVATION	2020
-73.056353	4.507699	Colombia	CO	HUMAN_OBSERVATION	2020
-73.047412	4.480631	Colombia	CO	HUMAN_OBSERVATION	2020
-73.029147	4.476279	Colombia	CO	HUMAN_OBSERVATION	2020
-73.031295	4.350685	Colombia	CO	HUMAN_OBSERVATION	2020
-73.107752	4.066927	Colombia	CO	HUMAN_OBSERVATION	2020
-70.096023	-12.570431	Peru	PE	HUMAN_OBSERVATION	2019
-70.096541	-12.565615	Peru	PE	HUMAN_OBSERVATION	2019
-73.25185	4.879497	Colombia	CO	HUMAN_OBSERVATION	2019
-45.792093	-1.345479	Brazil	BR	HUMAN_OBSERVATION	2019
-52.51849	3.94175	French Guiana	GF	HUMAN_OBSERVATION	2019
-53.75812	2.97142	French Guiana	GF	HUMAN_OBSERVATION	2019
-73.452147	4.538384	Colombia	CO	HUMAN_OBSERVATION	2019
-73.45576	4.531916	Colombia	CO	HUMAN_OBSERVATION	2019
-73.43474	4.527894	Colombia	CO	HUMAN_OBSERVATION	2019
-72.7508	5.1586	Colombia	CO	MACHINE_OBSERVATION	2019
-73.413363	3.523043	Colombia	CO	MACHINE_OBSERVATION	2019
-57.228756	4.408723	Suriname	SR	HUMAN_OBSERVATION	2019
-55.183	4.947	Suriname	SR	HUMAN_OBSERVATION	2019
-72.83326	4.083892	Colombia	CO	HUMAN_OBSERVATION	2019
-52.66658	4.11471	French Guiana	GF	HUMAN_OBSERVATION	2019
-53.01296	5.23079	French Guiana	GF	HUMAN_OBSERVATION	2019
-72.625	5.2042	Colombia	CO	MACHINE_OBSERVATION	2019
-72.6958	5.0144	Colombia	CO	MACHINE_OBSERVATION	2019
-72.8129	5.0897	Colombia	CO	MACHINE_OBSERVATION	2019
-67.512756	-14.190419	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	2019
-73.644859	4.176685	Colombia	CO	HUMAN_OBSERVATION	2019
-55.180481	4.948896	Suriname	SR	HUMAN_OBSERVATION	2019
-55.182065	4.948412	Suriname	SR	HUMAN_OBSERVATION	2019
-67.876115	3.886358	Colombia	CO	HUMAN_OBSERVATION	2019
-61.038306	1.499698	Brazil	BR	HUMAN_OBSERVATION	2019
-64.84549	-3.055723	Brazil	BR	HUMAN_OBSERVATION	2019
-55.210843	4.926684	Suriname	SR	HUMAN_OBSERVATION	2019
-55.921565	-9.555626	Brazil	BR	HUMAN_OBSERVATION	2019
-72.919399	4.61215	Colombia	CO	HUMAN_OBSERVATION	2019
-69.281964	-12.804971	Peru	PE	HUMAN_OBSERVATION	2019
-59.124506	3.961378	Guyana	GY	HUMAN_OBSERVATION	2019
-53.39897	3.91587	French Guiana	GF	HUMAN_OBSERVATION	2019
-53.10059	4.52924	French Guiana	GF	HUMAN_OBSERVATION	2019
-52.13263	3.74167	French Guiana	GF	HUMAN_OBSERVATION	2019
-52.50957	4.80865	French Guiana	GF	HUMAN_OBSERVATION	2019
